 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.2115  -0.0000   0.0000 at   0.000000
# point "2" =    0.2115  -0.0000   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.3190085398122990 * eV'
# add 'cur_edge =       0.4330386791491184 * eV'
# add 'gap =       0.7520472189614175 * eV '
# add 'max_upper =      29.5197449679035842 * eV'
# add 'lower =     -18.3749456552234101 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3505229869043618 
  0.001099      -1.3505229869043618 
  0.002197      -1.3505229869043631 
  0.003296      -1.3505229869043631 
  0.004395      -1.3505229869043613 
  0.005494      -1.3505229869043613 
  0.006592      -1.3505229869043613 
  0.007691      -1.3505229869043636 
  0.008790      -1.3505229869043631 
  0.009889      -1.3505229869043636 
  0.010987      -1.3505229869043633 
  0.012086      -1.3505229869043631 
  0.013185      -1.3505229869043618 
  0.014283      -1.3505229869043618 
  0.015382      -1.3505229869043631 
  0.016481      -1.3505229869043618 
  0.017580      -1.3505229869043613 
  0.018678      -1.3505229869043640 
  0.019777      -1.3505229869043618 
  0.020876      -1.3505229869043629 
  0.021975      -1.3505229869043618 
  0.023073      -1.3505229869043618 
  0.024172      -1.3505229869043618 
  0.025271      -1.3505229869043631 
  0.026369      -1.3505229869043620 
  0.027468      -1.3505229869043636 
  0.028567      -1.3505229869043636 
  0.029666      -1.3505229869043618 
  0.030764      -1.3505229869043618 
  0.031863      -1.3505229869043613 
  0.032962      -1.3505229869043645 
  0.034061      -1.3505229869043618 
  0.035159      -1.3505229869043636 
  0.036258      -1.3505229869043613 
  0.037357      -1.3505229869043627 
  0.038455      -1.3505229869043622 
  0.039554      -1.3505229869043627 
  0.040653      -1.3505229869043618 
  0.041752      -1.3505229869043649 
  0.042850      -1.3505229869043636 
  0.043949      -1.3505229869043631 
  0.045048      -1.3505229869043613 
  0.046147      -1.3505229869043618 
  0.047245      -1.3505229869043622 
  0.048344      -1.3505229869043649 
  0.049443      -1.3505229869043613 
  0.050541      -1.3505229869043618 
  0.051640      -1.3505229869043618 
  0.052739      -1.3505229869043618 
  0.053838      -1.3505229869043636 
# i_en =    1

# i_en =    2
  0.000000      -1.3462432743630035 
  0.001099      -1.3462432743630035 
  0.002197      -1.3462432743630035 
  0.003296      -1.3462432743630055 
  0.004395      -1.3462432743630035 
  0.005494      -1.3462432743630035 
  0.006592      -1.3462432743630040 
  0.007691      -1.3462432743630040 
  0.008790      -1.3462432743630053 
  0.009889      -1.3462432743630053 
  0.010987      -1.3462432743630053 
  0.012086      -1.3462432743630048 
  0.013185      -1.3462432743630040 
  0.014283      -1.3462432743630040 
  0.015382      -1.3462432743630035 
  0.016481      -1.3462432743630026 
  0.017580      -1.3462432743630053 
  0.018678      -1.3462432743630057 
  0.019777      -1.3462432743630022 
  0.020876      -1.3462432743630035 
  0.021975      -1.3462432743630040 
  0.023073      -1.3462432743630035 
  0.024172      -1.3462432743630040 
  0.025271      -1.3462432743630053 
  0.026369      -1.3462432743630026 
  0.027468      -1.3462432743630066 
  0.028567      -1.3462432743630053 
  0.029666      -1.3462432743630040 
  0.030764      -1.3462432743630022 
  0.031863      -1.3462432743630022 
  0.032962      -1.3462432743630057 
  0.034061      -1.3462432743630022 
  0.035159      -1.3462432743630040 
  0.036258      -1.3462432743630035 
  0.037357      -1.3462432743630040 
  0.038455      -1.3462432743630035 
  0.039554      -1.3462432743630040 
  0.040653      -1.3462432743630035 
  0.041752      -1.3462432743630062 
  0.042850      -1.3462432743630053 
  0.043949      -1.3462432743630040 
  0.045048      -1.3462432743630035 
  0.046147      -1.3462432743630026 
  0.047245      -1.3462432743630040 
  0.048344      -1.3462432743630057 
  0.049443      -1.3462432743630040 
  0.050541      -1.3462432743630037 
  0.051640      -1.3462432743630040 
  0.052739      -1.3462432743630033 
  0.053838      -1.3462432743630055 
# i_en =    2

# i_en =    3
  0.000000      -1.3237402396312261 
  0.001099      -1.3237402396312237 
  0.002197      -1.3237402396312266 
  0.003296      -1.3237402396312274 
  0.004395      -1.3237402396312248 
  0.005494      -1.3237402396312234 
  0.006592      -1.3237402396312234 
  0.007691      -1.3237402396312243 
  0.008790      -1.3237402396312266 
  0.009889      -1.3237402396312232 
  0.010987      -1.3237402396312239 
  0.012086      -1.3237402396312234 
  0.013185      -1.3237402396312230 
  0.014283      -1.3237402396312250 
  0.015382      -1.3237402396312248 
  0.016481      -1.3237402396312248 
  0.017580      -1.3237402396312248 
  0.018678      -1.3237402396312230 
  0.019777      -1.3237402396312243 
  0.020876      -1.3237402396312230 
  0.021975      -1.3237402396312252 
  0.023073      -1.3237402396312226 
  0.024172      -1.3237402396312270 
  0.025271      -1.3237402396312234 
  0.026369      -1.3237402396312234 
  0.027468      -1.3237402396312252 
  0.028567      -1.3237402396312234 
  0.029666      -1.3237402396312248 
  0.030764      -1.3237402396312263 
  0.031863      -1.3237402396312234 
  0.032962      -1.3237402396312248 
  0.034061      -1.3237402396312268 
  0.035159      -1.3237402396312230 
  0.036258      -1.3237402396312248 
  0.037357      -1.3237402396312232 
  0.038455      -1.3237402396312226 
  0.039554      -1.3237402396312252 
  0.040653      -1.3237402396312234 
  0.041752      -1.3237402396312252 
  0.042850      -1.3237402396312230 
  0.043949      -1.3237402396312230 
  0.045048      -1.3237402396312252 
  0.046147      -1.3237402396312248 
  0.047245      -1.3237402396312252 
  0.048344      -1.3237402396312252 
  0.049443      -1.3237402396312248 
  0.050541      -1.3237402396312252 
  0.051640      -1.3237402396312234 
  0.052739      -1.3237402396312234 
  0.053838      -1.3237402396312230 
# i_en =    3

# i_en =    4
  0.000000      -1.3196185309579824 
  0.001099      -1.3196185309579811 
  0.002197      -1.3196185309579807 
  0.003296      -1.3196185309579846 
  0.004395      -1.3196185309579802 
  0.005494      -1.3196185309579811 
  0.006592      -1.3196185309579798 
  0.007691      -1.3196185309579798 
  0.008790      -1.3196185309579811 
  0.009889      -1.3196185309579793 
  0.010987      -1.3196185309579793 
  0.012086      -1.3196185309579793 
  0.013185      -1.3196185309579807 
  0.014283      -1.3196185309579815 
  0.015382      -1.3196185309579811 
  0.016481      -1.3196185309579807 
  0.017580      -1.3196185309579793 
  0.018678      -1.3196185309579793 
  0.019777      -1.3196185309579813 
  0.020876      -1.3196185309579802 
  0.021975      -1.3196185309579818 
  0.023073      -1.3196185309579775 
  0.024172      -1.3196185309579822 
  0.025271      -1.3196185309579793 
  0.026369      -1.3196185309579802 
  0.027468      -1.3196185309579822 
  0.028567      -1.3196185309579793 
  0.029666      -1.3196185309579807 
  0.030764      -1.3196185309579807 
  0.031863      -1.3196185309579807 
  0.032962      -1.3196185309579811 
  0.034061      -1.3196185309579842 
  0.035159      -1.3196185309579789 
  0.036258      -1.3196185309579811 
  0.037357      -1.3196185309579795 
  0.038455      -1.3196185309579791 
  0.039554      -1.3196185309579807 
  0.040653      -1.3196185309579811 
  0.041752      -1.3196185309579824 
  0.042850      -1.3196185309579802 
  0.043949      -1.3196185309579804 
  0.045048      -1.3196185309579807 
  0.046147      -1.3196185309579811 
  0.047245      -1.3196185309579807 
  0.048344      -1.3196185309579811 
  0.049443      -1.3196185309579809 
  0.050541      -1.3196185309579811 
  0.051640      -1.3196185309579789 
  0.052739      -1.3196185309579793 
  0.053838      -1.3196185309579793 
# i_en =    4

# i_en =    5
  0.000000      -1.2798433524991448 
  0.001099      -1.2798433524991450 
  0.002197      -1.2798433524991448 
  0.003296      -1.2798433524991448 
  0.004395      -1.2798433524991448 
  0.005494      -1.2798433524991453 
  0.006592      -1.2798433524991450 
  0.007691      -1.2798433524991453 
  0.008790      -1.2798433524991453 
  0.009889      -1.2798433524991450 
  0.010987      -1.2798433524991457 
  0.012086      -1.2798433524991448 
  0.013185      -1.2798433524991435 
  0.014283      -1.2798433524991453 
  0.015382      -1.2798433524991453 
  0.016481      -1.2798433524991448 
  0.017580      -1.2798433524991448 
  0.018678      -1.2798433524991444 
  0.019777      -1.2798433524991453 
  0.020876      -1.2798433524991448 
  0.021975      -1.2798433524991435 
  0.023073      -1.2798433524991448 
  0.024172      -1.2798433524991453 
  0.025271      -1.2798433524991448 
  0.026369      -1.2798433524991457 
  0.027468      -1.2798433524991470 
  0.028567      -1.2798433524991435 
  0.029666      -1.2798433524991466 
  0.030764      -1.2798433524991448 
  0.031863      -1.2798433524991464 
  0.032962      -1.2798433524991448 
  0.034061      -1.2798433524991453 
  0.035159      -1.2798433524991448 
  0.036258      -1.2798433524991448 
  0.037357      -1.2798433524991435 
  0.038455      -1.2798433524991435 
  0.039554      -1.2798433524991466 
  0.040653      -1.2798433524991448 
  0.041752      -1.2798433524991466 
  0.042850      -1.2798433524991453 
  0.043949      -1.2798433524991448 
  0.045048      -1.2798433524991464 
  0.046147      -1.2798433524991450 
  0.047245      -1.2798433524991462 
  0.048344      -1.2798433524991453 
  0.049443      -1.2798433524991444 
  0.050541      -1.2798433524991453 
  0.051640      -1.2798433524991453 
  0.052739      -1.2798433524991466 
  0.053838      -1.2798433524991430 
# i_en =    5

# i_en =    6
  0.000000      -1.2759529801832750 
  0.001099      -1.2759529801832759 
  0.002197      -1.2759529801832759 
  0.003296      -1.2759529801832750 
  0.004395      -1.2759529801832759 
  0.005494      -1.2759529801832759 
  0.006592      -1.2759529801832759 
  0.007691      -1.2759529801832759 
  0.008790      -1.2759529801832776 
  0.009889      -1.2759529801832763 
  0.010987      -1.2759529801832763 
  0.012086      -1.2759529801832759 
  0.013185      -1.2759529801832741 
  0.014283      -1.2759529801832759 
  0.015382      -1.2759529801832759 
  0.016481      -1.2759529801832745 
  0.017580      -1.2759529801832750 
  0.018678      -1.2759529801832750 
  0.019777      -1.2759529801832763 
  0.020876      -1.2759529801832759 
  0.021975      -1.2759529801832745 
  0.023073      -1.2759529801832750 
  0.024172      -1.2759529801832759 
  0.025271      -1.2759529801832745 
  0.026369      -1.2759529801832759 
  0.027468      -1.2759529801832776 
  0.028567      -1.2759529801832741 
  0.029666      -1.2759529801832763 
  0.030764      -1.2759529801832754 
  0.031863      -1.2759529801832763 
  0.032962      -1.2759529801832763 
  0.034061      -1.2759529801832759 
  0.035159      -1.2759529801832759 
  0.036258      -1.2759529801832745 
  0.037357      -1.2759529801832759 
  0.038455      -1.2759529801832745 
  0.039554      -1.2759529801832776 
  0.040653      -1.2759529801832750 
  0.041752      -1.2759529801832767 
  0.042850      -1.2759529801832763 
  0.043949      -1.2759529801832750 
  0.045048      -1.2759529801832763 
  0.046147      -1.2759529801832759 
  0.047245      -1.2759529801832759 
  0.048344      -1.2759529801832763 
  0.049443      -1.2759529801832745 
  0.050541      -1.2759529801832763 
  0.051640      -1.2759529801832759 
  0.052739      -1.2759529801832763 
  0.053838      -1.2759529801832741 
# i_en =    6

# i_en =    7
  0.000000      -1.2200747216247898 
  0.001099      -1.2200747216247894 
  0.002197      -1.2200747216247916 
  0.003296      -1.2200747216247898 
  0.004395      -1.2200747216247898 
  0.005494      -1.2200747216247889 
  0.006592      -1.2200747216247900 
  0.007691      -1.2200747216247914 
  0.008790      -1.2200747216247916 
  0.009889      -1.2200747216247898 
  0.010987      -1.2200747216247914 
  0.012086      -1.2200747216247911 
  0.013185      -1.2200747216247885 
  0.014283      -1.2200747216247914 
  0.015382      -1.2200747216247894 
  0.016481      -1.2200747216247911 
  0.017580      -1.2200747216247911 
  0.018678      -1.2200747216247898 
  0.019777      -1.2200747216247898 
  0.020876      -1.2200747216247909 
  0.021975      -1.2200747216247898 
  0.023073      -1.2200747216247911 
  0.024172      -1.2200747216247916 
  0.025271      -1.2200747216247898 
  0.026369      -1.2200747216247891 
  0.027468      -1.2200747216247929 
  0.028567      -1.2200747216247894 
  0.029666      -1.2200747216247911 
  0.030764      -1.2200747216247898 
  0.031863      -1.2200747216247894 
  0.032962      -1.2200747216247894 
