 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.0003   0.1949  -0.0000 at   0.000000
# point "2" =    0.0003   0.1949   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.5905166133650096 * eV'
# add 'cur_edge =       0.6408999322888926 * eV'
# add 'gap =       1.2314165456539024 * eV '
# add 'max_upper =      29.7508541250742482 * eV'
# add 'lower =     -18.3823114874902842 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3510643613378315 
  0.001099      -1.3510643613378301 
  0.002197      -1.3510643613378290 
  0.003296      -1.3510643613378308 
  0.004395      -1.3510643613378301 
  0.005494      -1.3510643613378310 
  0.006592      -1.3510643613378306 
  0.007691      -1.3510643613378324 
  0.008790      -1.3510643613378310 
  0.009889      -1.3510643613378275 
  0.010987      -1.3510643613378308 
  0.012086      -1.3510643613378275 
  0.013185      -1.3510643613378293 
  0.014283      -1.3510643613378293 
  0.015382      -1.3510643613378270 
  0.016481      -1.3510643613378293 
  0.017580      -1.3510643613378301 
  0.018678      -1.3510643613378310 
  0.019777      -1.3510643613378293 
  0.020876      -1.3510643613378288 
  0.021975      -1.3510643613378308 
  0.023073      -1.3510643613378293 
  0.024172      -1.3510643613378310 
  0.025271      -1.3510643613378288 
  0.026369      -1.3510643613378324 
  0.027468      -1.3510643613378293 
  0.028567      -1.3510643613378310 
  0.029666      -1.3510643613378288 
  0.030764      -1.3510643613378306 
  0.031863      -1.3510643613378324 
  0.032962      -1.3510643613378310 
  0.034061      -1.3510643613378326 
  0.035159      -1.3510643613378306 
  0.036258      -1.3510643613378293 
  0.037357      -1.3510643613378310 
  0.038455      -1.3510643613378310 
  0.039554      -1.3510643613378306 
  0.040653      -1.3510643613378288 
  0.041752      -1.3510643613378293 
  0.042850      -1.3510643613378293 
  0.043949      -1.3510643613378306 
  0.045048      -1.3510643613378288 
  0.046147      -1.3510643613378290 
  0.047245      -1.3510643613378293 
  0.048344      -1.3510643613378310 
  0.049443      -1.3510643613378306 
  0.050541      -1.3510643613378310 
