 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.1731  -0.0000   0.0000 at   0.000000
# point "2" =    0.1731  -0.0000   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.3065449662970841 * eV'
# add 'cur_edge =       0.4097451720185303 * eV'
# add 'gap =       0.7162901383156144 * eV '
# add 'max_upper =      29.5504709891616208 * eV'
# add 'lower =     -18.3935655463026855 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3518915129064533 
  0.001099      -1.3518915129064542 
  0.002197      -1.3518915129064559 
  0.003296      -1.3518915129064546 
  0.004395      -1.3518915129064559 
  0.005494      -1.3518915129064550 
  0.006592      -1.3518915129064555 
  0.007691      -1.3518915129064564 
  0.008790      -1.3518915129064559 
  0.009889      -1.3518915129064546 
  0.010987      -1.3518915129064542 
  0.012086      -1.3518915129064542 
  0.013185      -1.3518915129064564 
  0.014283      -1.3518915129064542 
  0.015382      -1.3518915129064577 
  0.016481      -1.3518915129064550 
  0.017580      -1.3518915129064550 
  0.018678      -1.3518915129064542 
  0.019777      -1.3518915129064559 
  0.020876      -1.3518915129064546 
  0.021975      -1.3518915129064559 
  0.023073      -1.3518915129064579 
  0.024172      -1.3518915129064559 
  0.025271      -1.3518915129064546 
  0.026369      -1.3518915129064546 
  0.027468      -1.3518915129064546 
  0.028567      -1.3518915129064542 
  0.029666      -1.3518915129064542 
  0.030764      -1.3518915129064546 
  0.031863      -1.3518915129064526 
  0.032962      -1.3518915129064546 
  0.034061      -1.3518915129064559 
  0.035159      -1.3518915129064550 
  0.036258      -1.3518915129064564 
  0.037357      -1.3518915129064559 
  0.038455      -1.3518915129064559 
  0.039554      -1.3518915129064546 
  0.040653      -1.3518915129064528 
  0.041752      -1.3518915129064559 
  0.042850      -1.3518915129064561 
  0.043949      -1.3518915129064555 
  0.045048      -1.3518915129064537 
  0.046147      -1.3518915129064546 
  0.047245      -1.3518915129064561 
  0.048344      -1.3518915129064546 
  0.049443      -1.3518915129064564 
  0.050541      -1.3518915129064559 
  0.051640      -1.3518915129064546 
  0.052739      -1.3518915129064533 
  0.053838      -1.3518915129064559 
# i_en =    1

# i_en =    2
  0.000000      -1.3455041660423113 
  0.001099      -1.3455041660423104 
  0.002197      -1.3455041660423135 
  0.003296      -1.3455041660423130 
  0.004395      -1.3455041660423135 
  0.005494      -1.3455041660423135 
  0.006592      -1.3455041660423117 
  0.007691      -1.3455041660423148 
  0.008790      -1.3455041660423122 
  0.009889      -1.3455041660423117 
  0.010987      -1.3455041660423117 
  0.012086      -1.3455041660423122 
  0.013185      -1.3455041660423130 
  0.014283      -1.3455041660423117 
  0.015382      -1.3455041660423153 
