 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.0865  -0.0000   0.0000 at   0.000000
# point "2" =    0.0865  -0.0000   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.3306842873640181 * eV'
# add 'cur_edge =       0.4129352322676734 * eV'
# add 'gap =       0.7436195196316915 * eV '
# add 'max_upper =      29.6151827992457441 * eV'
# add 'lower =     -18.4280798958054213 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3544282508786967 
  0.001099      -1.3544282508786984 
  0.002197      -1.3544282508786984 
  0.003296      -1.3544282508786969 
  0.004395      -1.3544282508786971 
  0.005494      -1.3544282508786949 
  0.006592      -1.3544282508786976 
  0.007691      -1.3544282508786989 
  0.008790      -1.3544282508786984 
  0.009889      -1.3544282508786967 
  0.010987      -1.3544282508786967 
  0.012086      -1.3544282508786967 
  0.013185      -1.3544282508786989 
  0.014283      -1.3544282508786984 
  0.015382      -1.3544282508786971 
  0.016481      -1.3544282508786967 
  0.017580      -1.3544282508786989 
  0.018678      -1.3544282508786971 
  0.019777      -1.3544282508786967 
  0.020876      -1.3544282508786953 
  0.021975      -1.3544282508786971 
  0.023073      -1.3544282508786984 
  0.024172      -1.3544282508786971 
  0.025271      -1.3544282508786953 
  0.026369      -1.3544282508786984 
  0.027468      -1.3544282508786958 
  0.028567      -1.3544282508786976 
  0.029666      -1.3544282508787002 
  0.030764      -1.3544282508786971 
  0.031863      -1.3544282508786971 
  0.032962      -1.3544282508786984 
  0.034061      -1.3544282508786953 
  0.035159      -1.3544282508786967 
  0.036258      -1.3544282508786971 
  0.037357      -1.3544282508786984 
  0.038455      -1.3544282508786984 
  0.039554      -1.3544282508786971 
  0.040653      -1.3544282508786987 
  0.041752      -1.3544282508786969 
  0.042850      -1.3544282508786989 
  0.043949      -1.3544282508786973 
  0.045048      -1.3544282508786984 
  0.046147      -1.3544282508786971 
  0.047245      -1.3544282508786971 
  0.048344      -1.3544282508786971 
  0.049443      -1.3544282508786967 
  0.050541      -1.3544282508786984 
  0.051640      -1.3544282508786967 
  0.052739      -1.3544282508786984 
  0.053838      -1.3544282508786971 
# i_en =    1

# i_en =    2
  0.000000      -1.3445805673625781 
  0.001099      -1.3445805673625812 
  0.002197      -1.3445805673625808 
  0.003296      -1.3445805673625799 
  0.004395      -1.3445805673625804 
  0.005494      -1.3445805673625795 
  0.006592      -1.3445805673625797 
  0.007691      -1.3445805673625812 
  0.008790      -1.3445805673625817 
  0.009889      -1.3445805673625799 
  0.010987      -1.3445805673625799 
  0.012086      -1.3445805673625795 
  0.013185      -1.3445805673625799 
  0.014283      -1.3445805673625826 
  0.015382      -1.3445805673625815 
  0.016481      -1.3445805673625817 
  0.017580      -1.3445805673625830 
  0.018678      -1.3445805673625826 
  0.019777      -1.3445805673625817 
  0.020876      -1.3445805673625781 
  0.021975      -1.3445805673625781 
  0.023073      -1.3445805673625830 
  0.024172      -1.3445805673625815 
  0.025271      -1.3445805673625795 
  0.026369      -1.3445805673625817 
  0.027468      -1.3445805673625799 
  0.028567      -1.3445805673625817 
  0.029666      -1.3445805673625830 
  0.030764      -1.3445805673625817 
  0.031863      -1.3445805673625815 
  0.032962      -1.3445805673625830 
  0.034061      -1.3445805673625812 
  0.035159      -1.3445805673625812 
  0.036258      -1.3445805673625799 
  0.037357      -1.3445805673625817 
  0.038455      -1.3445805673625797 
  0.039554      -1.3445805673625808 
  0.040653      -1.3445805673625817 
  0.041752      -1.3445805673625817 
  0.042850      -1.3445805673625817 
  0.043949      -1.3445805673625812 
  0.045048      -1.3445805673625812 
  0.046147      -1.3445805673625799 
  0.047245      -1.3445805673625817 
  0.048344      -1.3445805673625812 
  0.049443      -1.3445805673625795 
  0.050541      -1.3445805673625812 
  0.051640      -1.3445805673625799 
  0.052739      -1.3445805673625799 
  0.053838      -1.3445805673625812 
# i_en =    2

# i_en =    3
  0.000000      -1.3275008462238354 
  0.001099      -1.3275008462238407 
  0.002197      -1.3275008462238358 
  0.003296      -1.3275008462238358 
  0.004395      -1.3275008462238407 
  0.005494      -1.3275008462238385 
  0.006592      -1.3275008462238354 
  0.007691      -1.3275008462238389 
  0.008790      -1.3275008462238402 
  0.009889      -1.3275008462238367 
  0.010987      -1.3275008462238371 
  0.012086      -1.3275008462238358 
  0.013185      -1.3275008462238356 
  0.014283      -1.3275008462238356 
