 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.0002   0.1199  -0.0000 at   0.000000
# point "2" =    0.0002   0.1199   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.4544021609302040 * eV'
# add 'cur_edge =       0.5140554798226543 * eV'
# add 'gap =       0.9684576407528582 * eV '
# add 'max_upper =      29.8928957086289202 * eV'
# add 'lower =     -18.4170438476522413 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3536171226721117 
  0.001099      -1.3536171226721099 
  0.002197      -1.3536171226721099 
  0.003296      -1.3536171226721117 
  0.004395      -1.3536171226721094 
  0.005494      -1.3536171226721099 
  0.006592      -1.3536171226721099 
  0.007691      -1.3536171226721117 
  0.008790      -1.3536171226721099 
  0.009889      -1.3536171226721112 
  0.010987      -1.3536171226721117 
  0.012086      -1.3536171226721103 
  0.013185      -1.3536171226721119 
  0.014283      -1.3536171226721092 
  0.015382      -1.3536171226721112 
  0.016481      -1.3536171226721094 
  0.017580      -1.3536171226721112 
  0.018678      -1.3536171226721117 
  0.019777      -1.3536171226721134 
  0.020876      -1.3536171226721117 
  0.021975      -1.3536171226721099 
  0.023073      -1.3536171226721099 
  0.024172      -1.3536171226721117 
  0.025271      -1.3536171226721112 
  0.026369      -1.3536171226721099 
  0.027468      -1.3536171226721112 
  0.028567      -1.3536171226721099 
  0.029666      -1.3536171226721099 
  0.030764      -1.3536171226721094 
  0.031863      -1.3536171226721114 
  0.032962      -1.3536171226721114 
  0.034061      -1.3536171226721099 
  0.035159      -1.3536171226721099 
  0.036258      -1.3536171226721112 
  0.037357      -1.3536171226721099 
  0.038455      -1.3536171226721101 
  0.039554      -1.3536171226721117 
  0.040653      -1.3536171226721117 
  0.041752      -1.3536171226721090 
  0.042850      -1.3536171226721117 
  0.043949      -1.3536171226721099 
  0.045048      -1.3536171226721103 
  0.046147      -1.3536171226721081 
  0.047245      -1.3536171226721094 
  0.048344      -1.3536171226721099 
  0.049443      -1.3536171226721097 
  0.050541      -1.3536171226721114 
  0.051640      -1.3536171226721112 
  0.052739      -1.3536171226721094 
  0.053838      -1.3536171226721099 
# i_en =    1

# i_en =    2
  0.000000      -1.3463562318847384 
  0.001099      -1.3463562318847366 
  0.002197      -1.3463562318847366 
  0.003296      -1.3463562318847384 
  0.004395      -1.3463562318847380 
  0.005494      -1.3463562318847384 
  0.006592      -1.3463562318847366 
  0.007691      -1.3463562318847384 
  0.008790      -1.3463562318847380 
  0.009889      -1.3463562318847384 
  0.010987      -1.3463562318847397 
  0.012086      -1.3463562318847366 
  0.013185      -1.3463562318847397 
  0.014283      -1.3463562318847366 
  0.015382      -1.3463562318847371 
  0.016481      -1.3463562318847371 
  0.017580      -1.3463562318847397 
  0.018678      -1.3463562318847397 
  0.019777      -1.3463562318847411 
  0.020876      -1.3463562318847402 
  0.021975      -1.3463562318847382 
  0.023073      -1.3463562318847371 
  0.024172      -1.3463562318847384 
  0.025271      -1.3463562318847397 
  0.026369      -1.3463562318847397 
  0.027468      -1.3463562318847397 
  0.028567      -1.3463562318847380 
  0.029666      -1.3463562318847384 
  0.030764      -1.3463562318847371 
  0.031863      -1.3463562318847380 
  0.032962      -1.3463562318847384 
  0.034061      -1.3463562318847380 
  0.035159      -1.3463562318847380 
  0.036258      -1.3463562318847384 
  0.037357      -1.3463562318847362 
  0.038455      -1.3463562318847375 
  0.039554      -1.3463562318847393 
  0.040653      -1.3463562318847384 
  0.041752      -1.3463562318847380 
  0.042850      -1.3463562318847402 
  0.043949      -1.3463562318847375 
  0.045048      -1.3463562318847380 
  0.046147      -1.3463562318847362 
  0.047245      -1.3463562318847380 
  0.048344      -1.3463562318847364 
  0.049443      -1.3463562318847380 
  0.050541      -1.3463562318847397 
  0.051640      -1.3463562318847380 
  0.052739      -1.3463562318847382 
  0.053838      -1.3463562318847375 
# i_en =    2

# i_en =    3
  0.000000      -1.3267148856300921 
  0.001099      -1.3267148856300917 
  0.002197      -1.3267148856300934 
  0.003296      -1.3267148856300919 
  0.004395      -1.3267148856300908 
  0.005494      -1.3267148856300917 
  0.006592      -1.3267148856300917 
  0.007691      -1.3267148856300921 
  0.008790      -1.3267148856300899 
  0.009889      -1.3267148856300934 
  0.010987      -1.3267148856300917 
  0.012086      -1.3267148856300930 
  0.013185      -1.3267148856300917 
  0.014283      -1.3267148856300903 
  0.015382      -1.3267148856300903 
  0.016481      -1.3267148856300921 
  0.017580      -1.3267148856300921 
  0.018678      -1.3267148856300921 
  0.019777      -1.3267148856300905 
  0.020876      -1.3267148856300917 
  0.021975      -1.3267148856300912 
  0.023073      -1.3267148856300939 
  0.024172      -1.3267148856300917 
  0.025271      -1.3267148856300921 
  0.026369      -1.3267148856300917 
  0.027468      -1.3267148856300939 
  0.028567      -1.3267148856300939 
  0.029666      -1.3267148856300921 
  0.030764      -1.3267148856300914 
  0.031863      -1.3267148856300903 
  0.032962      -1.3267148856300921 
  0.034061      -1.3267148856300914 
  0.035159      -1.3267148856300903 
  0.036258      -1.3267148856300894 
  0.037357      -1.3267148856300917 
  0.038455      -1.3267148856300903 
  0.039554      -1.3267148856300908 
  0.040653      -1.3267148856300921 
  0.041752      -1.3267148856300908 
  0.042850      -1.3267148856300917 
  0.043949      -1.3267148856300921 
  0.045048      -1.3267148856300894 
  0.046147      -1.3267148856300948 
  0.047245      -1.3267148856300917 
  0.048344      -1.3267148856300885 
  0.049443      -1.3267148856300917 
  0.050541      -1.3267148856300917 
  0.051640      -1.3267148856300885 
  0.052739      -1.3267148856300901 
  0.053838      -1.3267148856300923 
# i_en =    3

# i_en =    4
  0.000000      -1.3197117379557077 
  0.001099      -1.3197117379557064 
  0.002197      -1.3197117379557077 
  0.003296      -1.3197117379557077 
  0.004395      -1.3197117379557046 
  0.005494      -1.3197117379557064 
  0.006592      -1.3197117379557051 
  0.007691      -1.3197117379557060 
  0.008790      -1.3197117379557055 
  0.009889      -1.3197117379557064 
