 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.0004   0.2099  -0.0000 at   0.000000
# point "2" =    0.0004   0.2099   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.6199703105644712 * eV'
# add 'cur_edge =       0.6701214733002421 * eV'
# add 'gap =       1.2900917838647132 * eV '
# add 'max_upper =      29.7535612483059531 * eV'
# add 'lower =     -18.3744217294931289 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3504844793759350 
  0.001099      -1.3504844793759354 
  0.002197      -1.3504844793759339 
  0.003296      -1.3504844793759336 
  0.004395      -1.3504844793759363 
  0.005494      -1.3504844793759372 
  0.006592      -1.3504844793759350 
  0.007691      -1.3504844793759367 
  0.008790      -1.3504844793759359 
  0.009889      -1.3504844793759321 
  0.010987      -1.3504844793759352 
  0.012086      -1.3504844793759367 
  0.013185      -1.3504844793759319 
  0.014283      -1.3504844793759350 
  0.015382      -1.3504844793759332 
  0.016481      -1.3504844793759336 
  0.017580      -1.3504844793759336 
  0.018678      -1.3504844793759350 
  0.019777      -1.3504844793759354 
  0.020876      -1.3504844793759332 
  0.021975      -1.3504844793759363 
  0.023073      -1.3504844793759350 
  0.024172      -1.3504844793759332 
  0.025271      -1.3504844793759350 
  0.026369      -1.3504844793759350 
  0.027468      -1.3504844793759354 
  0.028567      -1.3504844793759332 
  0.029666      -1.3504844793759332 
  0.030764      -1.3504844793759339 
  0.031863      -1.3504844793759350 
  0.032962      -1.3504844793759350 
  0.034061      -1.3504844793759341 
  0.035159      -1.3504844793759352 
  0.036258      -1.3504844793759370 
  0.037357      -1.3504844793759354 
  0.038455      -1.3504844793759372 
  0.039554      -1.3504844793759334 
  0.040653      -1.3504844793759350 
  0.041752      -1.3504844793759332 
  0.042850      -1.3504844793759319 
  0.043949      -1.3504844793759350 
  0.045048      -1.3504844793759350 
  0.046147      -1.3504844793759350 
  0.047245      -1.3504844793759336 
  0.048344      -1.3504844793759350 
  0.049443      -1.3504844793759336 
  0.050541      -1.3504844793759332 
  0.051640      -1.3504844793759336 
  0.052739      -1.3504844793759354 
  0.053838      -1.3504844793759336 
# i_en =    1

# i_en =    2
  0.000000      -1.3496491440630016 
  0.001099      -1.3496491440630034 
  0.002197      -1.3496491440630003 
  0.003296      -1.3496491440630021 
  0.004395      -1.3496491440630034 
  0.005494      -1.3496491440630034 
  0.006592      -1.3496491440630018 
  0.007691      -1.3496491440630038 
  0.008790      -1.3496491440630038 
  0.009889      -1.3496491440629990 
  0.010987      -1.3496491440630018 
  0.012086      -1.3496491440630038 
  0.013185      -1.3496491440629992 
  0.014283      -1.3496491440630021 
  0.015382      -1.3496491440629999 
  0.016481      -1.3496491440630001 
  0.017580      -1.3496491440630016 
  0.018678      -1.3496491440630016 
  0.019777      -1.3496491440630034 
  0.020876      -1.3496491440630010 
  0.021975      -1.3496491440630016 
  0.023073      -1.3496491440630018 
  0.024172      -1.3496491440629999 
  0.025271      -1.3496491440630021 
  0.026369      -1.3496491440630016 
  0.027468      -1.3496491440630016 
  0.028567      -1.3496491440630016 
  0.029666      -1.3496491440630007 
  0.030764      -1.3496491440630021 
  0.031863      -1.3496491440630021 
  0.032962      -1.3496491440630030 
  0.034061      -1.3496491440630018 
  0.035159      -1.3496491440630021 
  0.036258      -1.3496491440630052 
  0.037357      -1.3496491440630034 
  0.038455      -1.3496491440630021 
  0.039554      -1.3496491440630003 
  0.040653      -1.3496491440630016 
  0.041752      -1.3496491440629999 
  0.042850      -1.3496491440629999 
  0.043949      -1.3496491440630010 
  0.045048      -1.3496491440630007 
  0.046147      -1.3496491440630016 
  0.047245      -1.3496491440630001 
  0.048344      -1.3496491440630016 
  0.049443      -1.3496491440630005 
  0.050541      -1.3496491440630014 
  0.051640      -1.3496491440630021 
  0.052739      -1.3496491440630021 
  0.053838      -1.3496491440630016 
# i_en =    2

# i_en =    3
  0.000000      -1.3236914813635832 
  0.001099      -1.3236914813635792 
  0.002197      -1.3236914813635805 
  0.003296      -1.3236914813635814 
  0.004395      -1.3236914813635841 
  0.005494      -1.3236914813635832 
  0.006592      -1.3236914813635814 
  0.007691      -1.3236914813635809 
  0.008790      -1.3236914813635796 
  0.009889      -1.3236914813635809 
  0.010987      -1.3236914813635818 
  0.012086      -1.3236914813635847 
  0.013185      -1.3236914813635818 
  0.014283      -1.3236914813635809 
  0.015382      -1.3236914813635827 
  0.016481      -1.3236914813635814 
  0.017580      -1.3236914813635812 
  0.018678      -1.3236914813635796 
  0.019777      -1.3236914813635845 
  0.020876      -1.3236914813635845 
  0.021975      -1.3236914813635809 
  0.023073      -1.3236914813635814 
  0.024172      -1.3236914813635814 
  0.025271      -1.3236914813635827 
  0.026369      -1.3236914813635809 
  0.027468      -1.3236914813635814 
  0.028567      -1.3236914813635792 
  0.029666      -1.3236914813635827 
  0.030764      -1.3236914813635809 
  0.031863      -1.3236914813635814 
  0.032962      -1.3236914813635827 
  0.034061      -1.3236914813635823 
  0.035159      -1.3236914813635832 
  0.036258      -1.3236914813635801 
  0.037357      -1.3236914813635814 
  0.038455      -1.3236914813635809 
  0.039554      -1.3236914813635809 
  0.040653      -1.3236914813635816 
  0.041752      -1.3236914813635809 
  0.042850      -1.3236914813635803 
  0.043949      -1.3236914813635827 
  0.045048      -1.3236914813635832 
  0.046147      -1.3236914813635814 
  0.047245      -1.3236914813635814 
  0.048344      -1.3236914813635849 
  0.049443      -1.3236914813635814 
  0.050541      -1.3236914813635809 
  0.051640      -1.3236914813635796 
  0.052739      -1.3236914813635849 
  0.053838      -1.3236914813635796 
# i_en =    3

# i_en =    4
  0.000000      -1.3228844473184955 
  0.001099      -1.3228844473184911 
  0.002197      -1.3228844473184911 
  0.003296      -1.3228844473184924 
  0.004395      -1.3228844473184946 
  0.005494      -1.3228844473184942 
  0.006592      -1.3228844473184929 
  0.007691      -1.3228844473184929 
  0.008790      -1.3228844473184924 
  0.009889      -1.3228844473184924 
  0.010987      -1.3228844473184942 
  0.012086      -1.3228844473184960 
  0.013185      -1.3228844473184933 
  0.014283      -1.3228844473184924 
  0.015382      -1.3228844473184944 
  0.016481      -1.3228844473184938 
  0.017580      -1.3228844473184933 
  0.018678      -1.3228844473184911 
  0.019777      -1.3228844473184960 
  0.020876      -1.3228844473184964 
