 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.0001   0.0375  -0.0000 at   0.000000
# point "2" =    0.0001   0.0375   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.3627140625842249 * eV'
# add 'cur_edge =       0.4352644645762861 * eV'
# add 'gap =       0.7979785271605111 * eV '
# add 'max_upper =      29.6167427623210706 * eV'
# add 'lower =     -18.4389366341966259 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3552262001643836 
  0.001099      -1.3552262001643844 
  0.002197      -1.3552262001643853 
  0.003296      -1.3552262001643853 
  0.004395      -1.3552262001643858 
  0.005494      -1.3552262001643853 
  0.006592      -1.3552262001643840 
  0.007691      -1.3552262001643871 
  0.008790      -1.3552262001643840 
  0.009889      -1.3552262001643871 
  0.010987      -1.3552262001643858 
  0.012086      -1.3552262001643858 
  0.013185      -1.3552262001643860 
  0.014283      -1.3552262001643853 
  0.015382      -1.3552262001643840 
  0.016481      -1.3552262001643867 
  0.017580      -1.3552262001643853 
  0.018678      -1.3552262001643851 
  0.019777      -1.3552262001643858 
  0.020876      -1.3552262001643853 
  0.021975      -1.3552262001643871 
  0.023073      -1.3552262001643853 
  0.024172      -1.3552262001643827 
  0.025271      -1.3552262001643849 
  0.026369      -1.3552262001643849 
  0.027468      -1.3552262001643871 
  0.028567      -1.3552262001643862 
  0.029666      -1.3552262001643818 
  0.030764      -1.3552262001643853 
  0.031863      -1.3552262001643836 
  0.032962      -1.3552262001643840 
  0.034061      -1.3552262001643856 
  0.035159      -1.3552262001643840 
  0.036258      -1.3552262001643858 
  0.037357      -1.3552262001643840 
  0.038455      -1.3552262001643853 
  0.039554      -1.3552262001643867 
  0.040653      -1.3552262001643876 
  0.041752      -1.3552262001643838 
  0.042850      -1.3552262001643840 
  0.043949      -1.3552262001643840 
  0.045048      -1.3552262001643862 
  0.046147      -1.3552262001643842 
  0.047245      -1.3552262001643836 
  0.048344      -1.3552262001643836 
  0.049443      -1.3552262001643853 
  0.050541      -1.3552262001643842 
  0.051640      -1.3552262001643840 
  0.052739      -1.3552262001643856 
  0.053838      -1.3552262001643858 
# i_en =    1

# i_en =    2
  0.000000      -1.3445572654996052 
  0.001099      -1.3445572654996070 
  0.002197      -1.3445572654996070 
  0.003296      -1.3445572654996074 
  0.004395      -1.3445572654996070 
  0.005494      -1.3445572654996074 
  0.006592      -1.3445572654996083 
  0.007691      -1.3445572654996056 
  0.008790      -1.3445572654996056 
  0.009889      -1.3445572654996087 
  0.010987      -1.3445572654996052 
  0.012086      -1.3445572654996079 
  0.013185      -1.3445572654996087 
  0.014283      -1.3445572654996074 
  0.015382      -1.3445572654996043 
  0.016481      -1.3445572654996087 
  0.017580      -1.3445572654996087 
  0.018678      -1.3445572654996074 
  0.019777      -1.3445572654996039 
  0.020876      -1.3445572654996054 
  0.021975      -1.3445572654996087 
  0.023073      -1.3445572654996070 
  0.024172      -1.3445572654996034 
  0.025271      -1.3445572654996087 
  0.026369      -1.3445572654996074 
  0.027468      -1.3445572654996074 
  0.028567      -1.3445572654996092 
  0.029666      -1.3445572654996052 
  0.030764      -1.3445572654996070 
  0.031863      -1.3445572654996056 
  0.032962      -1.3445572654996052 
  0.034061      -1.3445572654996070 
  0.035159      -1.3445572654996056 
  0.036258      -1.3445572654996052 
  0.037357      -1.3445572654996056 
  0.038455      -1.3445572654996070 
  0.039554      -1.3445572654996065 
  0.040653      -1.3445572654996087 
  0.041752      -1.3445572654996034 
  0.042850      -1.3445572654996052 
  0.043949      -1.3445572654996056 
  0.045048      -1.3445572654996070 
  0.046147      -1.3445572654996054 
  0.047245      -1.3445572654996052 
  0.048344      -1.3445572654996056 
  0.049443      -1.3445572654996087 
  0.050541      -1.3445572654996050 
  0.051640      -1.3445572654996074 
  0.052739      -1.3445572654996074 
  0.053838      -1.3445572654996056 
# i_en =    2

# i_en =    3
  0.000000      -1.3282694235557522 
  0.001099      -1.3282694235557473 
  0.002197      -1.3282694235557482 
  0.003296      -1.3282694235557522 
  0.004395      -1.3282694235557480 
  0.005494      -1.3282694235557524 
  0.006592      -1.3282694235557486 
  0.007691      -1.3282694235557504 
  0.008790      -1.3282694235557468 
  0.009889      -1.3282694235557508 
  0.010987      -1.3282694235557531 
  0.012086      -1.3282694235557524 
  0.013185      -1.3282694235557500 
  0.014283      -1.3282694235557502 
  0.015382      -1.3282694235557500 
  0.016481      -1.3282694235557517 
  0.017580      -1.3282694235557482 
  0.018678      -1.3282694235557500 
  0.019777      -1.3282694235557486 
  0.020876      -1.3282694235557522 
  0.021975      -1.3282694235557500 
  0.023073      -1.3282694235557526 
  0.024172      -1.3282694235557517 
  0.025271      -1.3282694235557517 
  0.026369      -1.3282694235557468 
  0.027468      -1.3282694235557482 
  0.028567      -1.3282694235557539 
  0.029666      -1.3282694235557544 
  0.030764      -1.3282694235557517 
  0.031863      -1.3282694235557482 
  0.032962      -1.3282694235557504 
  0.034061      -1.3282694235557500 
  0.035159      -1.3282694235557468 
  0.036258      -1.3282694235557504 
  0.037357      -1.3282694235557522 
  0.038455      -1.3282694235557504 
  0.039554      -1.3282694235557500 
  0.040653      -1.3282694235557491 
  0.041752      -1.3282694235557500 
  0.042850      -1.3282694235557482 
  0.043949      -1.3282694235557486 
  0.045048      -1.3282694235557464 
  0.046147      -1.3282694235557482 
  0.047245      -1.3282694235557504 
  0.048344      -1.3282694235557522 
  0.049443      -1.3282694235557517 
  0.050541      -1.3282694235557500 
  0.051640      -1.3282694235557553 
  0.052739      -1.3282694235557504 
  0.053838      -1.3282694235557517 
# i_en =    3

# i_en =    4
  0.000000      -1.3179805920928971 
  0.001099      -1.3179805920928944 
  0.002197      -1.3179805920928966 
  0.003296      -1.3179805920928980 
  0.004395      -1.3179805920928953 
  0.005494      -1.3179805920928951 
  0.006592      -1.3179805920928975 
  0.007691      -1.3179805920928935 
  0.008790      -1.3179805920928969 
  0.009889      -1.3179805920928966 
  0.010987      -1.3179805920928949 
  0.012086      -1.3179805920928966 
  0.013185      -1.3179805920928966 
  0.014283      -1.3179805920928971 
  0.015382      -1.3179805920928971 
  0.016481      -1.3179805920928986 
  0.017580      -1.3179805920928980 
  0.018678      -1.3179805920928962 
  0.019777      -1.3179805920928980 
  0.020876      -1.3179805920928971 
  0.021975      -1.3179805920928973 
  0.023073      -1.3179805920928971 
  0.024172      -1.3179805920928953 
  0.025271      -1.3179805920928966 
  0.026369      -1.3179805920928971 
  0.027468      -1.3179805920928966 
  0.028567      -1.3179805920928966 
  0.029666      -1.3179805920928969 
  0.030764      -1.3179805920928966 
  0.031863      -1.3179805920928971 
  0.032962      -1.3179805920928953 
  0.034061      -1.3179805920928966 
  0.035159      -1.3179805920928971 
  0.036258      -1.3179805920928971 
  0.037357      -1.3179805920928955 
  0.038455      -1.3179805920928966 
  0.039554      -1.3179805920928966 
  0.040653      -1.3179805920928966 
  0.041752      -1.3179805920928949 
  0.042850      -1.3179805920928958 
  0.043949      -1.3179805920928971 
  0.045048      -1.3179805920928958 
  0.046147      -1.3179805920928962 
  0.047245      -1.3179805920928966 
  0.048344      -1.3179805920928971 
  0.049443      -1.3179805920928966 
  0.050541      -1.3179805920928989 
  0.051640      -1.3179805920928984 
  0.052739      -1.3179805920928953 
  0.053838      -1.3179805920928958 
# i_en =    4

# i_en =    5
  0.000000      -1.2841248129873157 
  0.001099      -1.2841248129873140 
  0.002197      -1.2841248129873144 
  0.003296      -1.2841248129873153 
  0.004395      -1.2841248129873144 
  0.005494      -1.2841248129873144 
  0.006592      -1.2841248129873157 
  0.007691      -1.2841248129873157 
  0.008790      -1.2841248129873148 
  0.009889      -1.2841248129873162 
  0.010987      -1.2841248129873162 
  0.012086      -1.2841248129873157 
  0.013185      -1.2841248129873162 
  0.014283      -1.2841248129873157 
  0.015382      -1.2841248129873162 
  0.016481      -1.2841248129873144 
  0.017580      -1.2841248129873162 
  0.018678      -1.2841248129873144 
  0.019777      -1.2841248129873157 
  0.020876      -1.2841248129873140 
  0.021975      -1.2841248129873144 
  0.023073      -1.2841248129873148 
  0.024172      -1.2841248129873144 
  0.025271      -1.2841248129873148 
  0.026369      -1.2841248129873164 
  0.027468      -1.2841248129873175 
  0.028567      -1.2841248129873140 
  0.029666      -1.2841248129873162 
  0.030764      -1.2841248129873157 
  0.031863      -1.2841248129873144 
  0.032962      -1.2841248129873175 
  0.034061      -1.2841248129873157 
  0.035159      -1.2841248129873162 
  0.036258      -1.2841248129873142 
  0.037357      -1.2841248129873140 
  0.038455      -1.2841248129873144 
  0.039554      -1.2841248129873157 
  0.040653      -1.2841248129873144 
  0.041752      -1.2841248129873157 
  0.042850      -1.2841248129873148 
  0.043949      -1.2841248129873144 
  0.045048      -1.2841248129873162 
  0.046147      -1.2841248129873144 
  0.047245      -1.2841248129873128 
  0.048344      -1.2841248129873157 
  0.049443      -1.2841248129873160 
  0.050541      -1.2841248129873162 
  0.051640      -1.2841248129873153 
  0.052739      -1.2841248129873137 
  0.053838      -1.2841248129873144 
# i_en =    5

# i_en =    6
  0.000000      -1.2743967550444626 
  0.001099      -1.2743967550444626 
  0.002197      -1.2743967550444644 
  0.003296      -1.2743967550444626 
  0.004395      -1.2743967550444630 
  0.005494      -1.2743967550444626 
  0.006592      -1.2743967550444648 
  0.007691      -1.2743967550444630 
  0.008790      -1.2743967550444644 
  0.009889      -1.2743967550444644 
  0.010987      -1.2743967550444644 
  0.012086      -1.2743967550444635 
  0.013185      -1.2743967550444648 
  0.014283      -1.2743967550444648 
  0.015382      -1.2743967550444644 
  0.016481      -1.2743967550444644 
  0.017580      -1.2743967550444661 
  0.018678      -1.2743967550444644 
  0.019777      -1.2743967550444630 
  0.020876      -1.2743967550444626 
  0.021975      -1.2743967550444639 
  0.023073      -1.2743967550444635 
  0.024172      -1.2743967550444630 
  0.025271      -1.2743967550444630 
  0.026369      -1.2743967550444644 
  0.027468      -1.2743967550444653 
  0.028567      -1.2743967550444630 
  0.029666      -1.2743967550444644 
  0.030764      -1.2743967550444644 
  0.031863      -1.2743967550444626 
  0.032962      -1.2743967550444661 
  0.034061      -1.2743967550444648 
  0.035159      -1.2743967550444648 
  0.036258      -1.2743967550444635 
  0.037357      -1.2743967550444626 
  0.038455      -1.2743967550444644 
  0.039554      -1.2743967550444648 
  0.040653      -1.2743967550444630 
  0.041752      -1.2743967550444630 
  0.042850      -1.2743967550444630 
  0.043949      -1.2743967550444630 
  0.045048      -1.2743967550444644 
  0.046147      -1.2743967550444626 
  0.047245      -1.2743967550444626 
  0.048344      -1.2743967550444644 
  0.049443      -1.2743967550444644 
  0.050541      -1.2743967550444630 
  0.051640      -1.2743967550444628 
  0.052739      -1.2743967550444628 
  0.053838      -1.2743967550444626 
# i_en =    6

# i_en =    7
  0.000000      -1.2240165104738534 
  0.001099      -1.2240165104738512 
  0.002197      -1.2240165104738552 
  0.003296      -1.2240165104738552 
  0.004395      -1.2240165104738516 
  0.005494      -1.2240165104738534 
  0.006592      -1.2240165104738516 
  0.007691      -1.2240165104738530 
  0.008790      -1.2240165104738547 
  0.009889      -1.2240165104738516 
  0.010987      -1.2240165104738525 
  0.012086      -1.2240165104738512 
  0.013185      -1.2240165104738563 
  0.014283      -1.2240165104738530 
  0.015382      -1.2240165104738538 
  0.016481      -1.2240165104738530 
  0.017580      -1.2240165104738534 
  0.018678      -1.2240165104738530 
  0.019777      -1.2240165104738530 
  0.020876      -1.2240165104738512 
  0.021975      -1.2240165104738534 
  0.023073      -1.2240165104738512 
  0.024172      -1.2240165104738494 
  0.025271      -1.2240165104738534 
  0.026369      -1.2240165104738527 
  0.027468      -1.2240165104738530 
  0.028567      -1.2240165104738518 
  0.029666      -1.2240165104738534 
  0.030764      -1.2240165104738552 
  0.031863      -1.2240165104738512 
  0.032962      -1.2240165104738530 
  0.034061      -1.2240165104738547 
  0.035159      -1.2240165104738538 
  0.036258      -1.2240165104738521 
  0.037357      -1.2240165104738538 
  0.038455      -1.2240165104738521 
  0.039554      -1.2240165104738534 
  0.040653      -1.2240165104738543 
  0.041752      -1.2240165104738512 
  0.042850      -1.2240165104738523 
  0.043949      -1.2240165104738530 
  0.045048      -1.2240165104738518 
  0.046147      -1.2240165104738534 
  0.047245      -1.2240165104738536 
  0.048344      -1.2240165104738547 
  0.049443      -1.2240165104738530 
  0.050541      -1.2240165104738530 
  0.051640      -1.2240165104738547 
  0.052739      -1.2240165104738521 
  0.053838      -1.2240165104738525 
# i_en =    7

# i_en =    8
  0.000000      -1.2150665682050896 
  0.001099      -1.2150665682050874 
  0.002197      -1.2150665682050896 
  0.003296      -1.2150665682050878 
  0.004395      -1.2150665682050881 
  0.005494      -1.2150665682050892 
  0.006592      -1.2150665682050876 
  0.007691      -1.2150665682050876 
  0.008790      -1.2150665682050887 
  0.009889      -1.2150665682050896 
  0.010987      -1.2150665682050874 
  0.012086      -1.2150665682050883 
  0.013185      -1.2150665682050883 
  0.014283      -1.2150665682050892 
  0.015382      -1.2150665682050883 
  0.016481      -1.2150665682050887 
  0.017580      -1.2150665682050878 
  0.018678      -1.2150665682050878 
  0.019777      -1.2150665682050883 
  0.020876      -1.2150665682050914 
  0.021975      -1.2150665682050898 
  0.023073      -1.2150665682050910 
  0.024172      -1.2150665682050872 
  0.025271      -1.2150665682050874 
  0.026369      -1.2150665682050896 
  0.027468      -1.2150665682050910 
  0.028567      -1.2150665682050892 
  0.029666      -1.2150665682050896 
  0.030764      -1.2150665682050896 
  0.031863      -1.2150665682050861 
  0.032962      -1.2150665682050878 
  0.034061      -1.2150665682050896 
  0.035159      -1.2150665682050896 
  0.036258      -1.2150665682050856 
  0.037357      -1.2150665682050861 
  0.038455      -1.2150665682050878 
  0.039554      -1.2150665682050896 
  0.040653      -1.2150665682050883 
  0.041752      -1.2150665682050883 
  0.042850      -1.2150665682050876 
  0.043949      -1.2150665682050896 
  0.045048      -1.2150665682050892 
  0.046147      -1.2150665682050883 
  0.047245      -1.2150665682050878 
  0.048344      -1.2150665682050910 
  0.049443      -1.2150665682050896 
  0.050541      -1.2150665682050896 
  0.051640      -1.2150665682050910 
  0.052739      -1.2150665682050865 
  0.053838      -1.2150665682050861 
# i_en =    8

# i_en =    9
  0.000000      -1.1630624025654235 
  0.001099      -1.1630624025654235 
  0.002197      -1.1630624025654239 
  0.003296      -1.1630624025654239 
  0.004395      -1.1630624025654226 
  0.005494      -1.1630624025654221 
  0.006592      -1.1630624025654237 
  0.007691      -1.1630624025654235 
  0.008790      -1.1630624025654239 
  0.009889      -1.1630624025654235 
  0.010987      -1.1630624025654253 
  0.012086      -1.1630624025654248 
  0.013185      -1.1630624025654244 
  0.014283      -1.1630624025654235 
  0.015382      -1.1630624025654239 
  0.016481      -1.1630624025654239 
  0.017580      -1.1630624025654239 
  0.018678      -1.1630624025654248 
  0.019777      -1.1630624025654235 
  0.020876      -1.1630624025654239 
  0.021975      -1.1630624025654253 
  0.023073      -1.1630624025654233 
  0.024172      -1.1630624025654235 
  0.025271      -1.1630624025654239 
  0.026369      -1.1630624025654239 
  0.027468      -1.1630624025654253 
  0.028567      -1.1630624025654239 
  0.029666      -1.1630624025654235 
  0.030764      -1.1630624025654239 
  0.031863      -1.1630624025654235 
  0.032962      -1.1630624025654248 
  0.034061      -1.1630624025654239 
  0.035159      -1.1630624025654235 
  0.036258      -1.1630624025654226 
  0.037357      -1.1630624025654244 
  0.038455      -1.1630624025654239 
  0.039554      -1.1630624025654241 
  0.040653      -1.1630624025654250 
  0.041752      -1.1630624025654235 
  0.042850      -1.1630624025654253 
  0.043949      -1.1630624025654226 
  0.045048      -1.1630624025654239 
  0.046147      -1.1630624025654253 
  0.047245      -1.1630624025654239 
  0.048344      -1.1630624025654235 
  0.049443      -1.1630624025654248 
  0.050541      -1.1630624025654230 
  0.051640      -1.1630624025654248 
  0.052739      -1.1630624025654239 
  0.053838      -1.1630624025654235 
# i_en =    9

# i_en =   10
  0.000000      -1.1603986299349718 
  0.001099      -1.1603986299349727 
  0.002197      -1.1603986299349727 
  0.003296      -1.1603986299349731 
  0.004395      -1.1603986299349718 
  0.005494      -1.1603986299349722 
  0.006592      -1.1603986299349731 
  0.007691      -1.1603986299349736 
  0.008790      -1.1603986299349731 
  0.009889      -1.1603986299349727 
  0.010987      -1.1603986299349731 
  0.012086      -1.1603986299349736 
  0.013185      -1.1603986299349727 
  0.014283      -1.1603986299349713 
  0.015382      -1.1603986299349731 
  0.016481      -1.1603986299349731 
  0.017580      -1.1603986299349731 
  0.018678      -1.1603986299349731 
  0.019777      -1.1603986299349713 
  0.020876      -1.1603986299349718 
  0.021975      -1.1603986299349736 
  0.023073      -1.1603986299349727 
  0.024172      -1.1603986299349718 
  0.025271      -1.1603986299349731 
  0.026369      -1.1603986299349722 
  0.027468      -1.1603986299349727 
  0.028567      -1.1603986299349731 
  0.029666      -1.1603986299349718 
  0.030764      -1.1603986299349731 
  0.031863      -1.1603986299349718 
  0.032962      -1.1603986299349731 
  0.034061      -1.1603986299349718 
  0.035159      -1.1603986299349727 
  0.036258      -1.1603986299349722 
  0.037357      -1.1603986299349727 
  0.038455      -1.1603986299349718 
  0.039554      -1.1603986299349731 
  0.040653      -1.1603986299349736 
  0.041752      -1.1603986299349731 
  0.042850      -1.1603986299349736 
  0.043949      -1.1603986299349727 
  0.045048      -1.1603986299349731 
  0.046147      -1.1603986299349738 
  0.047245      -1.1603986299349736 
  0.048344      -1.1603986299349713 
  0.049443      -1.1603986299349731 
  0.050541      -1.1603986299349731 
  0.051640      -1.1603986299349736 
  0.052739      -1.1603986299349718 
  0.053838      -1.1603986299349731 
# i_en =   10

# i_en =   11
  0.000000      -1.1489881250621730 
  0.001099      -1.1489881250621703 
  0.002197      -1.1489881250621716 
  0.003296      -1.1489881250621725 
  0.004395      -1.1489881250621703 
  0.005494      -1.1489881250621710 
  0.006592      -1.1489881250621707 
  0.007691      -1.1489881250621703 
  0.008790      -1.1489881250621721 
  0.009889      -1.1489881250621703 
  0.010987      -1.1489881250621699 
  0.012086      -1.1489881250621719 
  0.013185      -1.1489881250621719 
  0.014283      -1.1489881250621705 
  0.015382      -1.1489881250621725 
  0.016481      -1.1489881250621721 
  0.017580      -1.1489881250621703 
  0.018678      -1.1489881250621721 
  0.019777      -1.1489881250621707 
  0.020876      -1.1489881250621716 
  0.021975      -1.1489881250621719 
  0.023073      -1.1489881250621690 
  0.024172      -1.1489881250621716 
  0.025271      -1.1489881250621712 
  0.026369      -1.1489881250621703 
  0.027468      -1.1489881250621712 
  0.028567      -1.1489881250621712 
  0.029666      -1.1489881250621712 
  0.030764      -1.1489881250621707 
  0.031863      -1.1489881250621705 
  0.032962      -1.1489881250621707 
  0.034061      -1.1489881250621703 
  0.035159      -1.1489881250621707 
  0.036258      -1.1489881250621703 
  0.037357      -1.1489881250621712 
  0.038455      -1.1489881250621707 
  0.039554      -1.1489881250621703 
  0.040653      -1.1489881250621703 
  0.041752      -1.1489881250621707 
  0.042850      -1.1489881250621712 
  0.043949      -1.1489881250621707 
  0.045048      -1.1489881250621707 
  0.046147      -1.1489881250621707 
  0.047245      -1.1489881250621710 
  0.048344      -1.1489881250621707 
  0.049443      -1.1489881250621716 
  0.050541      -1.1489881250621716 
  0.051640      -1.1489881250621725 
  0.052739      -1.1489881250621710 
  0.053838      -1.1489881250621703 
# i_en =   11

# i_en =   12
  0.000000      -1.1411306975279978 
  0.001099      -1.1411306975279947 
  0.002197      -1.1411306975279956 
  0.003296      -1.1411306975279951 
  0.004395      -1.1411306975279942 
  0.005494      -1.1411306975279956 
  0.006592      -1.1411306975279942 
  0.007691      -1.1411306975279953 
  0.008790      -1.1411306975279971 
  0.009889      -1.1411306975279958 
  0.010987      -1.1411306975279942 
  0.012086      -1.1411306975279960 
  0.013185      -1.1411306975279958 
  0.014283      -1.1411306975279953 
  0.015382      -1.1411306975279973 
  0.016481      -1.1411306975279960 
  0.017580      -1.1411306975279960 
  0.018678      -1.1411306975279958 
  0.019777      -1.1411306975279956 
  0.020876      -1.1411306975279960 
  0.021975      -1.1411306975279973 
  0.023073      -1.1411306975279947 
  0.024172      -1.1411306975279956 
  0.025271      -1.1411306975279960 
  0.026369      -1.1411306975279962 
  0.027468      -1.1411306975279958 
  0.028567      -1.1411306975279960 
  0.029666      -1.1411306975279956 
  0.030764      -1.1411306975279960 
  0.031863      -1.1411306975279942 
  0.032962      -1.1411306975279947 
  0.034061      -1.1411306975279956 
  0.035159      -1.1411306975279956 
  0.036258      -1.1411306975279942 
  0.037357      -1.1411306975279947 
  0.038455      -1.1411306975279951 
  0.039554      -1.1411306975279962 
  0.040653      -1.1411306975279960 
  0.041752      -1.1411306975279942 
  0.042850      -1.1411306975279945 
  0.043949      -1.1411306975279956 
  0.045048      -1.1411306975279956 
  0.046147      -1.1411306975279942 
  0.047245      -1.1411306975279956 
  0.048344      -1.1411306975279965 
  0.049443      -1.1411306975279965 
  0.050541      -1.1411306975279960 
  0.051640      -1.1411306975279960 
  0.052739      -1.1411306975279942 
  0.053838      -1.1411306975279951 
# i_en =   12

# i_en =   13
  0.000000      -1.1354581095917264 
  0.001099      -1.1354581095917278 
  0.002197      -1.1354581095917273 
  0.003296      -1.1354581095917273 
  0.004395      -1.1354581095917282 
  0.005494      -1.1354581095917273 
  0.006592      -1.1354581095917269 
  0.007691      -1.1354581095917262 
  0.008790      -1.1354581095917278 
  0.009889      -1.1354581095917269 
  0.010987      -1.1354581095917269 
  0.012086      -1.1354581095917282 
  0.013185      -1.1354581095917282 
  0.014283      -1.1354581095917278 
  0.015382      -1.1354581095917271 
  0.016481      -1.1354581095917287 
  0.017580      -1.1354581095917278 
  0.018678      -1.1354581095917273 
  0.019777      -1.1354581095917271 
  0.020876      -1.1354581095917269 
  0.021975      -1.1354581095917282 
  0.023073      -1.1354581095917273 
  0.024172      -1.1354581095917260 
  0.025271      -1.1354581095917282 
  0.026369      -1.1354581095917273 
  0.027468      -1.1354581095917273 
  0.028567      -1.1354581095917273 
  0.029666      -1.1354581095917291 
  0.030764      -1.1354581095917282 
  0.031863      -1.1354581095917269 
  0.032962      -1.1354581095917269 
  0.034061      -1.1354581095917282 
  0.035159      -1.1354581095917304 
  0.036258      -1.1354581095917287 
  0.037357      -1.1354581095917278 
  0.038455      -1.1354581095917269 
  0.039554      -1.1354581095917300 
  0.040653      -1.1354581095917269 
  0.041752      -1.1354581095917287 
  0.042850      -1.1354581095917282 
  0.043949      -1.1354581095917291 
  0.045048      -1.1354581095917282 
  0.046147      -1.1354581095917291 
  0.047245      -1.1354581095917282 
  0.048344      -1.1354581095917260 
  0.049443      -1.1354581095917264 
  0.050541      -1.1354581095917280 
  0.051640      -1.1354581095917269 
  0.052739      -1.1354581095917287 
  0.053838      -1.1354581095917280 
# i_en =   13

# i_en =   14
  0.000000      -1.1328660141462021 
  0.001099      -1.1328660141462021 
  0.002197      -1.1328660141462004 
  0.003296      -1.1328660141462039 
  0.004395      -1.1328660141462021 
  0.005494      -1.1328660141462021 
  0.006592      -1.1328660141462017 
  0.007691      -1.1328660141462037 
  0.008790      -1.1328660141462035 
  0.009889      -1.1328660141462013 
  0.010987      -1.1328660141462017 
  0.012086      -1.1328660141462021 
  0.013185      -1.1328660141462028 
  0.014283      -1.1328660141462039 
  0.015382      -1.1328660141462030 
  0.016481      -1.1328660141462039 
  0.017580      -1.1328660141462035 
  0.018678      -1.1328660141462030 
  0.019777      -1.1328660141462035 
  0.020876      -1.1328660141462004 
  0.021975      -1.1328660141462026 
  0.023073      -1.1328660141462017 
  0.024172      -1.1328660141462017 
  0.025271      -1.1328660141462026 
  0.026369      -1.1328660141462013 
  0.027468      -1.1328660141462026 
  0.028567      -1.1328660141462013 
  0.029666      -1.1328660141462037 
  0.030764      -1.1328660141462021 
  0.031863      -1.1328660141462013 
  0.032962      -1.1328660141462008 
  0.034061      -1.1328660141462030 
  0.035159      -1.1328660141462052 
  0.036258      -1.1328660141462039 
  0.037357      -1.1328660141462021 
  0.038455      -1.1328660141462008 
  0.039554      -1.1328660141462013 
  0.040653      -1.1328660141462026 
  0.041752      -1.1328660141462008 
  0.042850      -1.1328660141462030 
  0.043949      -1.1328660141462037 
  0.045048      -1.1328660141462030 
  0.046147      -1.1328660141462021 
  0.047245      -1.1328660141462030 
  0.048344      -1.1328660141462001 
  0.049443      -1.1328660141462021 
  0.050541      -1.1328660141462030 
  0.051640      -1.1328660141462021 
  0.052739      -1.1328660141462035 
  0.053838      -1.1328660141462035 
# i_en =   14

# i_en =   15
  0.000000      -1.0917590043887440 
  0.001099      -1.0917590043887448 
  0.002197      -1.0917590043887462 
  0.003296      -1.0917590043887462 
  0.004395      -1.0917590043887460 
  0.005494      -1.0917590043887457 
  0.006592      -1.0917590043887444 
  0.007691      -1.0917590043887444 
  0.008790      -1.0917590043887448 
  0.009889      -1.0917590043887453 
  0.010987      -1.0917590043887444 
  0.012086      -1.0917590043887444 
  0.013185      -1.0917590043887471 
  0.014283      -1.0917590043887444 
  0.015382      -1.0917590043887444 
  0.016481      -1.0917590043887457 
  0.017580      -1.0917590043887455 
  0.018678      -1.0917590043887457 
  0.019777      -1.0917590043887446 
  0.020876      -1.0917590043887448 
  0.021975      -1.0917590043887466 
  0.023073      -1.0917590043887453 
  0.024172      -1.0917590043887448 
  0.025271      -1.0917590043887457 
