 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.0481  -0.0000   0.0000 at   0.000000
# point "2" =    0.0481  -0.0000   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.3446861926001745 * eV'
# add 'cur_edge =       0.4215217562567671 * eV'
# add 'gap =       0.7662079488569415 * eV '
# add 'max_upper =      29.5511329772336850 * eV'
# add 'lower =     -18.4372026128184991 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3550987529449572 
  0.001099      -1.3550987529449554 
  0.002197      -1.3550987529449536 
  0.003296      -1.3550987529449554 
  0.004395      -1.3550987529449536 
  0.005494      -1.3550987529449550 
  0.006592      -1.3550987529449552 
  0.007691      -1.3550987529449550 
  0.008790      -1.3550987529449554 
  0.009889      -1.3550987529449554 
  0.010987      -1.3550987529449550 
  0.012086      -1.3550987529449567 
  0.013185      -1.3550987529449554 
  0.014283      -1.3550987529449550 
  0.015382      -1.3550987529449556 
  0.016481      -1.3550987529449536 
  0.017580      -1.3550987529449565 
  0.018678      -1.3550987529449536 
  0.019777      -1.3550987529449536 
  0.020876      -1.3550987529449554 
  0.021975      -1.3550987529449550 
  0.023073      -1.3550987529449567 
  0.024172      -1.3550987529449554 
  0.025271      -1.3550987529449532 
  0.026369      -1.3550987529449545 
  0.027468      -1.3550987529449550 
  0.028567      -1.3550987529449554 
  0.029666      -1.3550987529449554 
  0.030764      -1.3550987529449567 
  0.031863      -1.3550987529449536 
  0.032962      -1.3550987529449536 
  0.034061      -1.3550987529449550 
  0.035159      -1.3550987529449532 
  0.036258      -1.3550987529449550 
  0.037357      -1.3550987529449554 
  0.038455      -1.3550987529449572 
  0.039554      -1.3550987529449552 
  0.040653      -1.3550987529449536 
  0.041752      -1.3550987529449554 
  0.042850      -1.3550987529449550 
  0.043949      -1.3550987529449519 
  0.045048      -1.3550987529449550 
  0.046147      -1.3550987529449554 
