 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.0003   0.1424  -0.0000 at   0.000000
# point "2" =    0.0003   0.1424   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.4918976062098891 * eV'
# add 'cur_edge =       0.5477449538177978 * eV'
# add 'gap =       1.0396425600276871 * eV '
# add 'max_upper =      29.8099069032152215 * eV'
# add 'lower =     -18.4077497996680997 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3529340281106628 
  0.001099      -1.3529340281106641 
  0.002197      -1.3529340281106610 
  0.003296      -1.3529340281106659 
  0.004395      -1.3529340281106628 
  0.005494      -1.3529340281106641 
  0.006592      -1.3529340281106628 
  0.007691      -1.3529340281106641 
  0.008790      -1.3529340281106625 
  0.009889      -1.3529340281106628 
  0.010987      -1.3529340281106641 
  0.012086      -1.3529340281106632 
  0.013185      -1.3529340281106623 
  0.014283      -1.3529340281106628 
  0.015382      -1.3529340281106623 
  0.016481      -1.3529340281106625 
  0.017580      -1.3529340281106641 
  0.018678      -1.3529340281106645 
  0.019777      -1.3529340281106628 
  0.020876      -1.3529340281106621 
  0.021975      -1.3529340281106639 
  0.023073      -1.3529340281106610 
  0.024172      -1.3529340281106623 
  0.025271      -1.3529340281106628 
  0.026369      -1.3529340281106645 
  0.027468      -1.3529340281106659 
  0.028567      -1.3529340281106645 
  0.029666      -1.3529340281106625 
  0.030764      -1.3529340281106641 
  0.031863      -1.3529340281106612 
  0.032962      -1.3529340281106645 
  0.034061      -1.3529340281106645 
  0.035159      -1.3529340281106605 
  0.036258      -1.3529340281106628 
  0.037357      -1.3529340281106614 
  0.038455      -1.3529340281106645 
  0.039554      -1.3529340281106645 
  0.040653      -1.3529340281106628 
  0.041752      -1.3529340281106641 
  0.042850      -1.3529340281106632 
  0.043949      -1.3529340281106605 
  0.045048      -1.3529340281106643 
  0.046147      -1.3529340281106623 
  0.047245      -1.3529340281106623 
  0.048344      -1.3529340281106643 
  0.049443      -1.3529340281106628 
  0.050541      -1.3529340281106623 
  0.051640      -1.3529340281106623 
  0.052739      -1.3529340281106628 
  0.053838      -1.3529340281106625 
# i_en =    1

# i_en =    2
  0.000000      -1.3470969228315866 
  0.001099      -1.3470969228315852 
  0.002197      -1.3470969228315852 
  0.003296      -1.3470969228315857 
  0.004395      -1.3470969228315850 
  0.005494      -1.3470969228315852 
  0.006592      -1.3470969228315848 
  0.007691      -1.3470969228315848 
  0.008790      -1.3470969228315852 
  0.009889      -1.3470969228315852 
  0.010987      -1.3470969228315866 
  0.012086      -1.3470969228315852 
  0.013185      -1.3470969228315850 
  0.014283      -1.3470969228315866 
  0.015382      -1.3470969228315848 
  0.016481      -1.3470969228315848 
  0.017580      -1.3470969228315866 
  0.018678      -1.3470969228315870 
  0.019777      -1.3470969228315848 
  0.020876      -1.3470969228315834 
  0.021975      -1.3470969228315848 
  0.023073      -1.3470969228315843 
  0.024172      -1.3470969228315848 
  0.025271      -1.3470969228315848 
  0.026369      -1.3470969228315870 
  0.027468      -1.3470969228315888 
  0.028567      -1.3470969228315866 
  0.029666      -1.3470969228315834 
  0.030764      -1.3470969228315852 
  0.031863      -1.3470969228315852 
  0.032962      -1.3470969228315870 
  0.034061      -1.3470969228315866 
  0.035159      -1.3470969228315843 
  0.036258      -1.3470969228315848 
  0.037357      -1.3470969228315839 
  0.038455      -1.3470969228315863 
  0.039554      -1.3470969228315866 
  0.040653      -1.3470969228315850 
  0.041752      -1.3470969228315852 
  0.042850      -1.3470969228315852 
  0.043949      -1.3470969228315817 
  0.045048      -1.3470969228315861 
  0.046147      -1.3470969228315834 
  0.047245      -1.3470969228315852 
  0.048344      -1.3470969228315866 
  0.049443      -1.3470969228315834 
  0.050541      -1.3470969228315848 
  0.051640      -1.3470969228315848 
  0.052739      -1.3470969228315848 
  0.053838      -1.3470969228315854 
# i_en =    2

# i_en =    3
  0.000000      -1.3260552237568082 
  0.001099      -1.3260552237568082 
  0.002197      -1.3260552237568113 
  0.003296      -1.3260552237568095 
  0.004395      -1.3260552237568060 
  0.005494      -1.3260552237568095 
  0.006592      -1.3260552237568082 
  0.007691      -1.3260552237568082 
  0.008790      -1.3260552237568095 
  0.009889      -1.3260552237568095 
  0.010987      -1.3260552237568073 
  0.012086      -1.3260552237568095 
  0.013185      -1.3260552237568100 
  0.014283      -1.3260552237568077 
  0.015382      -1.3260552237568064 
  0.016481      -1.3260552237568115 
