 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =    0.2596  -0.0000   0.0000 at   0.000000
# point "2" =    0.2596  -0.0000   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.3671063508435402 * eV'
# add 'cur_edge =       0.4926343462756838 * eV'
# add 'gap =       0.8597406971192239 * eV '
# add 'max_upper =      29.6536134964992044 * eV'
# add 'lower =     -18.3518768068388525 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3488274711401640 
  0.001099      -1.3488274711401640 
  0.002197      -1.3488274711401640 
  0.003296      -1.3488274711401635 
  0.004395      -1.3488274711401609 
  0.005494      -1.3488274711401631 
  0.006592      -1.3488274711401622 
  0.007691      -1.3488274711401613 
  0.008790      -1.3488274711401622 
  0.009889      -1.3488274711401629 
  0.010987      -1.3488274711401622 
  0.012086      -1.3488274711401640 
  0.013185      -1.3488274711401627 
  0.014283      -1.3488274711401624 
  0.015382      -1.3488274711401627 
  0.016481      -1.3488274711401607 
  0.017580      -1.3488274711401627 
  0.018678      -1.3488274711401627 
  0.019777      -1.3488274711401609 
  0.020876      -1.3488274711401622 
  0.021975      -1.3488274711401640 
  0.023073      -1.3488274711401640 
  0.024172      -1.3488274711401627 
  0.025271      -1.3488274711401613 
  0.026369      -1.3488274711401642 
  0.027468      -1.3488274711401609 
  0.028567      -1.3488274711401642 
  0.029666      -1.3488274711401627 
  0.030764      -1.3488274711401622 
  0.031863      -1.3488274711401622 
  0.032962      -1.3488274711401644 
  0.034061      -1.3488274711401609 
  0.035159      -1.3488274711401627 
  0.036258      -1.3488274711401627 
  0.037357      -1.3488274711401631 
  0.038455      -1.3488274711401593 
  0.039554      -1.3488274711401627 
  0.040653      -1.3488274711401622 
  0.041752      -1.3488274711401622 
  0.042850      -1.3488274711401622 
  0.043949      -1.3488274711401627 
  0.045048      -1.3488274711401611 
  0.046147      -1.3488274711401600 
  0.047245      -1.3488274711401609 
  0.048344      -1.3488274711401620 
  0.049443      -1.3488274711401622 
  0.050541      -1.3488274711401640 
  0.051640      -1.3488274711401627 
  0.052739      -1.3488274711401627 
  0.053838      -1.3488274711401640 
# i_en =    1

# i_en =    2
  0.000000      -1.3474824251019186 
  0.001099      -1.3474824251019191 
  0.002197      -1.3474824251019186 
  0.003296      -1.3474824251019182 
  0.004395      -1.3474824251019168 
  0.005494      -1.3474824251019177 
  0.006592      -1.3474824251019164 
  0.007691      -1.3474824251019168 
  0.008790      -1.3474824251019182 
  0.009889      -1.3474824251019184 
  0.010987      -1.3474824251019182 
  0.012086      -1.3474824251019173 
  0.013185      -1.3474824251019186 
  0.014283      -1.3474824251019166 
  0.015382      -1.3474824251019182 
  0.016481      -1.3474824251019168 
  0.017580      -1.3474824251019173 
  0.018678      -1.3474824251019180 
  0.019777      -1.3474824251019164 
  0.020876      -1.3474824251019182 
  0.021975      -1.3474824251019191 
  0.023073      -1.3474824251019186 
  0.024172      -1.3474824251019182 
  0.025271      -1.3474824251019182 
  0.026369      -1.3474824251019186 
  0.027468      -1.3474824251019155 
  0.028567      -1.3474824251019191 
  0.029666      -1.3474824251019182 
  0.030764      -1.3474824251019168 
  0.031863      -1.3474824251019168 
  0.032962      -1.3474824251019200 
  0.034061      -1.3474824251019168 
  0.035159      -1.3474824251019164 
  0.036258      -1.3474824251019182 
  0.037357      -1.3474824251019186 
  0.038455      -1.3474824251019146 
  0.039554      -1.3474824251019182 
  0.040653      -1.3474824251019168 
  0.041752      -1.3474824251019182 
  0.042850      -1.3474824251019168 
  0.043949      -1.3474824251019182 
  0.045048      -1.3474824251019164 
  0.046147      -1.3474824251019146 
  0.047245      -1.3474824251019164 
  0.048344      -1.3474824251019168 
  0.049443      -1.3474824251019168 
  0.050541      -1.3474824251019182 
  0.051640      -1.3474824251019168 
  0.052739      -1.3474824251019182 
  0.053838      -1.3474824251019191 
# i_en =    2

# i_en =    3
  0.000000      -1.3221086853386315 
  0.001099      -1.3221086853386328 
  0.002197      -1.3221086853386319 
  0.003296      -1.3221086853386310 
  0.004395      -1.3221086853386315 
  0.005494      -1.3221086853386297 
  0.006592      -1.3221086853386348 
  0.007691      -1.3221086853386310 
  0.008790      -1.3221086853386292 
  0.009889      -1.3221086853386290 
  0.010987      -1.3221086853386297 
  0.012086      -1.3221086853386328 
  0.013185      -1.3221086853386281 
  0.014283      -1.3221086853386315 
  0.015382      -1.3221086853386297 
  0.016481      -1.3221086853386315 
  0.017580      -1.3221086853386310 
  0.018678      -1.3221086853386315 
  0.019777      -1.3221086853386310 
  0.020876      -1.3221086853386328 
  0.021975      -1.3221086853386310 
  0.023073      -1.3221086853386297 
  0.024172      -1.3221086853386328 
  0.025271      -1.3221086853386332 
  0.026369      -1.3221086853386295 
  0.027468      -1.3221086853386297 
  0.028567      -1.3221086853386330 
  0.029666      -1.3221086853386312 
  0.030764      -1.3221086853386310 
  0.031863      -1.3221086853386315 
  0.032962      -1.3221086853386297 
  0.034061      -1.3221086853386315 
  0.035159      -1.3221086853386315 
  0.036258      -1.3221086853386297 
  0.037357      -1.3221086853386292 
  0.038455      -1.3221086853386279 
  0.039554      -1.3221086853386297 
  0.040653      -1.3221086853386310 
  0.041752      -1.3221086853386310 
  0.042850      -1.3221086853386315 
  0.043949      -1.3221086853386310 
  0.045048      -1.3221086853386297 
  0.046147      -1.3221086853386279 
  0.047245      -1.3221086853386312 
  0.048344      -1.3221086853386297 
  0.049443      -1.3221086853386310 
  0.050541      -1.3221086853386330 
  0.051640      -1.3221086853386292 
  0.052739      -1.3221086853386310 
  0.053838      -1.3221086853386315 
# i_en =    3

# i_en =    4
  0.000000      -1.3208127226223454 
  0.001099      -1.3208127226223467 
  0.002197      -1.3208127226223454 
  0.003296      -1.3208127226223432 
  0.004395      -1.3208127226223454 
  0.005494      -1.3208127226223447 
  0.006592      -1.3208127226223485 
  0.007691      -1.3208127226223436 
  0.008790      -1.3208127226223436 
  0.009889      -1.3208127226223432 
  0.010987      -1.3208127226223432 
  0.012086      -1.3208127226223445 
  0.013185      -1.3208127226223418 
  0.014283      -1.3208127226223454 
  0.015382      -1.3208127226223436 
  0.016481      -1.3208127226223449 
  0.017580      -1.3208127226223436 
  0.018678      -1.3208127226223449 
  0.019777      -1.3208127226223436 
  0.020876      -1.3208127226223454 
  0.021975      -1.3208127226223436 
