 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.0033243798618889'
# point "1" =   -0.2401   0.1874  -0.0000 at   0.000000
# point "2" =   -0.2401   0.1874   0.0538 at   0.053838
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.053838'
#
#
# add 'val_edge =      -0.4078808242946198 * eV'
# add 'cur_edge =       0.4900178058425740 * eV'
# add 'gap =       0.8978986301371940 * eV '
# add 'max_upper =      29.0372977987923448 * eV'
# add 'lower =     -18.3473326331137727 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.3484934831552520 
  0.001099      -1.3484934831552546 
  0.002197      -1.3484934831552511 
  0.003296      -1.3484934831552511 
  0.004395      -1.3484934831552529 
  0.005494      -1.3484934831552515 
  0.006592      -1.3484934831552529 
  0.007691      -1.3484934831552531 
  0.008790      -1.3484934831552515 
  0.009889      -1.3484934831552535 
  0.010987      -1.3484934831552502 
  0.012086      -1.3484934831552531 
  0.013185      -1.3484934831552515 
  0.014283      -1.3484934831552546 
  0.015382      -1.3484934831552515 
  0.016481      -1.3484934831552515 
  0.017580      -1.3484934831552502 
  0.018678      -1.3484934831552520 
  0.019777      -1.3484934831552546 
  0.020876      -1.3484934831552533 
  0.021975      -1.3484934831552551 
  0.023073      -1.3484934831552529 
  0.024172      -1.3484934831552540 
  0.025271      -1.3484934831552529 
  0.026369      -1.3484934831552515 
  0.027468      -1.3484934831552540 
  0.028567      -1.3484934831552511 
  0.029666      -1.3484934831552529 
  0.030764      -1.3484934831552551 
  0.031863      -1.3484934831552533 
  0.032962      -1.3484934831552533 
  0.034061      -1.3484934831552515 
  0.035159      -1.3484934831552515 
  0.036258      -1.3484934831552529 
  0.037357      -1.3484934831552533 
  0.038455      -1.3484934831552529 
  0.039554      -1.3484934831552533 
  0.040653      -1.3484934831552542 
  0.041752      -1.3484934831552544 
  0.042850      -1.3484934831552533 
  0.043949      -1.3484934831552529 
  0.045048      -1.3484934831552529 
  0.046147      -1.3484934831552546 
  0.047245      -1.3484934831552515 
  0.048344      -1.3484934831552515 
  0.049443      -1.3484934831552520 
  0.050541      -1.3484934831552546 
  0.051640      -1.3484934831552515 
  0.052739      -1.3484934831552533 
  0.053838      -1.3484934831552529 
# i_en =    1

# i_en =    2
  0.000000      -1.3479134981842880 
  0.001099      -1.3479134981842866 
  0.002197      -1.3479134981842862 
  0.003296      -1.3479134981842844 
  0.004395      -1.3479134981842880 
  0.005494      -1.3479134981842857 
  0.006592      -1.3479134981842862 
  0.007691      -1.3479134981842875 
  0.008790      -1.3479134981842880 
  0.009889      -1.3479134981842877 
  0.010987      -1.3479134981842862 
  0.012086      -1.3479134981842880 
  0.013185      -1.3479134981842875 
  0.014283      -1.3479134981842875 
  0.015382      -1.3479134981842875 
  0.016481      -1.3479134981842864 
  0.017580      -1.3479134981842862 
  0.018678      -1.3479134981842862 
  0.019777      -1.3479134981842875 
  0.020876      -1.3479134981842875 
  0.021975      -1.3479134981842893 
  0.023073      -1.3479134981842862 
  0.024172      -1.3479134981842893 
  0.025271      -1.3479134981842875 
  0.026369      -1.3479134981842844 
  0.027468      -1.3479134981842875 
  0.028567      -1.3479134981842862 
  0.029666      -1.3479134981842880 
  0.030764      -1.3479134981842897 
  0.031863      -1.3479134981842875 
  0.032962      -1.3479134981842880 
  0.034061      -1.3479134981842862 
  0.035159      -1.3479134981842862 
  0.036258      -1.3479134981842880 
  0.037357      -1.3479134981842873 
  0.038455      -1.3479134981842880 
  0.039554      -1.3479134981842893 
  0.040653      -1.3479134981842880 
  0.041752      -1.3479134981842875 
  0.042850      -1.3479134981842893 
  0.043949      -1.3479134981842862 
  0.045048      -1.3479134981842871 
  0.046147      -1.3479134981842880 
  0.047245      -1.3479134981842862 
  0.048344      -1.3479134981842860 
