 
 
# section 'band' 
# charge_sum =   816.0000
# add 'fermi =       0.1314358374874678'
# point "1" =   -0.2414   0.1896   0.0000 at   0.000000
# point "2" =   -0.2414   0.1896   0.0215 at   0.021535
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.021535'
#
#
# add 'val_edge =       1.3479970303890301 * eV'
# add 'cur_edge =       2.2229123289104886 * eV'
# add 'gap =       0.8749152985214587 * eV '
# add 'max_upper =      31.3147864932383371 * eV'
# add 'lower =     -16.5977800055820239 * eV'
# --- end preamble
# n_ev = 1633

# i_en =    1
  0.000000      -1.2199047469154314 
  0.000439      -1.2199047469154312 
  0.000879      -1.2199047469154312 
  0.001318      -1.2199047469154325 
  0.001758      -1.2199047469154338 
  0.002197      -1.2199047469154316 
  0.002637      -1.2199047469154334 
  0.003076      -1.2199047469154329 
  0.003516      -1.2199047469154312 
  0.003955      -1.2199047469154298 
  0.004395      -1.2199047469154332 
  0.004834      -1.2199047469154294 
  0.005274      -1.2199047469154320 
  0.005713      -1.2199047469154312 
  0.006153      -1.2199047469154320 
  0.006592      -1.2199047469154312 
  0.007032      -1.2199047469154347 
  0.007471      -1.2199047469154329 
  0.007911      -1.2199047469154334 
  0.008350      -1.2199047469154327 
  0.008790      -1.2199047469154318 
  0.009229      -1.2199047469154312 
  0.009669      -1.2199047469154294 
  0.010108      -1.2199047469154316 
  0.010548      -1.2199047469154312 
  0.010987      -1.2199047469154312 
  0.011427      -1.2199047469154307 
  0.011866      -1.2199047469154329 
  0.012306      -1.2199047469154316 
  0.012745      -1.2199047469154309 
  0.013185      -1.2199047469154316 
  0.013624      -1.2199047469154316 
  0.014064      -1.2199047469154327 
  0.014503      -1.2199047469154316 
  0.014943      -1.2199047469154334 
  0.015382      -1.2199047469154316 
  0.015822      -1.2199047469154316 
  0.016261      -1.2199047469154312 
  0.016701      -1.2199047469154316 
  0.017140      -1.2199047469154329 
  0.017580      -1.2199047469154314 
  0.018019      -1.2199047469154334 
  0.018459      -1.2199047469154316 
  0.018898      -1.2199047469154296 
  0.019338      -1.2199047469154329 
  0.019777      -1.2199047469154316 
  0.020217      -1.2199047469154325 
  0.020656      -1.2199047469154298 
  0.021096      -1.2199047469154334 
  0.021535      -1.2199047469154347 
# i_en =    1

# i_en =    2
  0.000000      -1.2198936671883189 
  0.000439      -1.2198936671883172 
  0.000879      -1.2198936671883167 
  0.001318      -1.2198936671883189 
  0.001758      -1.2198936671883180 
  0.002197      -1.2198936671883167 
  0.002637      -1.2198936671883189 
  0.003076      -1.2198936671883220 
  0.003516      -1.2198936671883185 
  0.003955      -1.2198936671883189 
  0.004395      -1.2198936671883212 
  0.004834      -1.2198936671883189 
  0.005274      -1.2198936671883174 
  0.005713      -1.2198936671883172 
  0.006153      -1.2198936671883189 
  0.006592      -1.2198936671883220 
  0.007032      -1.2198936671883176 
  0.007471      -1.2198936671883185 
  0.007911      -1.2198936671883183 
  0.008350      -1.2198936671883185 
  0.008790      -1.2198936671883207 
  0.009229      -1.2198936671883203 
  0.009669      -1.2198936671883189 
  0.010108      -1.2198936671883167 
  0.010548      -1.2198936671883180 
  0.010987      -1.2198936671883189 
  0.011427      -1.2198936671883167 
  0.011866      -1.2198936671883203 
  0.012306      -1.2198936671883203 
  0.012745      -1.2198936671883203 
  0.013185      -1.2198936671883185 
  0.013624      -1.2198936671883176 
  0.014064      -1.2198936671883187 
