 
 
# section 'band' 
# charge_sum =   816.0000
# add 'fermi =       0.1314358374874678'
# point "1" =    0.0775   0.0606   0.0000 at   0.000000
# point "2" =    0.0775   0.0606   0.0215 at   0.021535
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.021535'
#
#
# add 'val_edge =       1.3982659604649534 * eV'
# add 'cur_edge =       2.1561921944098437 * eV'
# add 'gap =       0.7579262339448903 * eV '
# add 'max_upper =      32.0958237264114317 * eV'
# add 'lower =     -16.6755667513982786 * eV'
# --- end preamble
# n_ev = 1633

# i_en =    1
  0.000000      -1.2256219223712137 
  0.000439      -1.2256219223712150 
  0.000879      -1.2256219223712137 
  0.001318      -1.2256219223712133 
  0.001758      -1.2256219223712106 
  0.002197      -1.2256219223712119 
  0.002637      -1.2256219223712137 
  0.003076      -1.2256219223712128 
  0.003516      -1.2256219223712150 
  0.003955      -1.2256219223712146 
  0.004395      -1.2256219223712119 
  0.004834      -1.2256219223712119 
  0.005274      -1.2256219223712135 
  0.005713      -1.2256219223712137 
  0.006153      -1.2256219223712133 
  0.006592      -1.2256219223712124 
  0.007032      -1.2256219223712133 
  0.007471      -1.2256219223712137 
  0.007911      -1.2256219223712137 
  0.008350      -1.2256219223712137 
  0.008790      -1.2256219223712150 
  0.009229      -1.2256219223712133 
  0.009669      -1.2256219223712137 
  0.010108      -1.2256219223712137 
  0.010548      -1.2256219223712137 
  0.010987      -1.2256219223712135 
  0.011427      -1.2256219223712150 
  0.011866      -1.2256219223712133 
  0.012306      -1.2256219223712115 
  0.012745      -1.2256219223712137 
  0.013185      -1.2256219223712124 
  0.013624      -1.2256219223712133 
  0.014064      -1.2256219223712133 
  0.014503      -1.2256219223712133 
  0.014943      -1.2256219223712119 
  0.015382      -1.2256219223712133 
  0.015822      -1.2256219223712137 
  0.016261      -1.2256219223712133 
  0.016701      -1.2256219223712133 
  0.017140      -1.2256219223712119 
  0.017580      -1.2256219223712133 
  0.018019      -1.2256219223712133 
  0.018459      -1.2256219223712115 
  0.018898      -1.2256219223712128 
  0.019338      -1.2256219223712119 
  0.019777      -1.2256219223712128 
  0.020217      -1.2256219223712115 
  0.020656      -1.2256219223712137 
  0.021096      -1.2256219223712150 
  0.021535      -1.2256219223712115 
# i_en =    1

# i_en =    2
  0.000000      -1.2256109374378148 
  0.000439      -1.2256109374378166 
  0.000879      -1.2256109374378148 
  0.001318      -1.2256109374378170 
