 
 
# section 'band' 
# charge_sum =   816.0000
# add 'fermi =       0.1314358374874678'
# point "1" =   -0.2704   0.2124   0.0000 at   0.000000
# point "2" =   -0.2704   0.2124   0.0215 at   0.021535
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.021535'
#
#
# add 'val_edge =       1.3466093002848070 * eV'
# add 'cur_edge =       2.2169399962081004 * eV'
# add 'gap =       0.8703306959232932 * eV '
# add 'max_upper =      31.1538350863012106 * eV'
# add 'lower =     -16.5940619717891096 * eV'
# --- end preamble
# n_ev = 1633

# i_en =    1
  0.000000      -1.2196314786186104 
  0.000439      -1.2196314786186102 
  0.000879      -1.2196314786186087 
  0.001318      -1.2196314786186087 
  0.001758      -1.2196314786186104 
  0.002197      -1.2196314786186087 
  0.002637      -1.2196314786186104 
  0.003076      -1.2196314786186104 
  0.003516      -1.2196314786186104 
  0.003955      -1.2196314786186087 
  0.004395      -1.2196314786186104 
  0.004834      -1.2196314786186104 
  0.005274      -1.2196314786186087 
  0.005713      -1.2196314786186082 
  0.006153      -1.2196314786186087 
  0.006592      -1.2196314786186118 
  0.007032      -1.2196314786186082 
  0.007471      -1.2196314786186102 
  0.007911      -1.2196314786186104 
  0.008350      -1.2196314786186102 
  0.008790      -1.2196314786186087 
  0.009229      -1.2196314786186104 
  0.009669      -1.2196314786186100 
  0.010108      -1.2196314786186109 
  0.010548      -1.2196314786186082 
  0.010987      -1.2196314786186100 
  0.011427      -1.2196314786186100 
  0.011866      -1.2196314786186095 
  0.012306      -1.2196314786186100 
  0.012745      -1.2196314786186091 
  0.013185      -1.2196314786186091 
  0.013624      -1.2196314786186104 
  0.014064      -1.2196314786186084 
  0.014503      -1.2196314786186118 
  0.014943      -1.2196314786186104 
  0.015382      -1.2196314786186084 
  0.015822      -1.2196314786186100 
  0.016261      -1.2196314786186087 
  0.016701      -1.2196314786186089 
  0.017140      -1.2196314786186107 
  0.017580      -1.2196314786186100 
  0.018019      -1.2196314786186087 
  0.018459      -1.2196314786186069 
  0.018898      -1.2196314786186118 
