 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =   -0.0666   0.0505  -0.0000 at   0.000000
# point "2" =   -0.0666   0.0505   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5690267775875482 * eV'
# add 'cur_edge =       3.3153058453961157 * eV'
# add 'gap =       0.7462790678085673 * eV '
# add 'max_upper =      33.3939481389579669 * eV'
# add 'lower =     -15.5143069102963018 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1402715687645195 
  0.002197      -1.1402713180656019 
  0.004395      -1.1402707598673765 
  0.006592      -1.1402698963781617 
  0.008790      -1.1402687310152755 
  0.010987      -1.1402672683930344 
  0.013185      -1.1402655143065712 
  0.015382      -1.1402634757114292 
  0.017580      -1.1402611606989757 
  0.019777      -1.1402585784677022 
  0.021974      -1.1402557392904271 
  0.024172      -1.1402526544774865 
  0.026369      -1.1402493363359640 
  0.028567      -1.1402457981250158 
  0.030764      -1.1402420540074687 
  0.032962      -1.1402381189976751 
  0.035159      -1.1402340089058389 
  0.037357      -1.1402297402789106 
  0.039554      -1.1402253303381855 
  0.041751      -1.1402207969137848 
  0.043949      -1.1402161583762218 
  0.046146      -1.1402114335652189 
  0.048344      -1.1402066417160082 
  0.050541      -1.1402018023833775 
  0.052739      -1.1401969353636645 
  0.054936      -1.1401920606150473 
  0.057134      -1.1401871981763574 
  0.059331      -1.1401823680847842 
  0.061529      -1.1401775902927651 
  0.063726      -1.1401728845844243 
  0.065923      -1.1401682704919416 
  0.068121      -1.1401637672121840 
  0.070318      -1.1401593935240175 
  0.072516      -1.1401551677067381 
  0.074713      -1.1401511074599118 
  0.076911      -1.1401472298251782 
  0.079108      -1.1401435511103086 
  0.081306      -1.1401400868160050 
  0.083503      -1.1401368515657981 
  0.085700      -1.1401338590394789 
  0.087898      -1.1401311219104200 
  0.090095      -1.1401286517871541 
  0.092293      -1.1401264591596025 
  0.094490      -1.1401245533501949 
  0.096688      -1.1401229424702981 
  0.098885      -1.1401216333821196 
  0.101083      -1.1401206316663652 
  0.103280      -1.1401199415959120 
  0.105477      -1.1401195661155590 
  0.107675      -1.1401195068280632 
# i_en =    1

# i_en =    2
  0.000000      -1.1305224616665950 
  0.002197      -1.1305217748067029 
  0.004395      -1.1305210441160429 
  0.006592      -1.1305202725814574 
  0.008790      -1.1305194633579319 
  0.010987      -1.1305186197558674 
  0.013185      -1.1305177452277413 
  0.015382      -1.1305168433541357 
  0.017580      -1.1305159178292417 
  0.019777      -1.1305149724458812 
