 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =   -0.0476   0.0361  -0.0000 at   0.000000
# point "2" =   -0.0476   0.0361   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5716940189978348 * eV'
# add 'cur_edge =       3.3112381397555222 * eV'
# add 'gap =       0.7395441207576877 * eV '
# add 'max_upper =      33.4397745967252931 * eV'
# add 'lower =     -15.5202063434937951 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1407051657009359 
  0.002197      -1.1407049476955280 
  0.004395      -1.1407044173153233 
  0.006592      -1.1407035766573184 
  0.008790      -1.1407024290464014 
  0.010987      -1.1407009790237395 
  0.013185      -1.1406992323308824 
  0.015382      -1.1406971958896015 
  0.017580      -1.1406948777775050 
  0.019777      -1.1406922871994567 
  0.021974      -1.1406894344548624 
  0.024172      -1.1406863309008550 
  0.026369      -1.1406829889114796 
  0.028567      -1.1406794218329097 
  0.030764      -1.1406756439348456 
  0.032962      -1.1406716703581268 
  0.035159      -1.1406675170587210 
  0.037357      -1.1406632007482365 
  0.039554      -1.1406587388310425 
  0.041751      -1.1406541493382025 
  0.043949      -1.1406494508584399 
  0.046146      -1.1406446624662341 
  0.048344      -1.1406398036473575 
  0.050541      -1.1406348942220756 
  0.052739      -1.1406299542662086 
  0.054936      -1.1406250040304216 
  0.057134      -1.1406200638579544 
  0.059331      -1.1406151541011862 
  0.061529      -1.1406102950373078 
  0.063726      -1.1406055067834673 
  0.065923      -1.1406008092118014 
  0.068121      -1.1405962218646668 
  0.070318      -1.1405917638705059 
  0.072516      -1.1405874538607546 
  0.074713      -1.1405833098881775 
  0.076911      -1.1405793493470877 
  0.079108      -1.1405755888958151 
  0.081306      -1.1405720443819207 
  0.083503      -1.1405687307704671 
  0.085700      -1.1405656620758637 
  0.087898      -1.1405628512975907 
  0.090095      -1.1405603103602264 
  0.092293      -1.1405580500581405 
  0.094490      -1.1405560800051575 
  0.096688      -1.1405544085895201 
  0.098885      -1.1405530429344679 
  0.101083      -1.1405519888646183 
  0.103280      -1.1405512508783959 
  0.105477      -1.1405508321267235 
  0.107675      -1.1405507343980437 
# i_en =    1

# i_en =    2
  0.000000      -1.1302897125240385 
  0.002197      -1.1302892042704713 
  0.004395      -1.1302886557156591 
  0.006592      -1.1302880691027897 
  0.008790      -1.1302874468313544 
  0.010987      -1.1302867914474579 
  0.013185      -1.1302861056335558 
  0.015382      -1.1302853921975864 
  0.017580      -1.1302846540616118 
  0.019777      -1.1302838942499596 
  0.021974      -1.1302831158769522 
  0.024172      -1.1302823221342237 
  0.026369      -1.1302815162777271 
  0.028567      -1.1302807016144532 
  0.030764      -1.1302798814889072 
  0.032962      -1.1302790592694234 
  0.035159      -1.1302782383343393 
  0.037357      -1.1302774220581415 
  0.039554      -1.1302766137975684 
  0.041751      -1.1302758168777667 
  0.043949      -1.1302750345785961 
  0.046146      -1.1302742701210426 
  0.048344      -1.1302735266538686 
  0.050541      -1.1302728072405988 
  0.052739      -1.1302721148467370 
  0.054936      -1.1302714523274728 
  0.057134      -1.1302708224157516 
  0.059331      -1.1302702277108954 
  0.061529      -1.1302696706677284 
  0.063726      -1.1302691535863183 
  0.065923      -1.1302686786023282 
  0.068121      -1.1302682476780777 
  0.070318      -1.1302678625943015 
  0.072516      -1.1302675249426517 
  0.074713      -1.1302672361190342 
  0.076911      -1.1302669973177109 
  0.079108      -1.1302668095262660 
  0.081306      -1.1302666735214768 
  0.083503      -1.1302665898659889 
  0.085700      -1.1302665589059859 
  0.087898      -1.1302665807697005 
  0.090095      -1.1302666553668756 
  0.092293      -1.1302667823891575 
  0.094490      -1.1302669613113678 
  0.096688      -1.1302671913937334 
  0.098885      -1.1302674716849854 
  0.101083      -1.1302678010263907 
  0.103280      -1.1302681780565973 
  0.105477      -1.1302686012173762 
  0.107675      -1.1302690687601824 
# i_en =    2

# i_en =    3
  0.000000      -1.1130044067173983 
  0.002197      -1.1130053423816537 
  0.004395      -1.1130076247176579 
  0.006592      -1.1130112439098585 
  0.008790      -1.1130161844004725 
  0.010987      -1.1130224249656930 
  0.013185      -1.1130299388194629 
  0.015382      -1.1130386937438967 
  0.017580      -1.1130486522455854 
  0.019777      -1.1130597717365507 
  0.021974      -1.1130720047386566 
  0.024172      -1.1130852991100777 
  0.026369      -1.1130995982922307 
  0.028567      -1.1131148415756418 
  0.030764      -1.1131309643829883 
  0.032962      -1.1131478985675021 
  0.035159      -1.1131655727250511 
  0.037357      -1.1131839125178982 
  0.039554      -1.1132028410084291 
  0.041751      -1.1132222790009003 
  0.043949      -1.1132421453895167 
  0.046146      -1.1132623575109111 
  0.048344      -1.1132828314994498 
  0.050541      -1.1133034826436170 
  0.052739      -1.1133242257418539 
  0.054936      -1.1133449754564408 
  0.057134      -1.1133656466638444 
  0.059331      -1.1133861548002677 
  0.061529      -1.1134064162010529 
  0.063726      -1.1134263484328255 
  0.065923      -1.1134458706171495 
  0.068121      -1.1134649037447784 
  0.070318      -1.1134833709794851 
  0.072516      -1.1135011979506302 
  0.074713      -1.1135183130336095 
  0.076911      -1.1135346476175247 
  0.079108      -1.1135501363593685 
  0.081306      -1.1135647174241001 
  0.083503      -1.1135783327100832 
  0.085700      -1.1135909280594098 
  0.087898      -1.1136024534526083 
  0.090095      -1.1136128631873798 
  0.092293      -1.1136221160410009 
  0.094490      -1.1136301754160531 
  0.096688      -1.1136370094692378 
