 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =   -0.1617   0.1227  -0.0000 at   0.000000
# point "2" =   -0.1617   0.1227   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5435506831463601 * eV'
# add 'cur_edge =       3.3511420936465033 * eV'
# add 'gap =       0.8075914105001430 * eV '
# add 'max_upper =      33.1665994284840906 * eV'
# add 'lower =     -15.4673683449372934 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1368216749428399 
  0.002197      -1.1368210548394864 
  0.004395      -1.1368201729181429 
  0.006592      -1.1368190326877015 
  0.008790      -1.1368176386871403 
  0.010987      -1.1368159964692284 
  0.013185      -1.1368141125804800 
  0.015382      -1.1368119945374964 
  0.017580      -1.1368096507996459 
  0.019777      -1.1368070907382293 
  0.021974      -1.1368043246021255 
  0.024172      -1.1368013634800376 
  0.026369      -1.1367982192594035 
  0.028567      -1.1367949045820882 
  0.030764      -1.1367914327969399 
  0.032962      -1.1367878179093727 
  0.035159      -1.1367840745280688 
  0.037357      -1.1367802178089843 
  0.039554      -1.1367762633968050 
  0.041751      -1.1367722273640328 
  0.043949      -1.1367681261478915 
  0.046146      -1.1367639764853024 
  0.048344      -1.1367597953460684 
  0.050541      -1.1367555998645937 
  0.052739      -1.1367514072703317 
  0.054936      -1.1367472348172847 
  0.057134      -1.1367430997127628 
  0.059331      -1.1367390190457691 
  0.061529      -1.1367350097152715 
  0.063726      -1.1367310883586963 
  0.065923      -1.1367272712809668 
  0.068121      -1.1367235743843900 
  0.070318      -1.1367200130998192 
  0.072516      -1.1367166023192610 
  0.074713      -1.1367133563304848 
  0.076911      -1.1367102887537961 
  0.079108      -1.1367074124813719 
  0.081306      -1.1367047396195364 
  0.083503      -1.1367022814342025 
  0.085700      -1.1367000482998357 
  0.087898      -1.1366980496522643 
  0.090095      -1.1366962939455061 
  0.092293      -1.1366947886129948 
  0.094490      -1.1366935400333087 
  0.096688      -1.1366925535007288 
  0.098885      -1.1366918332006917 
  0.101083      -1.1366913821903768 
  0.103280      -1.1366912023844697 
  0.105477      -1.1366912945462821 
  0.107675      -1.1366916582841864 
# i_en =    1

# i_en =    2
  0.000000      -1.1323073978375497 
  0.002197      -1.1323061329071564 
  0.004395      -1.1323047914644713 
  0.006592      -1.1323033789721080 
  0.008790      -1.1323019011858733 
  0.010987      -1.1323003641319442 
  0.013185      -1.1322987740828350 
  0.015382      -1.1322971375323612 
  0.017580      -1.1322954611695895 
  0.019777      -1.1322937518519651 
  0.021974      -1.1322920165776307 
  0.024172      -1.1322902624571143 
  0.026369      -1.1322884966844253 
  0.028567      -1.1322867265077512 
