 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =    0.0763   0.0577   0.0000 at   0.000000
# point "2" =    0.0763   0.0577   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5672108827633204 * eV'
# add 'cur_edge =       3.3154205496893185 * eV'
# add 'gap =       0.7482096669259980 * eV '
# add 'max_upper =      33.4485052771647347 * eV'
# add 'lower =     -15.5106864690284851 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1400054733296450 
  0.002197      -1.1400047908086954 
  0.004395      -1.1400038137791679 
  0.006592      -1.1400025461127850 
  0.008790      -1.1400009928358770 
  0.010987      -1.1399991601116184 
  0.013185      -1.1399970552181962 
  0.015382      -1.1399946865229118 
  0.017580      -1.1399920634523031 
  0.019777      -1.1399891964582978 
  0.021974      -1.1399860969804891 
  0.024172      -1.1399827774046105 
  0.026369      -1.1399792510172830 
  0.028567      -1.1399755319571185 
  0.030764      -1.1399716351623213 
  0.032962      -1.1399675763149137 
  0.035159      -1.1399633717816779 
  0.037357      -1.1399590385520149 
  0.039554      -1.1399545941728892 
  0.041751      -1.1399500566810310 
  0.043949      -1.1399454445326100 
  0.046146      -1.1399407765305754 
  0.048344      -1.1399360717499942 
  0.050541      -1.1399313494615317 
  0.052739      -1.1399266290534282 
  0.054936      -1.1399219299522507 
  0.057134      -1.1399172715427326 
  0.059331      -1.1399126730870182 
  0.061529      -1.1399081536436728 
  0.063726      -1.1399037319868210 
  0.065923      -1.1398994265257556 
  0.068121      -1.1398952552254229 
  0.070318      -1.1398912355281705 
  0.072516      -1.1398873842771244 
  0.074713      -1.1398837176416403 
  0.076911      -1.1398802510451576 
  0.079108      -1.1398769990958972 
  0.081306      -1.1398739755207936 
  0.083503      -1.1398711931029861 
  0.085700      -1.1398686636232622 
  0.087898      -1.1398663978058197 
  0.090095      -1.1398644052686089 
  0.092293      -1.1398626944786419 
  0.094490      -1.1398612727124415 
  0.096688      -1.1398601460219686 
  0.098885      -1.1398593192062016 
  0.101083      -1.1398587957885133 
  0.103280      -1.1398585780000701 
  0.105477      -1.1398586667692971 
  0.107675      -1.1398590617174735 
# i_en =    1

# i_en =    2
  0.000000      -1.1306584413986414 
  0.002197      -1.1306570087441827 
  0.004395      -1.1306555424506197 
  0.006592      -1.1306540485205978 
  0.008790      -1.1306525330744666 
  0.010987      -1.1306510023254635 
  0.013185      -1.1306494625543888 
  0.015382      -1.1306479200839810 
  0.017580      -1.1306463812530001 
  0.019777      -1.1306448523901771 
  0.021974      -1.1306433397881304 
  0.024172      -1.1306418496773467 
  0.026369      -1.1306403882003397 
  0.028567      -1.1306389613860908 
  0.030764      -1.1306375751248858 
  0.032962      -1.1306362351436838 
  0.035159      -1.1306349469820673 
  0.037357      -1.1306337159689452 
  0.039554      -1.1306325472000516 
  0.041751      -1.1306314455164117 
  0.043949      -1.1306304154838223 
  0.046146      -1.1306294613734049 
  0.048344      -1.1306285871434791 
  0.050541      -1.1306277964226410 
  0.052739      -1.1306270924942430 
  0.054936      -1.1306264782823690 
  0.057134      -1.1306259563392616 
  0.059331      -1.1306255288343945 
  0.061529      -1.1306251975451309 
  0.063726      -1.1306249638490662 
  0.065923      -1.1306248287181344 
  0.068121      -1.1306247927143847 
  0.070318      -1.1306248559875745 
  0.072516      -1.1306250182745201 
  0.074713      -1.1306252789002433 
  0.076911      -1.1306256367808578 
  0.079108      -1.1306260904282572 
  0.081306      -1.1306266379565149 
  0.083503      -1.1306272770899912 
  0.085700      -1.1306280051731179 
  0.087898      -1.1306288191817935 
  0.090095      -1.1306297157363392 
  0.092293      -1.1306306911159745 
  0.094490      -1.1306317412747007 
  0.096688      -1.1306328618585646 
  0.098885      -1.1306340482241850 
  0.101083      -1.1306352954584622 
  0.103280      -1.1306365983994051 
  0.105477      -1.1306379516579554 
  0.107675      -1.1306393496406895 
# i_en =    2

# i_en =    3
  0.000000      -1.1123515333883260 
  0.002197      -1.1123545012132048 
  0.004395      -1.1123587350985855 
  0.006592      -1.1123642168823327 
  0.008790      -1.1123709230688525 
  0.010987      -1.1123788249428925 
  0.013185      -1.1123878887081171 
  0.015382      -1.1123980756494440 
  0.017580      -1.1124093423180323 
  0.019777      -1.1124216407376857 
  0.021974      -1.1124349186312881 
  0.024172      -1.1124491196657733 
  0.026369      -1.1124641837141247 
  0.028567      -1.1124800471326874 
  0.030764      -1.1124966430522238 
  0.032962      -1.1125139016808732 
  0.035159      -1.1125317506174135 
  0.037357      -1.1125501151730031 
  0.039554      -1.1125689186997409 
  0.041751      -1.1125880829243264 
  0.043949      -1.1126075282852039 
  0.046146      -1.1126271742715506 
  0.048344      -1.1126469397625940 
  0.050541      -1.1126667433658197 
  0.052739      -1.1126865037525209 
  0.054936      -1.1127061399895581 
  0.057134      -1.1127255718658799 
  0.059331      -1.1127447202127312 
  0.061529      -1.1127635072164448 
  0.063726      -1.1127818567226739 
  0.065923      -1.1127996945312841 
  0.068121      -1.1128169486808648 
  0.070318      -1.1128335497221353 
  0.072516      -1.1128494309794617 
  0.074713      -1.1128645287998278 
  0.076911      -1.1128787827885962 
  0.079108      -1.1128921360315409 
  0.081306      -1.1129045353025753 
  0.083503      -1.1129159312567805 
  0.085700      -1.1129262786082428 
  0.087898      -1.1129355362923932 
  0.090095      -1.1129436676124731 
  0.092293      -1.1129506403698164 
  0.094490      -1.1129564269777787 
  0.096688      -1.1129610045589804 
  0.098885      -1.1129643550257711 
  0.101083      -1.1129664651436888 
  0.103280      -1.1129673265778870 
  0.105477      -1.1129669359223355 
  0.107675      -1.1129652947118298 
# i_en =    3

# i_en =    4
  0.000000      -1.1036514081637876 
  0.002197      -1.1036573977736703 
  0.004395      -1.1036635281657359 
  0.006592      -1.1036697740432924 
  0.008790      -1.1036761096545373 
  0.010987      -1.1036825088997422 
  0.013185      -1.1036889454395229 
  0.015382      -1.1036953928037441 
  0.017580      -1.1037018245005559 
  0.019777      -1.1037082141251957 
  0.021974      -1.1037145354680125 
  0.024172      -1.1037207626213770 
  0.026369      -1.1037268700849634 
  0.028567      -1.1037328328690659 
  0.030764      -1.1037386265954876 
  0.032962      -1.1037442275956739 
  0.035159      -1.1037496130056839 
  0.037357      -1.1037547608576539 
  0.039554      -1.1037596501674281 
  0.041751      -1.1037642610180294 
  0.043949      -1.1037685746386863 
  0.046146      -1.1037725734790995 
  0.048344      -1.1037762412787415 
  0.050541      -1.1037795631309149 
  0.052739      -1.1037825255413387 
  0.054936      -1.1037851164810963 
  0.057134      -1.1037873254337633 
  0.059331      -1.1037891434365104 
  0.061529      -1.1037905631151184 
  0.063726      -1.1037915787127293 
  0.065923      -1.1037921861122568 
  0.068121      -1.1037923828524263 
  0.070318      -1.1037921681373037 
  0.072516      -1.1037915428393665 
  0.074713      -1.1037905094960718 
  0.076911      -1.1037890722999359 
  0.079108      -1.1037872370821458 
  0.081306      -1.1037850112897847 
  0.083503      -1.1037824039567454 
  0.085700      -1.1037794256683846 
  0.087898      -1.1037760885200989 
  0.090095      -1.1037724060698981 
  0.092293      -1.1037683932851976 
  0.094490      -1.1037640664839674 
  0.096688      -1.1037594432704292 
  0.098885      -1.1037545424655757 
  0.101083      -1.1037493840326811 
  0.103280      -1.1037439889981411 
  0.105477      -1.1037383793678448 
  0.107675      -1.1037325780394405 
# i_en =    4

# i_en =    5
  0.000000      -1.0690875659706951 
  0.002197      -1.0690805688659413 
  0.004395      -1.0690706355155697 
  0.006592      -1.0690578050047075 
  0.008790      -1.0690421278603754 
  0.010987      -1.0690236658735095 
  0.013185      -1.0690024918808578 
  0.015382      -1.0689786895072591 
  0.017580      -1.0689523528689933 
  0.019777      -1.0689235862389661 
  0.021974      -1.0688925036745112 
  0.024172      -1.0688592286087737 
  0.026369      -1.0688238934066281 
  0.028567      -1.0687866388861742 
  0.030764      -1.0687476138069563 
  0.032962      -1.0687069743260966 
  0.035159      -1.0686648834236301 
  0.037357      -1.0686215102983254 
  0.039554      -1.0685770297355048 
  0.041751      -1.0685316214483571 
  0.043949      -1.0684854693943653 
  0.046146      -1.0684387610686314 
  0.048344      -1.0683916867760017 
  0.050541      -1.0683444388839753 
  0.052739      -1.0682972110586786 
  0.054936      -1.0682501974862408 
  0.057134      -1.0682035920821622 
  0.059331      -1.0681575876914817 
  0.061529      -1.0681123752827095 
  0.063726      -1.0680681431387666 
  0.065923      -1.0680250760483674 
  0.068121      -1.0679833545014998 
  0.070318      -1.0679431538928579 
  0.072516      -1.0679046437372566 
  0.074713      -1.0678679869013024 
  0.076911      -1.0678333388555832 
  0.079108      -1.0678008469518960 
  0.081306      -1.0677706497299717 
  0.083503      -1.0677428762582408 
  0.085700      -1.0677176455130628 
  0.087898      -1.0676950658008135 
  0.090095      -1.0676752342270202 
  0.092293      -1.0676582362164939 
  0.094490      -1.0676441450881839 
  0.096688      -1.0676330216880416 
  0.098885      -1.0676249140828873 
  0.101083      -1.0676198573177242 
  0.103280      -1.0676178732385226 
  0.105477      -1.0676189703819294 
  0.107675      -1.0676231439328054 
# i_en =    5

# i_en =    6
  0.000000      -1.0599562333351134 
  0.002197      -1.0599420636168653 
  0.004395      -1.0599275387219711 
  0.006592      -1.0599127180231462 
  0.008790      -1.0598976621551242 
  0.010987      -1.0598824327701191 
  0.013185      -1.0598670922883155 
  0.015382      -1.0598517036442943 
  0.017580      -1.0598363300303977 
  0.019777      -1.0598210346380494 
  0.021974      -1.0598058803980603 
  0.024172      -1.0597909297209693 
  0.026369      -1.0597762442385179 
  0.028567      -1.0597618845473022 
  0.030764      -1.0597479099557578 
  0.032962      -1.0597343782355246 
  0.035159      -1.0597213453783356 
  0.037357      -1.0597088653594902 
  0.039554      -1.0596969899090067 
  0.041751      -1.0596857682915208 
  0.043949      -1.0596752470959518 
  0.046146      -1.0596654700359356 
  0.048344      -1.0596564777620305 
  0.050541      -1.0596483076865482 
  0.052739      -1.0596409938219129 
  0.054936      -1.0596345666333853 
  0.057134      -1.0596290529068189 
  0.059331      -1.0596244756321795 
  0.061529      -1.0596208539034047 
  0.063726      -1.0596182028351102 
  0.065923      -1.0596165334965824 
  0.068121      -1.0596158528633761 
  0.070318      -1.0596161637868036 
  0.072516      -1.0596174649814223 
  0.074713      -1.0596197510306193 
  0.076911      -1.0596230124102386 
  0.079108      -1.0596272355301160 
  0.081306      -1.0596324027933306 
  0.083503      -1.0596384926728379 
  0.085700      -1.0596454798050658 
