 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =    0.0858   0.0650   0.0000 at   0.000000
# point "2" =    0.0858   0.0650   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5652996056427186 * eV'
# add 'cur_edge =       3.3176798111913843 * eV'
# add 'gap =       0.7523802055486657 * eV '
# add 'max_upper =      33.4712337409741778 * eV'
# add 'lower =     -15.5067346370547270 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1397150213184617 
  0.002197      -1.1397142713011263 
  0.004395      -1.1397132326668009 
  0.006592      -1.1397119095343886 
  0.008790      -1.1397103071541885 
  0.010987      -1.1397084318892887 
  0.013185      -1.1397062911929314 
  0.015382      -1.1397038935819135 
  0.017580      -1.1397012486060383 
  0.019777      -1.1396983668137162 
  0.021974      -1.1396952597137517 
  0.024172      -1.1396919397333771 
  0.026369      -1.1396884201726880 
  0.028567      -1.1396847151555203 
  0.030764      -1.1396808395768805 
  0.032962      -1.1396768090471336 
  0.035159      -1.1396726398329868 
  0.037357      -1.1396683487955108 
  0.039554      -1.1396639533253368 
  0.041751      -1.1396594712752137 
  0.043949      -1.1396549208901654 
  0.046146      -1.1396503207354589 
  0.048344      -1.1396456896225995 
  0.050541      -1.1396410465336733 
  0.052739      -1.1396364105442645 
  0.054936      -1.1396318007452864 
  0.057134      -1.1396272361639839 
  0.059331      -1.1396227356845021 
  0.061529      -1.1396183179683144 
  0.063726      -1.1396140013748759 
  0.065923      -1.1396098038828868 
  0.068121      -1.1396057430125086 
  0.070318      -1.1396018357489550 
  0.072516      -1.1395980984677994 
  0.074713      -1.1395945468624007 
  0.076911      -1.1395911958738807 
  0.079108      -1.1395880596239316 
  0.081306      -1.1395851513509225 
  0.083503      -1.1395824833496448 
  0.085700      -1.1395800669149867 
  0.087898      -1.1395779122899536 
  0.090095      -1.1395760286182823 
  0.092293      -1.1395744239019667 
  0.094490      -1.1395731049639497 
  0.096688      -1.1395720774161850 
  0.098885      -1.1395713456333343 
  0.101083      -1.1395709127321918 
  0.103280      -1.1395707805570059 
  0.105477      -1.1395709496707853 
  0.107675      -1.1395714193526605 
# i_en =    1

# i_en =    2
  0.000000      -1.1308109401676372 
  0.002197      -1.1308093461219120 
  0.004395      -1.1308077186455219 
  0.006592      -1.1308060644014286 
  0.008790      -1.1308043901678093 
  0.010987      -1.1308027028105279 
  0.013185      -1.1308010092551453 
  0.015382      -1.1307993164586181 
  0.017580      -1.1307976313807384 
  0.019777      -1.1307959609554963 
  0.021974      -1.1307943120624226 
  0.024172      -1.1307926914980733 
  0.026369      -1.1307911059477609 
  0.028567      -1.1307895619576891 
  0.030764      -1.1307880659074943 
  0.032962      -1.1307866239835043 
  0.035159      -1.1307852421526612 
  0.037357      -1.1307839261373187 
  0.039554      -1.1307826813910122 
  0.041751      -1.1307815130752654 
  0.043949      -1.1307804260376411 
  0.046146      -1.1307794247910412 
  0.048344      -1.1307785134943884 
  0.050541      -1.1307776959348097 
  0.052739      -1.1307769755113732 
  0.054936      -1.1307763552204471 
  0.057134      -1.1307758376428085 
  0.059331      -1.1307754249324991 
  0.061529      -1.1307751188075243 
  0.063726      -1.1307749205424209 
  0.065923      -1.1307748309627612 
  0.068121      -1.1307748504415438 
  0.070318      -1.1307749788976260 
  0.072516      -1.1307752157960429 
  0.074713      -1.1307755601503267 
  0.076911      -1.1307760105267952 
  0.079108      -1.1307765650507384 
  0.081306      -1.1307772214145231 
  0.083503      -1.1307779768875601 
  0.085700      -1.1307788283280820 
  0.087898      -1.1307797721966757 
  0.090095      -1.1307808045714836 
  0.092293      -1.1307819211650625 
  0.094490      -1.1307831173427452 
  0.096688      -1.1307843881424253 
  0.098885      -1.1307857282957581 
  0.101083      -1.1307871322505474 
  0.103280      -1.1307885941943219 
  0.105477      -1.1307901080789198 
  0.107675      -1.1307916676460124 
# i_en =    2

# i_en =    3
  0.000000      -1.1120790070658433 
  0.002197      -1.1120822675095792 
  0.004395      -1.1120867675709176 
  0.006592      -1.1120924879632221 
  0.008790      -1.1120994041911549 
  0.010987      -1.1121074866688905 
  0.013185      -1.1121167008623756 
  0.015382      -1.1121270074545480 
  0.017580      -1.1121383625324668 
  0.019777      -1.1121507177950576 
  0.021974      -1.1121640207801462 
  0.024172      -1.1121782151092767 
  0.026369      -1.1121932407487953 
  0.028567      -1.1122090342856066 
  0.030764      -1.1122255292159167 
  0.032962      -1.1122426562453354 
  0.035159      -1.1122603435986076 
  0.037357      -1.1122785173373255 
  0.039554      -1.1122971016838863 
  0.041751      -1.1123160193501545 
  0.043949      -1.1123351918691300 
  0.046146      -1.1123545399281156 
  0.048344      -1.1123739837019013 
  0.050541      -1.1123934431844760 
  0.052739      -1.1124128385179499 
  0.054936      -1.1124320903174054 
  0.057134      -1.1124511199903433 
  0.059331      -1.1124698500497858 
  0.061529      -1.1124882044197151 
  0.063726      -1.1125061087320480 
  0.065923      -1.1125234906141157 
  0.068121      -1.1125402799658373 
  0.070318      -1.1125564092257625 
  0.072516      -1.1125718136252847 
  0.074713      -1.1125864314303575 
  0.076911      -1.1126002041700789 
  0.079108      -1.1126130768516458 
  0.081306      -1.1126249981611236 
  0.083503      -1.1126359206496004 
  0.085700      -1.1126458009043472 
  0.087898      -1.1126545997045560 
  0.090095      -1.1126622821613996 
  0.092293      -1.1126688178421056 
  0.094490      -1.1126741808777618 
  0.096688      -1.1126783500547173 
  0.098885      -1.1126813088893364 
  0.101083      -1.1126830456860006 
  0.103280      -1.1126835535782138 
  0.105477      -1.1126828305527809 
  0.107675      -1.1126808794569949 
# i_en =    3

# i_en =    4
  0.000000      -1.1037983459732199 
  0.002197      -1.1038050101168322 
  0.004395      -1.1038118132734771 
  0.006592      -1.1038187273740647 
  0.008790      -1.1038257239181608 
  0.010987      -1.1038327740924856 
  0.013185      -1.1038398488902772 
  0.015382      -1.1038469192310008 
  0.017580      -1.1038539560799101 
  0.019777      -1.1038609305669851 
  0.021974      -1.1038678141047276 
  0.024172      -1.1038745785043911 
