 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =    0.2003   0.1516  -0.0000 at   0.000000
# point "2" =    0.2003   0.1516   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5303474505688857 * eV'
# add 'cur_edge =       3.3581712494540139 * eV'
# add 'gap =       0.8278237988851280 * eV '
# add 'max_upper =      32.9838705904563838 * eV'
# add 'lower =     -15.4478705555722335 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1353886251137186 
  0.002197      -1.1353870048062575 
  0.004395      -1.1353852203384556 
  0.006592      -1.1353832788964746 
  0.008790      -1.1353811883062328 
  0.010987      -1.1353789570037136 
  0.013185      -1.1353765940027809 
  0.015382      -1.1353741088606910 
  0.017580      -1.1353715116412784 
  0.019777      -1.1353688128760269 
  0.021974      -1.1353660235231182 
  0.024172      -1.1353631549245382 
  0.026369      -1.1353602187614757 
  0.028567      -1.1353572270080778 
  0.030764      -1.1353541918837704 
  0.032962      -1.1353511258042921 
  0.035159      -1.1353480413316472 
  0.037357      -1.1353449511231204 
  0.039554      -1.1353418678796163 
  0.041751      -1.1353388042934462 
  0.043949      -1.1353357729958578 
  0.046146      -1.1353327865044871 
  0.048344      -1.1353298571709198 
  0.050541      -1.1353269971286928 
  0.052739      -1.1353242182418584 
  0.054936      -1.1353215320544365 
  0.057134      -1.1353189497409166 
  0.059331      -1.1353164820581145 
  0.061529      -1.1353141392985642 
  0.063726      -1.1353119312457227 
  0.065923      -1.1353098671311508 
  0.068121      -1.1353079555939682 
  0.070318      -1.1353062046427305 
  0.072516      -1.1353046216199558 
  0.074713      -1.1353032131694905 
  0.076911      -1.1353019852068809 
  0.079108      -1.1353009428929208 
  0.081306      -1.1353000906105148 
  0.083503      -1.1352994319450016 
  0.085700      -1.1352989696680094 
  0.087898      -1.1352987057249642 
  0.090095      -1.1352986412263590 
  0.092293      -1.1352987764427127 
  0.094490      -1.1352991108033899 
  0.096688      -1.1352996428991837 
  0.098885      -1.1353003704887208 
  0.101083      -1.1353012905085642 
  0.103280      -1.1353023990870639 
  0.105477      -1.1353036915617947 
  0.107675      -1.1353051625004926 
# i_en =    1

# i_en =    2
  0.000000      -1.1329848308507335 
  0.002197      -1.1329818080997989 
  0.004395      -1.1329787492978916 
  0.006592      -1.1329756669719859 
  0.008790      -1.1329725737649123 
  0.010987      -1.1329694823838372 
  0.013185      -1.1329664055481257 
  0.015382      -1.1329633559368777 
  0.017580      -1.1329603461362605 
  0.019777      -1.1329573885869297 
  0.021974      -1.1329544955317676 
  0.024172      -1.1329516789641023 
  0.026369      -1.1329489505767285 
  0.028567      -1.1329463217119209 
  0.030764      -1.1329438033126735 
  0.032962      -1.1329414058754184 
  0.035159      -1.1329391394044730 
  0.037357      -1.1329370133683703 
  0.039554      -1.1329350366583995 
  0.041751      -1.1329332175494689 
  0.043949      -1.1329315636635868 
  0.046146      -1.1329300819360670 
  0.048344      -1.1329287785847089 
  0.050541      -1.1329276590820883 
  0.052739      -1.1329267281310884 
  0.054936      -1.1329259896438886 
  0.057134      -1.1329254467243881 
  0.059331      -1.1329251016543125 
  0.061529      -1.1329249558829659 
  0.063726      -1.1329250100207819 
  0.065923      -1.1329252638365717 
  0.068121      -1.1329257162586630 
  0.070318      -1.1329263653797748 
  0.072516      -1.1329272084656574 
  0.074713      -1.1329282419674773 
  0.076911      -1.1329294615377867 
  0.079108      -1.1329308620501144 
  0.081306      -1.1329324376219343 
  0.083503      -1.1329341816409995 
  0.085700      -1.1329360867948022 
  0.087898      -1.1329381451030691 
  0.090095      -1.1329403479530891 
  0.092293      -1.1329426861376748 
  0.094490      -1.1329451498955752 
  0.096688      -1.1329477289541157 
  0.098885      -1.1329504125738878 
  0.101083      -1.1329531895951799 
  0.103280      -1.1329560484860182 
  0.105477      -1.1329589773915367 
  0.107675      -1.1329619641843878 
# i_en =    2

# i_en =    3
  0.000000      -1.1080804363876922 
  0.002197      -1.1080874274022154 
  0.004395      -1.1080951070280658 
  0.006592      -1.1081034428804986 
  0.008790      -1.1081123998609426 
  0.010987      -1.1081219403158673 
  0.013185      -1.1081320242060755 
  0.015382      -1.1081426092855409 
  0.017580      -1.1081536512887611 
  0.019777      -1.1081651041255978 
  0.021974      -1.1081769200826337 
  0.024172      -1.1081890500299452 
  0.026369      -1.1082014436323080 
  0.028567      -1.1082140495638211 
  0.030764      -1.1082268157249338 
  0.032962      -1.1082396894608888 
  0.035159      -1.1082526177806880 
  0.037357      -1.1082655475756031 
  0.039554      -1.1082784258363685 
  0.041751      -1.1082911998682274 
  0.043949      -1.1083038175030240 
  0.046146      -1.1083162273075353 
  0.048344      -1.1083283787873721 
  0.050541      -1.1083402225856591 
  0.052739      -1.1083517106760068 
  0.054936      -1.1083627965489746 
  0.057134      -1.1083734353915653 
  0.059331      -1.1083835842591678 
  0.061529      -1.1083932022394982 
  0.063726      -1.1084022506079225 
  0.065923      -1.1084106929739221 
  0.068121      -1.1084184954180845 
  0.070318      -1.1084256266194494 
  0.072516      -1.1084320579726541 
  0.074713      -1.1084377636947516 
  0.076911      -1.1084427209212595 
  0.079108      -1.1084469097912926 
  0.081306      -1.1084503135214725 
  0.083503      -1.1084529184684790 
  0.085700      -1.1084547141800039 
  0.087898      -1.1084556934339969 
  0.090095      -1.1084558522661119 
  0.092293      -1.1084551899852182 
  0.094490      -1.1084537091769506 
  0.096688      -1.1084514156952567 
  0.098885      -1.1084483186419718 
  0.101083      -1.1084444303343843 
  0.103280      -1.1084397662609564 
  0.105477      -1.1084343450252085 
  0.107675      -1.1084281882778899 
# i_en =    3

# i_en =    4
  0.000000      -1.1058831886752936 
  0.002197      -1.1058958000813714 
  0.004395      -1.1059085520230549 
  0.006592      -1.1059213920187043 
  0.008790      -1.1059342673131571 
  0.010987      -1.1059471250936237 
  0.013185      -1.1059599127043562 
  0.015382      -1.1059725778593454 
  0.017580      -1.1059850688522002 
  0.019777      -1.1059973347624745 
  0.021974      -1.1060093256577590 
  0.024172      -1.1060209927907529 
  0.026369      -1.1060322887907492 
  0.028567      -1.1060431678488343 
  0.030764      -1.1060535858962244 
  0.032962      -1.1060635007751458 
  0.035159      -1.1060728724017495 
  0.037357      -1.1060816629204926 
  0.039554      -1.1060898368495453 
  0.041751      -1.1060973612167355 
  0.043949      -1.1061042056856680 
  0.046146      -1.1061103426715218 
  0.048344      -1.1061157474462877 
  0.050541      -1.1061203982330057 
  0.052739      -1.1061242762888199 
  0.054936      -1.1061273659764985 
  0.057134      -1.1061296548242534 
  0.059331      -1.1061311335736332 
  0.061529      -1.1061317962154045 
  0.063726      -1.1061316400131844 
  0.065923      -1.1061306655148868 
  0.068121      -1.1061288765517954 
  0.070318      -1.1061262802253855 
  0.072516      -1.1061228868818107 
  0.074713      -1.1061187100741676 
  0.076911      -1.1061137665126470 
