 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =   -0.2188   0.1660  -0.0000 at   0.000000
# point "2" =   -0.2188   0.1660   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5242021103885994 * eV'
# add 'cur_edge =       3.3755224395182752 * eV'
# add 'gap =       0.8513203291296756 * eV '
# add 'max_upper =      32.8181405016225298 * eV'
# add 'lower =     -15.4400692410990139 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1348152435798713 
  0.002197      -1.1348141452102682 
  0.004395      -1.1348128251703369 
  0.006592      -1.1348112887375066 
  0.008790      -1.1348095420597641 
  0.010987      -1.1348075921330552 
  0.013185      -1.1348054467754352 
  0.015382      -1.1348031145980866 
  0.017580      -1.1348006049732213 
  0.019777      -1.1347979279989875 
  0.021974      -1.1347950944614462 
  0.024172      -1.1347921157937375 
  0.026369      -1.1347890040325115 
  0.028567      -1.1347857717718128 
  0.030764      -1.1347824321144866 
  0.032962      -1.1347789986212879 
  0.035159      -1.1347754852578560 
  0.037357      -1.1347719063397161 
  0.039554      -1.1347682764755040 
  0.041751      -1.1347646105085896 
  0.043949      -1.1347609234573350 
  0.046146      -1.1347572304542104 
  0.048344      -1.1347535466839773 
  0.050541      -1.1347498873211916 
  0.052739      -1.1347462674673290 
  0.054936      -1.1347427020877057 
  0.057134      -1.1347392059485617 
  0.059331      -1.1347357935545219 
  0.061529      -1.1347324790867692 
  0.063726      -1.1347292763421539 
  0.065923      -1.1347261986736232 
  0.068121      -1.1347232589321676 
  0.070318      -1.1347204694106494 
  0.072516      -1.1347178417897539 
  0.074713      -1.1347153870863707 
  0.076911      -1.1347131156046679 
  0.079108      -1.1347110368900981 
  0.081306      -1.1347091596866705 
  0.083503      -1.1347074918976119 
  0.085700      -1.1347060405497065 
  0.087898      -1.1347048117615062 
  0.090095      -1.1347038107156113 
  0.092293      -1.1347030416351069 
  0.094490      -1.1347025077643698 
  0.096688      -1.1347022113543355 
  0.098885      -1.1347021536522766 
  0.101083      -1.1347023348962046 
  0.103280      -1.1347027543138679 
  0.105477      -1.1347034101264104 
  0.107675      -1.1347042995566141 
# i_en =    1

# i_en =    2
  0.000000      -1.1332981919109872 
  0.002197      -1.1332968930451635 
  0.004395      -1.1332954928985230 
  0.006592      -1.1332939971569747 
  0.008790      -1.1332924118979333 
  0.010987      -1.1332907435664772 
  0.013185      -1.1332889989499779 
  0.015382      -1.1332871851513311 
  0.017580      -1.1332853095608380 
  0.019777      -1.1332833798268622 
  0.021974      -1.1332814038253722 
  0.024172      -1.1332793896284421 
  0.026369      -1.1332773454718625 
  0.028567      -1.1332752797219847 
  0.030764      -1.1332732008418749 
  0.032962      -1.1332711173569685 
  0.035159      -1.1332690378203230 
  0.037357      -1.1332669707776006 
  0.039554      -1.1332649247319864 
  0.041751      -1.1332629081090595 
  0.043949      -1.1332609292219165 
  0.046146      -1.1332589962365731 
  0.048344      -1.1332571171378689 
  0.050541      -1.1332552996959546 
  0.052739      -1.1332535514335895 
  0.054936      -1.1332518795943496 
  0.057134      -1.1332502911118769 
  0.059331      -1.1332487925803474 
  0.061529      -1.1332473902263009 
  0.063726      -1.1332460898819015 
  0.065923      -1.1332448969598492 
  0.068121      -1.1332438164299947 
  0.070318      -1.1332428527977971 
  0.072516      -1.1332420100847365 
  0.074713      -1.1332412918107646 
  0.076911      -1.1332407009789052 
  0.079108      -1.1332402400620449 
  0.081306      -1.1332399109920417 
  0.083503      -1.1332397151511422 
  0.085700      -1.1332396533658009 
  0.087898      -1.1332397259029243 
  0.090095      -1.1332399324685436 
  0.092293      -1.1332402722089536 
  0.094490      -1.1332407437142828 
  0.096688      -1.1332413450245291 
  0.098885      -1.1332420736379512 
  0.101083      -1.1332429265218835 
  0.103280      -1.1332439001258032 
  0.105477      -1.1332449903967003 
  0.107675      -1.1332461927965756 
# i_en =    2

# i_en =    3
  0.000000      -1.1074578455621011 
  0.002197      -1.1074625387362034 
  0.004395      -1.1074681634388754 
  0.006592      -1.1074746957664672 
  0.008790      -1.1074821080337507 
  0.010987      -1.1074903689022806 
  0.013185      -1.1074994435240793 
  0.015382      -1.1075092936998976 
  0.017580      -1.1075198780510906 
  0.019777      -1.1075311522041680 
  0.021974      -1.1075430689870920 
  0.024172      -1.1075555786362454 
  0.026369      -1.1075686290130990 
  0.028567      -1.1075821658295011 
  0.030764      -1.1075961328805317 
  0.032962      -1.1076104722838482 
  0.035159      -1.1076251247244648 
  0.037357      -1.1076400297038227 
  0.039554      -1.1076551257922091 
  0.041751      -1.1076703508832881 
  0.043949      -1.1076856424498189 
  0.046146      -1.1077009377994618 
  0.048344      -1.1077161743296753 
  0.050541      -1.1077312897806761 
  0.052739      -1.1077462224855228 
  0.054936      -1.1077609116163716 
  0.057134      -1.1077752974259996 
  0.059331      -1.1077893214836998 
  0.061529      -1.1078029269047811 
  0.063726      -1.1078160585727970 
  0.065923      -1.1078286633538379 
  0.068121      -1.1078406903021039 
  0.070318      -1.1078520908561604 
  0.072516      -1.1078628190252366 
  0.074713      -1.1078728315649460 
  0.076911      -1.1078820881420210 
  0.079108      -1.1078905514874127 
  0.081306      -1.1078981875374605 
  0.083503      -1.1079049655626523 
  0.085700      -1.1079108582836208 
  0.087898      -1.1079158419740771 
  0.090095      -1.1079198965504022 
  0.092293      -1.1079230056476281 
  0.094490      -1.1079251566816286 
  0.096688      -1.1079263408973550 
  0.098885      -1.1079265534029570 
  0.101083      -1.1079257931897051 
  0.103280      -1.1079240631376781 
  0.105477      -1.1079213700071575 
  0.107675      -1.1079177244157112 
# i_en =    3

# i_en =    4
  0.000000      -1.1061113947044638 
  0.002197      -1.1061168936271468 
  0.004395      -1.1061228313377656 
  0.006592      -1.1061291831454076 
  0.008790      -1.1061359226122731 
  0.010987      -1.1061430216680312 
  0.013185      -1.1061504507317668 
  0.015382      -1.1061581788409296 
  0.017580      -1.1061661737865613 
  0.019777      -1.1061744022541002 
  0.021974      -1.1061828299689649 
  0.024172      -1.1061914218461684 
  0.026369      -1.1062001421431027 
  0.028567      -1.1062089546147427 
  0.030764      -1.1062178226703214 
  0.032962      -1.1062267095308544 
  0.035159      -1.1062355783864917 
  0.037357      -1.1062443925531131 
  0.039554      -1.1062531156273103 
  0.041751      -1.1062617116390487 
  0.043949      -1.1062701452014239 
  0.046146      -1.1062783816567430 
  0.048344      -1.1062863872184685 
  0.050541      -1.1062941291084016 
  0.052739      -1.1063015756886074 
  0.054936      -1.1063086965876512 
  0.057134      -1.1063154628207321 
  0.059331      -1.1063218469032610 
  0.061529      -1.1063278229576505 
  0.063726      -1.1063333668129280 
  0.065923      -1.1063384560969596 
  0.068121      -1.1063430703209773 
  0.070318      -1.1063471909563092 
  0.072516      -1.1063508015030170 
  0.074713      -1.1063538875503489 
  0.076911      -1.1063564368289434 
  0.079108      -1.1063584392545052 
  0.081306      -1.1063598869630791 
  0.083503      -1.1063607743377382 
  0.085700      -1.1063610980266576 
  0.087898      -1.1063608569526504 
  0.090095      -1.1063600523140560 
  0.092293      -1.1063586875771338 
  0.094490      -1.1063567684598705 
  0.096688      -1.1063543029074652 
  0.098885      -1.1063513010593808 
  0.101083      -1.1063477752082258 
  0.103280      -1.1063437397505609 
  0.105477      -1.1063392111298265 
  0.107675      -1.1063342077714495 
# i_en =    4

# i_en =    5
  0.000000      -1.0642077398877514 
  0.002197      -1.0641968463464757 
  0.004395      -1.0641837713470472 
  0.006592      -1.0641685666466916 
  0.008790      -1.0641512926660250 
  0.010987      -1.0641320182701164 
  0.013185      -1.0641108205173289 
  0.015382      -1.0640877843765104 
  0.017580      -1.0640630024133084 
  0.019777      -1.0640365744463705 
  0.021974      -1.0640086071742456 
  0.024172      -1.0639792137739448 
  0.026369      -1.0639485134720907 
  0.028567      -1.0639166310897759 
  0.030764      -1.0638836965621887 
  0.032962      -1.0638498444342475 
  0.035159      -1.0638152133335630 
  0.037357      -1.0637799454220900 
  0.039554      -1.0637441858280166 
  0.041751      -1.0637080820594835 
  0.043949      -1.0636717834019696 
  0.046146      -1.0636354403011949 
  0.048344      -1.0635992037337030 
  0.050541      -1.0635632245673559 
  0.052739      -1.0635276529142679 
  0.054936      -1.0634926374788434 
  0.057134      -1.0634583249038527 
  0.059331      -1.0634248591177584 
  0.061529      -1.0633923806866108 
  0.063726      -1.0633610261742394 
  0.065923      -1.0633309275145504 
  0.068121      -1.0633022114000035 
  0.070318      -1.0632749986905285 
  0.072516      -1.0632494038471705 
  0.074713      -1.0632255343948660 
  0.076911      -1.0632034904187353 
  0.079108      -1.0631833640980701 
  0.081306      -1.0631652392820434 
  0.083503      -1.0631491911107418 
  0.085700      -1.0631352856847329 
  0.087898      -1.0631235797856811 
  0.090095      -1.0631141206499997 
  0.092293      -1.0631069457965412 
  0.094490      -1.0631020829086950 
  0.096688      -1.0630995497702707 
  0.098885      -1.0630993542538067 
  0.101083      -1.0631014943590915 
  0.103280      -1.0631059582991298 
  0.105477      -1.0631127246301528 
  0.107675      -1.0631217624220348 
# i_en =    5

# i_en =    6
  0.000000      -1.0625248111626693 
  0.002197      -1.0625116473374174 
  0.004395      -1.0624974312262647 
  0.006592      -1.0624822205616866 
  0.008790      -1.0624660770010930 
  0.010987      -1.0624490658871764 
  0.013185      -1.0624312559940752 
  0.015382      -1.0624127192600479 
  0.017580      -1.0623935305077279 
  0.019777      -1.0623737671527860 
  0.021974      -1.0623535089021277 
  0.024172      -1.0623328374426808 
  0.026369      -1.0623118361219699 
  0.028567      -1.0622905896216934 
  0.030764      -1.0622691836256084 
  0.032962      -1.0622477044830230 
  0.035159      -1.0622262388693227 
  0.037357      -1.0622048734449643 
  0.039554      -1.0621836945143390 
  0.041751      -1.0621627876860542 
  0.043949      -1.0621422375360641 
  0.046146      -1.0621221272751413 
  0.048344      -1.0621025384221532 
  0.050541      -1.0620835504845190 
  0.052739      -1.0620652406472260 
  0.054936      -1.0620476834715953 
  0.057134      -1.0620309506050092 
  0.059331      -1.0620151105025688 
  0.061529      -1.0620002281615506 
  0.063726      -1.0619863648693564 
  0.065923      -1.0619735779654718 
  0.068121      -1.0619619206177962 
  0.070318      -1.0619514416134710 
  0.072516      -1.0619421851642217 
  0.074713      -1.0619341907260889 
  0.076911      -1.0619274928333635 
  0.079108      -1.0619221209464100 
  0.081306      -1.0619180993132649 
  0.083503      -1.0619154468447625 
  0.085700      -1.0619141770034506 
  0.087898      -1.0619142977064062 
  0.090095      -1.0619158112428242 
  0.092293      -1.0619187142072863 
  0.094490      -1.0619229974501654 
