 
 
# section 'band' 
# charge_sum =   204.0000
# add 'fermi =       0.2170518993650180'
# point "1" =    0.1240   0.0938   0.0000 at   0.000000
# point "2" =    0.1240   0.0938   0.1077 at   0.107675
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.107675'
#
#
# add 'val_edge =       2.5556418732660093 * eV'
# add 'cur_edge =       3.3290998472773499 * eV'
# add 'gap =       0.7734579740113405 * eV '
# add 'max_upper =      33.3602754849610363 * eV'
# add 'lower =     -15.4880663117677706 * eV'
# --- end preamble
# n_ev =  409

# i_en =    1
  0.000000      -1.1383429354957275 
  0.002197      -1.1383419070813325 
  0.004395      -1.1383406204801110 
  0.006592      -1.1383390808138634 
  0.008790      -1.1383372942162240 
  0.010987      -1.1383352678105423 
  0.013185      -1.1383330096840993 
  0.015382      -1.1383305288587013 
  0.017580      -1.1383278352577360 
  0.019777      -1.1383249396697390 
  0.021974      -1.1383218537085689 
  0.024172      -1.1383185897702870 
  0.026369      -1.1383151609868130 
  0.028567      -1.1383115811765456 
  0.030764      -1.1383078647919718 
  0.032962      -1.1383040268645133 
  0.035159      -1.1383000829467054 
  0.037357      -1.1382960490519018 
  0.039554      -1.1382919415916877 
  0.041751      -1.1382877773112068 
  0.043949      -1.1382835732226237 
  0.046146      -1.1382793465369325 
  0.048344      -1.1382751145944117 
  0.050541      -1.1382708947939080 
  0.052739      -1.1382667045213382 
  0.054936      -1.1382625610775612 
  0.057134      -1.1382584816060501 
  0.059331      -1.1382544830206058 
  0.061529      -1.1382505819334654 
  0.063726      -1.1382467945841082 
  0.065923      -1.1382431367691441 
  0.068121      -1.1382396237735752 
  0.070318      -1.1382362703038165 
  0.072516      -1.1382330904227864 
  0.074713      -1.1382300974874557 
  0.076911      -1.1382273040891073 
  0.079108      -1.1382247219967307 
  0.081306      -1.1382223621038012 
  0.083503      -1.1382202343787664 
  0.085700      -1.1382183478195216 
  0.087898      -1.1382167104121546 
  0.090095      -1.1382153290941699 
  0.092293      -1.1382142097224579 
  0.094490      -1.1382133570461626 
  0.096688      -1.1382127746846369 
  0.098885      -1.1382124651106149 
  0.101083      -1.1382124296386882 
  0.103280      -1.1382126684191871 
  0.105477      -1.1382131804374935 
  0.107675      -1.1382139635187669 
# i_en =    1

# i_en =    2
  0.000000      -1.1315195635169835 
  0.002197      -1.1315173797477971 
  0.004395      -1.1315151626858999 
  0.006592      -1.1315129214098227 
  0.008790      -1.1315106651075972 
  0.010987      -1.1315084030393805 
  0.013185      -1.1315061444996026 
  0.015382      -1.1315038987788182 
  0.017580      -1.1315016751253670 
  0.019777      -1.1314994827070681 
  0.021974      -1.1314973305730589 
  0.024172      -1.1314952276159616 
  0.026369      -1.1314931825345507 
  0.028567      -1.1314912037970710 
  0.030764      -1.1314892996053902 
  0.032962      -1.1314874778601276 
  0.035159      -1.1314857461269316 
  0.037357      -1.1314841116040959 
  0.039554      -1.1314825810916063 
  0.041751      -1.1314811609618249 
  0.043949      -1.1314798571319222 
  0.046146      -1.1314786750382055 
  0.048344      -1.1314776196124903 
  0.050541      -1.1314766952605588 
  0.052739      -1.1314759058429644 
  0.054936      -1.1314752546580784 
  0.057134      -1.1314747444276592 
  0.059331      -1.1314743772848861 
  0.061529      -1.1314741547649916 
  0.063726      -1.1314740777985068 
  0.065923      -1.1314741467071630 
  0.068121      -1.1314743612024916 
  0.070318      -1.1314747203870761 
  0.072516      -1.1314752227585310 
  0.074713      -1.1314758662161115 
  0.076911      -1.1314766480699325 
  0.079108      -1.1314775650528197 
  0.081306      -1.1314786133346211 
  0.083503      -1.1314797885389900 
  0.085700      -1.1314810857625031 
  0.087898      -1.1314824995960595 
  0.090095      -1.1314840241484110 
  0.092293      -1.1314856530717108 
  0.094490      -1.1314873795889886 
  0.096688      -1.1314891965233784 
  0.098885      -1.1314910963289642 
  0.101083      -1.1314930711231039 
  0.103280      -1.1314951127200648 
  0.105477      -1.1314972126658338 
  0.107675      -1.1314993622739091 
# i_en =    2

# i_en =    3
  0.000000      -1.1107960848926492 
  0.002197      -1.1108005458999173 
  0.004395      -1.1108061105591147 
  0.006592      -1.1108127551301672 
  0.008790      -1.1108204512950985 
  0.010987      -1.1108291662922503 
  0.013185      -1.1108388630708199 
  0.015382      -1.1108495004647214 
  0.017580      -1.1108610333847231 
  0.019777      -1.1108734130274784 
  0.021974      -1.1108865871003879 
  0.024172      -1.1109005000607028 
  0.026369      -1.1109150933675938 
  0.028567      -1.1109303057457123 
  0.030764      -1.1109460734587417 
  0.032962      -1.1109623305914156 
  0.035159      -1.1109790093386251 
  0.037357      -1.1109960403000081 
  0.039554      -1.1110133527786605 
  0.041751      -1.1110308750824929 
  0.043949      -1.1110485348268841 
  0.046146      -1.1110662592372702 
  0.048344      -1.1110839754503707 
  0.050541      -1.1111016108128962 
  0.052739      -1.1111190931764561 
  0.054936      -1.1111363511876557 
  0.057134      -1.1111533145722798 
  0.059331      -1.1111699144126013 
  0.061529      -1.1111860834169034 
  0.063726      -1.1112017561803402 
  0.065923      -1.1112168694363238 
  0.068121      -1.1112313622977783 
  0.070318      -1.1112451764874478 
  0.072516      -1.1112582565567941 
  0.074713      -1.1112705500927462 
  0.076911      -1.1112820079119026 
  0.079108      -1.1112925842416235 
  0.081306      -1.1113022368876713 
  0.083503      -1.1113109273878916 
