 
 
# section 'band' 
# charge_sum =   408.0000
# add 'fermi =       0.0744766887410309'
# point "1" =    0.0482   0.0379  -0.0000 at   0.000000
# point "2" =    0.0482   0.0379   0.0359 at   0.035892
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.035892'
#
#
# add 'val_edge =       0.6223034096493454 * eV'
# add 'cur_edge =       1.3848421914316429 * eV'
# add 'gap =       0.7625387817822974 * eV '
# add 'max_upper =      31.0560831228516214 * eV'
# add 'lower =     -17.4623885541104791 * eV'
# --- end preamble
# n_ev =  817

# i_en =    1
  0.000000      -1.2834518039446727 
  0.000732      -1.2834518039446714 
  0.001465      -1.2834518039446745 
  0.002197      -1.2834518039446745 
  0.002930      -1.2834518039446714 
  0.003662      -1.2834518039446745 
  0.004395      -1.2834518039446727 
  0.005127      -1.2834518039446727 
  0.005860      -1.2834518039446745 
  0.006592      -1.2834518039446745 
  0.007325      -1.2834518039446736 
  0.008057      -1.2834518039446745 
  0.008790      -1.2834518039446738 
  0.009522      -1.2834518039446745 
  0.010255      -1.2834518039446732 
  0.010987      -1.2834518039446732 
  0.011720      -1.2834518039446736 
  0.012452      -1.2834518039446745 
  0.013185      -1.2834518039446750 
  0.013917      -1.2834518039446732 
  0.014650      -1.2834518039446745 
  0.015382      -1.2834518039446745 
  0.016115      -1.2834518039446750 
  0.016847      -1.2834518039446727 
  0.017580      -1.2834518039446741 
  0.018312      -1.2834518039446745 
  0.019045      -1.2834518039446763 
  0.019777      -1.2834518039446727 
  0.020510      -1.2834518039446732 
  0.021242      -1.2834518039446745 
  0.021975      -1.2834518039446736 
  0.022707      -1.2834518039446732 
  0.023439      -1.2834518039446741 
  0.024172      -1.2834518039446732 
  0.024904      -1.2834518039446732 
  0.025637      -1.2834518039446732 
  0.026369      -1.2834518039446732 
  0.027102      -1.2834518039446727 
  0.027834      -1.2834518039446732 
  0.028567      -1.2834518039446745 
  0.029299      -1.2834518039446745 
  0.030032      -1.2834518039446732 
  0.030764      -1.2834518039446741 
  0.031497      -1.2834518039446727 
  0.032229      -1.2834518039446732 
  0.032962      -1.2834518039446745 
  0.033694      -1.2834518039446732 
  0.034427      -1.2834518039446723 
  0.035159      -1.2834518039446723 
  0.035892      -1.2834518039446747 
# i_en =    1

# i_en =    2
  0.000000      -1.2833766893482015 
  0.000732      -1.2833766893481993 
  0.001465      -1.2833766893482028 
  0.002197      -1.2833766893482028 
  0.002930      -1.2833766893482010 
  0.003662      -1.2833766893482017 
  0.004395      -1.2833766893481997 
  0.005127      -1.2833766893482010 
  0.005860      -1.2833766893482026 
  0.006592      -1.2833766893482028 
  0.007325      -1.2833766893482015 
  0.008057      -1.2833766893482033 
  0.008790      -1.2833766893482015 
  0.009522      -1.2833766893482026 
  0.010255      -1.2833766893482010 
  0.010987      -1.2833766893482015 
  0.011720      -1.2833766893482015 
  0.012452      -1.2833766893482028 
  0.013185      -1.2833766893482033 
  0.013917      -1.2833766893482010 
  0.014650      -1.2833766893482033 
  0.015382      -1.2833766893482019 
  0.016115      -1.2833766893482024 
  0.016847      -1.2833766893482015 
  0.017580      -1.2833766893482015 
  0.018312      -1.2833766893482028 
  0.019045      -1.2833766893482046 
  0.019777      -1.2833766893482015 
  0.020510      -1.2833766893482015 
  0.021242      -1.2833766893482028 
  0.021975      -1.2833766893482015 
  0.022707      -1.2833766893482015 
  0.023439      -1.2833766893482028 
  0.024172      -1.2833766893482015 
  0.024904      -1.2833766893482015 
  0.025637      -1.2833766893482010 
  0.026369      -1.2833766893482010 
  0.027102      -1.2833766893482010 
  0.027834      -1.2833766893482028 
  0.028567      -1.2833766893482028 
  0.029299      -1.2833766893482028 
  0.030032      -1.2833766893482015 
  0.030764      -1.2833766893482015 
  0.031497      -1.2833766893482010 
  0.032229      -1.2833766893482024 
  0.032962      -1.2833766893482028 
  0.033694      -1.2833766893482024 
  0.034427      -1.2833766893481997 
  0.035159      -1.2833766893482008 
  0.035892      -1.2833766893482033 
# i_en =    2

# i_en =    3
  0.000000      -1.2731264391803740 
  0.000732      -1.2731264391803723 
  0.001465      -1.2731264391803758 
  0.002197      -1.2731264391803723 
  0.002930      -1.2731264391803740 
  0.003662      -1.2731264391803740 
  0.004395      -1.2731264391803743 
  0.005127      -1.2731264391803727 
  0.005860      -1.2731264391803727 
  0.006592      -1.2731264391803758 
  0.007325      -1.2731264391803709 
  0.008057      -1.2731264391803743 
  0.008790      -1.2731264391803727 
  0.009522      -1.2731264391803745 
  0.010255      -1.2731264391803723 
  0.010987      -1.2731264391803743 
  0.011720      -1.2731264391803736 
  0.012452      -1.2731264391803725 
  0.013185      -1.2731264391803723 
  0.013917      -1.2731264391803723 
  0.014650      -1.2731264391803727 
  0.015382      -1.2731264391803740 
  0.016115      -1.2731264391803727 
  0.016847      -1.2731264391803727 
  0.017580      -1.2731264391803723 
  0.018312      -1.2731264391803758 
  0.019045      -1.2731264391803754 
  0.019777      -1.2731264391803740 
  0.020510      -1.2731264391803736 
  0.021242      -1.2731264391803740 
  0.021975      -1.2731264391803727 
  0.022707      -1.2731264391803740 
  0.023439      -1.2731264391803740 
  0.024172      -1.2731264391803734 
  0.024904      -1.2731264391803723 
  0.025637      -1.2731264391803740 
  0.026369      -1.2731264391803707 
  0.027102      -1.2731264391803740 
  0.027834      -1.2731264391803723 
  0.028567      -1.2731264391803745 
  0.029299      -1.2731264391803727 
  0.030032      -1.2731264391803723 
  0.030764      -1.2731264391803736 
  0.031497      -1.2731264391803727 
  0.032229      -1.2731264391803727 
  0.032962      -1.2731264391803740 
  0.033694      -1.2731264391803723 
  0.034427      -1.2731264391803758 
  0.035159      -1.2731264391803709 
  0.035892      -1.2731264391803749 
# i_en =    3

# i_en =    4
  0.000000      -1.2731092626127218 
  0.000732      -1.2731092626127201 
  0.001465      -1.2731092626127232 
  0.002197      -1.2731092626127209 
  0.002930      -1.2731092626127214 
  0.003662      -1.2731092626127218 
  0.004395      -1.2731092626127218 
