 
 
# section 'band' 
# charge_sum =   408.0000
# add 'fermi =       0.0744766887410309'
# point "1" =    0.2123   0.1669  -0.0000 at   0.000000
# point "2" =    0.2123   0.1669   0.0359 at   0.035892
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.035892'
#
#
# add 'val_edge =       0.5755692471868871 * eV'
# add 'cur_edge =       1.4350721703214027 * eV'
# add 'gap =       0.8595029231345157 * eV '
# add 'max_upper =      30.5606361352077798 * eV'
# add 'lower =     -17.3841772453315038 * eV'
# --- end preamble
# n_ev =  817

# i_en =    1
  0.000000      -1.2777034239318124 
  0.000732      -1.2777034239318137 
  0.001465      -1.2777034239318124 
  0.002197      -1.2777034239318146 
  0.002930      -1.2777034239318137 
  0.003662      -1.2777034239318139 
  0.004395      -1.2777034239318137 
  0.005127      -1.2777034239318124 
  0.005860      -1.2777034239318124 
  0.006592      -1.2777034239318124 
  0.007325      -1.2777034239318141 
  0.008057      -1.2777034239318128 
  0.008790      -1.2777034239318141 
  0.009522      -1.2777034239318139 
  0.010255      -1.2777034239318139 
  0.010987      -1.2777034239318155 
  0.011720      -1.2777034239318124 
  0.012452      -1.2777034239318141 
  0.013185      -1.2777034239318152 
  0.013917      -1.2777034239318124 
  0.014650      -1.2777034239318137 
  0.015382      -1.2777034239318124 
  0.016115      -1.2777034239318137 
  0.016847      -1.2777034239318128 
  0.017580      -1.2777034239318139 
  0.018312      -1.2777034239318124 
  0.019045      -1.2777034239318137 
  0.019777      -1.2777034239318137 
  0.020510      -1.2777034239318137 
  0.021242      -1.2777034239318137 
  0.021975      -1.2777034239318141 
  0.022707      -1.2777034239318135 
  0.023439      -1.2777034239318141 
  0.024172      -1.2777034239318132 
  0.024904      -1.2777034239318139 
  0.025637      -1.2777034239318159 
  0.026369      -1.2777034239318141 
  0.027102      -1.2777034239318137 
  0.027834      -1.2777034239318137 
  0.028567      -1.2777034239318137 
  0.029299      -1.2777034239318124 
  0.030032      -1.2777034239318155 
  0.030764      -1.2777034239318146 
  0.031497      -1.2777034239318137 
  0.032229      -1.2777034239318119 
  0.032962      -1.2777034239318137 
  0.033694      -1.2777034239318137 
  0.034427      -1.2777034239318137 
  0.035159      -1.2777034239318146 
  0.035892      -1.2777034239318137 
# i_en =    1

# i_en =    2
  0.000000      -1.2776596509289788 
  0.000732      -1.2776596509289793 
  0.001465      -1.2776596509289793 
  0.002197      -1.2776596509289806 
  0.002930      -1.2776596509289793 
  0.003662      -1.2776596509289793 
  0.004395      -1.2776596509289793 
  0.005127      -1.2776596509289784 
  0.005860      -1.2776596509289788 
  0.006592      -1.2776596509289788 
  0.007325      -1.2776596509289806 
  0.008057      -1.2776596509289793 
  0.008790      -1.2776596509289806 
  0.009522      -1.2776596509289810 
  0.010255      -1.2776596509289793 
  0.010987      -1.2776596509289813 
  0.011720      -1.2776596509289784 
  0.012452      -1.2776596509289806 
  0.013185      -1.2776596509289806 
  0.013917      -1.2776596509289790 
  0.014650      -1.2776596509289788 
  0.015382      -1.2776596509289790 
  0.016115      -1.2776596509289793 
  0.016847      -1.2776596509289788 
  0.017580      -1.2776596509289802 
  0.018312      -1.2776596509289793 
  0.019045      -1.2776596509289806 
  0.019777      -1.2776596509289793 
  0.020510      -1.2776596509289793 
  0.021242      -1.2776596509289806 
  0.021975      -1.2776596509289802 
  0.022707      -1.2776596509289793 
  0.023439      -1.2776596509289797 
  0.024172      -1.2776596509289793 
  0.024904      -1.2776596509289793 
  0.025637      -1.2776596509289810 
  0.026369      -1.2776596509289806 
  0.027102      -1.2776596509289793 
  0.027834      -1.2776596509289793 
  0.028567      -1.2776596509289797 
  0.029299      -1.2776596509289793 
  0.030032      -1.2776596509289810 
  0.030764      -1.2776596509289806 
  0.031497      -1.2776596509289806 
  0.032229      -1.2776596509289784 
  0.032962      -1.2776596509289793 
  0.033694      -1.2776596509289793 
  0.034427      -1.2776596509289793 
  0.035159      -1.2776596509289806 
  0.035892      -1.2776596509289788 
# i_en =    2

# i_en =    3
  0.000000      -1.2760989860319933 
  0.000732      -1.2760989860319938 
  0.001465      -1.2760989860319925 
  0.002197      -1.2760989860319933 
  0.002930      -1.2760989860319938 
  0.003662      -1.2760989860319925 
  0.004395      -1.2760989860319909 
  0.005127      -1.2760989860319920 
  0.005860      -1.2760989860319933 
  0.006592      -1.2760989860319916 
  0.007325      -1.2760989860319925 
  0.008057      -1.2760989860319920 
  0.008790      -1.2760989860319925 
  0.009522      -1.2760989860319929 
  0.010255      -1.2760989860319925 
  0.010987      -1.2760989860319940 
  0.011720      -1.2760989860319929 
  0.012452      -1.2760989860319925 
  0.013185      -1.2760989860319942 
  0.013917      -1.2760989860319925 
  0.014650      -1.2760989860319920 
  0.015382      -1.2760989860319920 
  0.016115      -1.2760989860319925 
  0.016847      -1.2760989860319909 
  0.017580      -1.2760989860319938 
  0.018312      -1.2760989860319920 
  0.019045      -1.2760989860319938 
  0.019777      -1.2760989860319925 
  0.020510      -1.2760989860319925 
  0.021242      -1.2760989860319938 
  0.021975      -1.2760989860319920 
  0.022707      -1.2760989860319920 
  0.023439      -1.2760989860319940 
  0.024172      -1.2760989860319922 
  0.024904      -1.2760989860319925 
  0.025637      -1.2760989860319940 
  0.026369      -1.2760989860319938 
  0.027102      -1.2760989860319922 
  0.027834      -1.2760989860319922 
  0.028567      -1.2760989860319922 
  0.029299      -1.2760989860319920 
  0.030032      -1.2760989860319942 
  0.030764      -1.2760989860319925 
  0.031497      -1.2760989860319938 
  0.032229      -1.2760989860319911 
  0.032962      -1.2760989860319925 
  0.033694      -1.2760989860319938 
  0.034427      -1.2760989860319929 
  0.035159      -1.2760989860319938 
  0.035892      -1.2760989860319925 
# i_en =    3

# i_en =    4
  0.000000      -1.2760496281662788 
  0.000732      -1.2760496281662792 
  0.001465      -1.2760496281662776 
  0.002197      -1.2760496281662792 
  0.002930      -1.2760496281662792 
  0.003662      -1.2760496281662779 
  0.004395      -1.2760496281662761 
  0.005127      -1.2760496281662774 
  0.005860      -1.2760496281662785 
  0.006592      -1.2760496281662774 
  0.007325      -1.2760496281662779 
  0.008057      -1.2760496281662774 
  0.008790      -1.2760496281662779 
  0.009522      -1.2760496281662781 
  0.010255      -1.2760496281662783 
  0.010987      -1.2760496281662794 
  0.011720      -1.2760496281662779 
  0.012452      -1.2760496281662779 
  0.013185      -1.2760496281662796 
  0.013917      -1.2760496281662788 
  0.014650      -1.2760496281662774 
  0.015382      -1.2760496281662776 
  0.016115      -1.2760496281662779 
  0.016847      -1.2760496281662774 
  0.017580      -1.2760496281662792 
  0.018312      -1.2760496281662774 
  0.019045      -1.2760496281662792 
  0.019777      -1.2760496281662792 
  0.020510      -1.2760496281662781 
  0.021242      -1.2760496281662792 
  0.021975      -1.2760496281662779 
  0.022707      -1.2760496281662779 
  0.023439      -1.2760496281662796 
  0.024172      -1.2760496281662774 
  0.024904      -1.2760496281662779 
  0.025637      -1.2760496281662792 
  0.026369      -1.2760496281662792 
  0.027102      -1.2760496281662779 
  0.027834      -1.2760496281662788 
  0.028567      -1.2760496281662779 
  0.029299      -1.2760496281662774 
  0.030032      -1.2760496281662796 
  0.030764      -1.2760496281662783 
  0.031497      -1.2760496281662779 
  0.032229      -1.2760496281662774 
  0.032962      -1.2760496281662788 
  0.033694      -1.2760496281662794 
  0.034427      -1.2760496281662792 
  0.035159      -1.2760496281662796 
  0.035892      -1.2760496281662779 
# i_en =    4

# i_en =    5
  0.000000      -1.2508744436087642 
  0.000732      -1.2508744436087624 
  0.001465      -1.2508744436087638 
  0.002197      -1.2508744436087647 
  0.002930      -1.2508744436087660 
  0.003662      -1.2508744436087629 
  0.004395      -1.2508744436087620 
  0.005127      -1.2508744436087629 
  0.005860      -1.2508744436087629 
  0.006592      -1.2508744436087627 
  0.007325      -1.2508744436087644 
  0.008057      -1.2508744436087647 
  0.008790      -1.2508744436087642 
  0.009522      -1.2508744436087660 
  0.010255      -1.2508744436087647 
  0.010987      -1.2508744436087629 
  0.011720      -1.2508744436087624 
  0.012452      -1.2508744436087647 
  0.013185      -1.2508744436087647 
  0.013917      -1.2508744436087624 
  0.014650      -1.2508744436087631 
  0.015382      -1.2508744436087642 
  0.016115      -1.2508744436087642 
  0.016847      -1.2508744436087629 
  0.017580      -1.2508744436087629 
  0.018312      -1.2508744436087624 
  0.019045      -1.2508744436087629 
  0.019777      -1.2508744436087624 
  0.020510      -1.2508744436087642 
  0.021242      -1.2508744436087644 
  0.021975      -1.2508744436087647 
  0.022707      -1.2508744436087655 
  0.023439      -1.2508744436087642 
  0.024172      -1.2508744436087629 
  0.024904      -1.2508744436087644 
  0.025637      -1.2508744436087647 
  0.026369      -1.2508744436087644 
  0.027102      -1.2508744436087629 
  0.027834      -1.2508744436087633 
  0.028567      -1.2508744436087624 
  0.029299      -1.2508744436087624 
  0.030032      -1.2508744436087642 
  0.030764      -1.2508744436087624 
  0.031497      -1.2508744436087629 
  0.032229      -1.2508744436087629 
  0.032962      -1.2508744436087642 
  0.033694      -1.2508744436087642 
  0.034427      -1.2508744436087624 
  0.035159      -1.2508744436087642 
  0.035892      -1.2508744436087644 
# i_en =    5

# i_en =    6
  0.000000      -1.2506886633920373 
  0.000732      -1.2506886633920360 
  0.001465      -1.2506886633920360 
  0.002197      -1.2506886633920373 
  0.002930      -1.2506886633920371 
  0.003662      -1.2506886633920364 
  0.004395      -1.2506886633920355 
  0.005127      -1.2506886633920375 
  0.005860      -1.2506886633920351 
  0.006592      -1.2506886633920369 
  0.007325      -1.2506886633920373 
  0.008057      -1.2506886633920391 
  0.008790      -1.2506886633920378 
  0.009522      -1.2506886633920360 
  0.010255      -1.2506886633920355 
  0.010987      -1.2506886633920342 
  0.011720      -1.2506886633920358 
  0.012452      -1.2506886633920378 
  0.013185      -1.2506886633920369 
  0.013917      -1.2506886633920378 
  0.014650      -1.2506886633920364 
  0.015382      -1.2506886633920360 
  0.016115      -1.2506886633920360 
  0.016847      -1.2506886633920369 
  0.017580      -1.2506886633920355 
  0.018312      -1.2506886633920355 
  0.019045      -1.2506886633920364 
  0.019777      -1.2506886633920355 
  0.020510      -1.2506886633920360 
  0.021242      -1.2506886633920367 
  0.021975      -1.2506886633920382 
  0.022707      -1.2506886633920387 
  0.023439      -1.2506886633920355 
  0.024172      -1.2506886633920338 
