 
 
# section 'band' 
# charge_sum =   408.0000
# add 'fermi =       0.0744766887410309'
# point "1" =    0.1158   0.0911  -0.0000 at   0.000000
# point "2" =    0.1158   0.0911   0.0359 at   0.035892
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.035892'
#
#
# add 'val_edge =       0.6064834226624758 * eV'
# add 'cur_edge =       1.4018127496801753 * eV'
# add 'gap =       0.7953293270176995 * eV '
# add 'max_upper =      31.0634718027179524 * eV'
# add 'lower =     -17.4341214102812856 * eV'
# --- end preamble
# n_ev =  817

# i_en =    1
  0.000000      -1.2813742235135936 
  0.000732      -1.2813742235135954 
  0.001465      -1.2813742235135941 
  0.002197      -1.2813742235135959 
  0.002930      -1.2813742235135954 
  0.003662      -1.2813742235135936 
  0.004395      -1.2813742235135941 
  0.005127      -1.2813742235135936 
  0.005860      -1.2813742235135954 
  0.006592      -1.2813742235135941 
  0.007325      -1.2813742235135954 
  0.008057      -1.2813742235135950 
  0.008790      -1.2813742235135936 
  0.009522      -1.2813742235135941 
  0.010255      -1.2813742235135959 
  0.010987      -1.2813742235135936 
  0.011720      -1.2813742235135954 
  0.012452      -1.2813742235135954 
  0.013185      -1.2813742235135950 
  0.013917      -1.2813742235135952 
  0.014650      -1.2813742235135941 
  0.015382      -1.2813742235135950 
  0.016115      -1.2813742235135936 
  0.016847      -1.2813742235135959 
  0.017580      -1.2813742235135941 
  0.018312      -1.2813742235135954 
  0.019045      -1.2813742235135936 
  0.019777      -1.2813742235135950 
  0.020510      -1.2813742235135954 
  0.021242      -1.2813742235135959 
  0.021975      -1.2813742235135959 
  0.022707      -1.2813742235135941 
  0.023439      -1.2813742235135941 
  0.024172      -1.2813742235135941 
  0.024904      -1.2813742235135936 
  0.025637      -1.2813742235135954 
  0.026369      -1.2813742235135950 
  0.027102      -1.2813742235135936 
  0.027834      -1.2813742235135939 
  0.028567      -1.2813742235135941 
  0.029299      -1.2813742235135923 
  0.030032      -1.2813742235135950 
  0.030764      -1.2813742235135945 
  0.031497      -1.2813742235135954 
  0.032229      -1.2813742235135936 
  0.032962      -1.2813742235135941 
  0.033694      -1.2813742235135941 
  0.034427      -1.2813742235135936 
  0.035159      -1.2813742235135954 
  0.035892      -1.2813742235135954 
# i_en =    1

# i_en =    2
  0.000000      -1.2813081682299454 
  0.000732      -1.2813081682299456 
  0.001465      -1.2813081682299445 
  0.002197      -1.2813081682299472 
