 
 
# section 'band' 
# charge_sum =   612.0000
# add 'fermi =       0.1100674198816140'
# point "1" =   -0.1447   0.1137  -0.0000 at   0.000000
# point "2" =   -0.1447   0.1137   0.0269 at   0.026919
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.026919'
#
#
# add 'val_edge =       1.0852264328495662 * eV'
# add 'cur_edge =       1.8973061664779143 * eV'
# add 'gap =       0.8120797336283480 * eV '
# add 'max_upper =      31.5868851424098693 * eV'
# add 'lower =     -16.9326702580699049 * eV'
# --- end preamble
# n_ev = 1225

# i_en =    1
  0.000000      -1.2445185331307134 
  0.000549      -1.2445185331307165 
  0.001099      -1.2445185331307134 
  0.001648      -1.2445185331307143 
  0.002197      -1.2445185331307149 
  0.002747      -1.2445185331307149 
  0.003296      -1.2445185331307147 
  0.003846      -1.2445185331307165 
  0.004395      -1.2445185331307131 
  0.004944      -1.2445185331307147 
  0.005494      -1.2445185331307147 
  0.006043      -1.2445185331307147 
  0.006592      -1.2445185331307151 
  0.007142      -1.2445185331307151 
  0.007691      -1.2445185331307151 
  0.008240      -1.2445185331307147 
  0.008790      -1.2445185331307165 
  0.009339      -1.2445185331307134 
  0.009889      -1.2445185331307151 
  0.010438      -1.2445185331307156 
  0.010987      -1.2445185331307134 
  0.011537      -1.2445185331307147 
  0.012086      -1.2445185331307147 
  0.012635      -1.2445185331307136 
  0.013185      -1.2445185331307147 
  0.013734      -1.2445185331307147 
  0.014283      -1.2445185331307134 
  0.014833      -1.2445185331307151 
  0.015382      -1.2445185331307163 
  0.015932      -1.2445185331307147 
  0.016481      -1.2445185331307151 
  0.017030      -1.2445185331307151 
  0.017580      -1.2445185331307147 
  0.018129      -1.2445185331307134 
  0.018678      -1.2445185331307147 
  0.019228      -1.2445185331307145 
  0.019777      -1.2445185331307147 
  0.020326      -1.2445185331307147 
  0.020876      -1.2445185331307147 
  0.021425      -1.2445185331307151 
  0.021975      -1.2445185331307147 
  0.022524      -1.2445185331307151 
  0.023073      -1.2445185331307149 
  0.023623      -1.2445185331307151 
  0.024172      -1.2445185331307156 
  0.024721      -1.2445185331307151 
  0.025271      -1.2445185331307147 
  0.025820      -1.2445185331307147 
  0.026369      -1.2445185331307140 
  0.026919      -1.2445185331307165 
# i_en =    1

# i_en =    2
  0.000000      -1.2445033330699891 
  0.000549      -1.2445033330699904 
  0.001099      -1.2445033330699886 
  0.001648      -1.2445033330699886 
  0.002197      -1.2445033330699904 
  0.002747      -1.2445033330699886 
  0.003296      -1.2445033330699917 
  0.003846      -1.2445033330699904 
  0.004395      -1.2445033330699886 
  0.004944      -1.2445033330699904 
  0.005494      -1.2445033330699904 
  0.006043      -1.2445033330699917 
  0.006592      -1.2445033330699904 
  0.007142      -1.2445033330699899 
  0.007691      -1.2445033330699917 
  0.008240      -1.2445033330699899 
  0.008790      -1.2445033330699917 
  0.009339      -1.2445033330699899 
  0.009889      -1.2445033330699917 
  0.010438      -1.2445033330699904 
  0.010987      -1.2445033330699904 
  0.011537      -1.2445033330699904 
  0.012086      -1.2445033330699915 
  0.012635      -1.2445033330699904 
  0.013185      -1.2445033330699899 
  0.013734      -1.2445033330699904 
  0.014283      -1.2445033330699899 
  0.014833      -1.2445033330699904 
  0.015382      -1.2445033330699917 
  0.015932      -1.2445033330699899 
  0.016481      -1.2445033330699913 
  0.017030      -1.2445033330699906 
  0.017580      -1.2445033330699902 
  0.018129      -1.2445033330699888 
  0.018678      -1.2445033330699904 
  0.019228      -1.2445033330699899 
  0.019777      -1.2445033330699899 
  0.020326      -1.2445033330699904 
  0.020876      -1.2445033330699897 
  0.021425      -1.2445033330699917 
  0.021975      -1.2445033330699899 
  0.022524      -1.2445033330699899 
  0.023073      -1.2445033330699904 
  0.023623      -1.2445033330699919 
  0.024172      -1.2445033330699902 
  0.024721      -1.2445033330699904 
  0.025271      -1.2445033330699904 
  0.025820      -1.2445033330699904 
  0.026369      -1.2445033330699895 
  0.026919      -1.2445033330699906 
# i_en =    2

# i_en =    3
  0.000000      -1.2443498579725916 
  0.000549      -1.2443498579725911 
  0.001099      -1.2443498579725898 
  0.001648      -1.2443498579725911 
  0.002197      -1.2443498579725878 
  0.002747      -1.2443498579725893 
  0.003296      -1.2443498579725876 
  0.003846      -1.2443498579725880 
  0.004395      -1.2443498579725911 
  0.004944      -1.2443498579725871 
  0.005494      -1.2443498579725891 
  0.006043      -1.2443498579725889 
  0.006592      -1.2443498579725898 
  0.007142      -1.2443498579725891 
  0.007691      -1.2443498579725893 
  0.008240      -1.2443498579725898 
  0.008790      -1.2443498579725900 
  0.009339      -1.2443498579725878 
  0.009889      -1.2443498579725893 
  0.010438      -1.2443498579725911 
  0.010987      -1.2443498579725876 
  0.011537      -1.2443498579725898 
  0.012086      -1.2443498579725911 
  0.012635      -1.2443498579725898 
  0.013185      -1.2443498579725893 
  0.013734      -1.2443498579725880 
  0.014283      -1.2443498579725893 
  0.014833      -1.2443498579725911 
  0.015382      -1.2443498579725880 
  0.015932      -1.2443498579725876 
  0.016481      -1.2443498579725882 
  0.017030      -1.2443498579725907 
  0.017580      -1.2443498579725896 
  0.018129      -1.2443498579725893 
  0.018678      -1.2443498579725896 
  0.019228      -1.2443498579725876 
  0.019777      -1.2443498579725880 
  0.020326      -1.2443498579725893 
  0.020876      -1.2443498579725880 
  0.021425      -1.2443498579725880 
  0.021975      -1.2443498579725900 
  0.022524      -1.2443498579725893 
  0.023073      -1.2443498579725880 
  0.023623      -1.2443498579725880 
  0.024172      -1.2443498579725876 
  0.024721      -1.2443498579725893 
  0.025271      -1.2443498579725880 
  0.025820      -1.2443498579725898 
  0.026369      -1.2443498579725893 
  0.026919      -1.2443498579725893 
# i_en =    3

# i_en =    4
  0.000000      -1.2391751090379468 
  0.000549      -1.2391751090379504 
  0.001099      -1.2391751090379486 
  0.001648      -1.2391751090379486 
  0.002197      -1.2391751090379486 
  0.002747      -1.2391751090379473 
  0.003296      -1.2391751090379473 
  0.003846      -1.2391751090379490 
  0.004395      -1.2391751090379455 
  0.004944      -1.2391751090379504 
  0.005494      -1.2391751090379493 
  0.006043      -1.2391751090379468 
  0.006592      -1.2391751090379504 
  0.007142      -1.2391751090379504 
  0.007691      -1.2391751090379504 
  0.008240      -1.2391751090379486 
  0.008790      -1.2391751090379490 
  0.009339      -1.2391751090379468 
  0.009889      -1.2391751090379481 
  0.010438      -1.2391751090379490 
  0.010987      -1.2391751090379473 
  0.011537      -1.2391751090379506 
  0.012086      -1.2391751090379473 
  0.012635      -1.2391751090379468 
  0.013185      -1.2391751090379473 
  0.013734      -1.2391751090379490 
  0.014283      -1.2391751090379473 
  0.014833      -1.2391751090379473 
  0.015382      -1.2391751090379490 
  0.015932      -1.2391751090379486 
  0.016481      -1.2391751090379488 
  0.017030      -1.2391751090379488 
  0.017580      -1.2391751090379490 
  0.018129      -1.2391751090379470 
  0.018678      -1.2391751090379486 
  0.019228      -1.2391751090379468 
  0.019777      -1.2391751090379490 
  0.020326      -1.2391751090379473 
  0.020876      -1.2391751090379490 
  0.021425      -1.2391751090379504 
  0.021975      -1.2391751090379486 
  0.022524      -1.2391751090379490 
  0.023073      -1.2391751090379486 
  0.023623      -1.2391751090379470 
  0.024172      -1.2391751090379488 
  0.024721      -1.2391751090379473 
  0.025271      -1.2391751090379486 
  0.025820      -1.2391751090379477 
  0.026369      -1.2391751090379468 
  0.026919      -1.2391751090379486 
# i_en =    4

# i_en =    5
  0.000000      -1.2391698341453126 
  0.000549      -1.2391698341453141 
  0.001099      -1.2391698341453126 
  0.001648      -1.2391698341453119 
  0.002197      -1.2391698341453146 
  0.002747      -1.2391698341453126 
  0.003296      -1.2391698341453139 
  0.003846      -1.2391698341453148 
  0.004395      -1.2391698341453126 
  0.004944      -1.2391698341453121 
  0.005494      -1.2391698341453108 
  0.006043      -1.2391698341453139 
  0.006592      -1.2391698341453139 
  0.007142      -1.2391698341453126 
  0.007691      -1.2391698341453121 
  0.008240      -1.2391698341453143 
  0.008790      -1.2391698341453117 
  0.009339      -1.2391698341453161 
  0.009889      -1.2391698341453121 
  0.010438      -1.2391698341453143 
  0.010987      -1.2391698341453108 
  0.011537      -1.2391698341453126 
  0.012086      -1.2391698341453106 
  0.012635      -1.2391698341453139 
  0.013185      -1.2391698341453139 
  0.013734      -1.2391698341453121 
  0.014283      -1.2391698341453126 
  0.014833      -1.2391698341453126 
  0.015382      -1.2391698341453121 
  0.015932      -1.2391698341453103 
  0.016481      -1.2391698341453126 
  0.017030      -1.2391698341453159 
  0.017580      -1.2391698341453137 
  0.018129      -1.2391698341453141 
  0.018678      -1.2391698341453143 
  0.019228      -1.2391698341453146 
  0.019777      -1.2391698341453128 
  0.020326      -1.2391698341453139 
  0.020876      -1.2391698341453148 
  0.021425      -1.2391698341453126 
  0.021975      -1.2391698341453126 
  0.022524      -1.2391698341453139 
  0.023073      -1.2391698341453126 
  0.023623      -1.2391698341453108 
  0.024172      -1.2391698341453130 
  0.024721      -1.2391698341453135 
  0.025271      -1.2391698341453139 
  0.025820      -1.2391698341453123 
  0.026369      -1.2391698341453126 
  0.026919      -1.2391698341453139 
# i_en =    5

# i_en =    6
  0.000000      -1.2390205800661185 
  0.000549      -1.2390205800661185 
  0.001099      -1.2390205800661185 
  0.001648      -1.2390205800661163 
  0.002197      -1.2390205800661203 
  0.002747      -1.2390205800661185 
  0.003296      -1.2390205800661185 
  0.003846      -1.2390205800661185 
  0.004395      -1.2390205800661189 
  0.004944      -1.2390205800661189 
  0.005494      -1.2390205800661185 
  0.006043      -1.2390205800661167 
  0.006592      -1.2390205800661189 
  0.007142      -1.2390205800661167 
  0.007691      -1.2390205800661167 
  0.008240      -1.2390205800661154 
  0.008790      -1.2390205800661189 
  0.009339      -1.2390205800661205 
  0.009889      -1.2390205800661171 
  0.010438      -1.2390205800661189 
  0.010987      -1.2390205800661185 
  0.011537      -1.2390205800661154 
  0.012086      -1.2390205800661171 
  0.012635      -1.2390205800661203 
  0.013185      -1.2390205800661185 
  0.013734      -1.2390205800661189 
  0.014283      -1.2390205800661167 
  0.014833      -1.2390205800661171 
  0.015382      -1.2390205800661185 
  0.015932      -1.2390205800661167 
  0.016481      -1.2390205800661154 
  0.017030      -1.2390205800661167 
  0.017580      -1.2390205800661189 
  0.018129      -1.2390205800661171 
  0.018678      -1.2390205800661171 
  0.019228      -1.2390205800661167 
  0.019777      -1.2390205800661171 
  0.020326      -1.2390205800661187 
  0.020876      -1.2390205800661185 
  0.021425      -1.2390205800661185 
  0.021975      -1.2390205800661167 
  0.022524      -1.2390205800661154 
  0.023073      -1.2390205800661185 
  0.023623      -1.2390205800661185 
  0.024172      -1.2390205800661174 
  0.024721      -1.2390205800661189 
  0.025271      -1.2390205800661154 
  0.025820      -1.2390205800661205 
  0.026369      -1.2390205800661154 
  0.026919      -1.2390205800661167 
# i_en =    6

# i_en =    7
  0.000000      -1.2175970769559992 
  0.000549      -1.2175970769559978 
  0.001099      -1.2175970769559994 
  0.001648      -1.2175970769559996 
  0.002197      -1.2175970769559992 
  0.002747      -1.2175970769559978 
  0.003296      -1.2175970769559989 
  0.003846      -1.2175970769559978 
  0.004395      -1.2175970769559996 
  0.004944      -1.2175970769559992 
