 
 
# section 'band' 
# charge_sum =   612.0000
# add 'fermi =       0.1100674198816140'
# point "1" =    0.0871   0.0682   0.0000 at   0.000000
# point "2" =    0.0871   0.0682   0.0269 at   0.026919
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.026919'
#
#
# add 'val_edge =       1.1033745219627149 * eV'
# add 'cur_edge =       1.8707066631831870 * eV'
# add 'gap =       0.7673321412204720 * eV '
# add 'max_upper =      31.7048438091531999 * eV'
# add 'lower =     -16.9626973625459279 * eV'
# --- end preamble
# n_ev = 1225

# i_en =    1
  0.000000      -1.2467254672673336 
  0.000549      -1.2467254672673331 
  0.001099      -1.2467254672673349 
  0.001648      -1.2467254672673345 
  0.002197      -1.2467254672673345 
  0.002747      -1.2467254672673331 
  0.003296      -1.2467254672673331 
  0.003846      -1.2467254672673331 
  0.004395      -1.2467254672673331 
  0.004944      -1.2467254672673347 
  0.005494      -1.2467254672673331 
  0.006043      -1.2467254672673345 
  0.006592      -1.2467254672673340 
  0.007142      -1.2467254672673327 
  0.007691      -1.2467254672673325 
  0.008240      -1.2467254672673340 
  0.008790      -1.2467254672673331 
  0.009339      -1.2467254672673314 
  0.009889      -1.2467254672673345 
  0.010438      -1.2467254672673329 
  0.010987      -1.2467254672673327 
  0.011537      -1.2467254672673345 
  0.012086      -1.2467254672673329 
  0.012635      -1.2467254672673327 
  0.013185      -1.2467254672673362 
  0.013734      -1.2467254672673362 
  0.014283      -1.2467254672673329 
  0.014833      -1.2467254672673331 
  0.015382      -1.2467254672673331 
  0.015932      -1.2467254672673345 
  0.016481      -1.2467254672673336 
  0.017030      -1.2467254672673345 
  0.017580      -1.2467254672673331 
  0.018129      -1.2467254672673331 
  0.018678      -1.2467254672673365 
  0.019228      -1.2467254672673336 
  0.019777      -1.2467254672673345 
  0.020326      -1.2467254672673338 
  0.020876      -1.2467254672673331 
  0.021425      -1.2467254672673331 
  0.021975      -1.2467254672673336 
  0.022524      -1.2467254672673331 
  0.023073      -1.2467254672673327 
  0.023623      -1.2467254672673349 
  0.024172      -1.2467254672673327 
  0.024721      -1.2467254672673331 
  0.025271      -1.2467254672673345 
  0.025820      -1.2467254672673327 
  0.026369      -1.2467254672673349 
  0.026919      -1.2467254672673345 
# i_en =    1

# i_en =    2
  0.000000      -1.2467086090607544 
  0.000549      -1.2467086090607544 
  0.001099      -1.2467086090607562 
  0.001648      -1.2467086090607549 
  0.002197      -1.2467086090607551 
  0.002747      -1.2467086090607549 
  0.003296      -1.2467086090607549 
  0.003846      -1.2467086090607553 
  0.004395      -1.2467086090607544 
  0.004944      -1.2467086090607544 
  0.005494      -1.2467086090607549 
  0.006043      -1.2467086090607549 
  0.006592      -1.2467086090607549 
  0.007142      -1.2467086090607531 
  0.007691      -1.2467086090607544 
  0.008240      -1.2467086090607562 
  0.008790      -1.2467086090607549 
  0.009339      -1.2467086090607518 
  0.009889      -1.2467086090607549 
  0.010438      -1.2467086090607544 
  0.010987      -1.2467086090607549 
  0.011537      -1.2467086090607553 
  0.012086      -1.2467086090607549 
  0.012635      -1.2467086090607544 
  0.013185      -1.2467086090607562 
  0.013734      -1.2467086090607566 
  0.014283      -1.2467086090607544 
  0.014833      -1.2467086090607549 
  0.015382      -1.2467086090607562 
  0.015932      -1.2467086090607531 
  0.016481      -1.2467086090607549 
  0.017030      -1.2467086090607549 
  0.017580      -1.2467086090607544 
  0.018129      -1.2467086090607535 
  0.018678      -1.2467086090607564 
  0.019228      -1.2467086090607551 
  0.019777      -1.2467086090607549 
  0.020326      -1.2467086090607531 
  0.020876      -1.2467086090607549 
  0.021425      -1.2467086090607544 
  0.021975      -1.2467086090607549 
  0.022524      -1.2467086090607544 
  0.023073      -1.2467086090607526 
  0.023623      -1.2467086090607558 
  0.024172      -1.2467086090607531 
  0.024721      -1.2467086090607540 
  0.025271      -1.2467086090607549 
