 
 
# section 'band' 
# charge_sum =   612.0000
# add 'fermi =       0.1100674198816140'
# point "1" =   -0.1833   0.1441  -0.0000 at   0.000000
# point "2" =   -0.1833   0.1441   0.0269 at   0.026919
#
# add 'point_1 =  0.000000'
# add 'point_2 =  0.026919'
#
#
# add 'val_edge =       1.0715022324275916 * eV'
# add 'cur_edge =       1.9144896719900284 * eV'
# add 'gap =       0.8429874395624367 * eV '
# add 'max_upper =      31.3540426825094265 * eV'
# add 'lower =     -16.9117795838566245 * eV'
# --- end preamble
# n_ev = 1225

# i_en =    1
  0.000000      -1.2429831089576937 
  0.000549      -1.2429831089576941 
  0.001099      -1.2429831089576939 
  0.001648      -1.2429831089576941 
  0.002197      -1.2429831089576939 
  0.002747      -1.2429831089576944 
  0.003296      -1.2429831089576953 
  0.003846      -1.2429831089576944 
  0.004395      -1.2429831089576941 
  0.004944      -1.2429831089576944 
  0.005494      -1.2429831089576935 
  0.006043      -1.2429831089576928 
  0.006592      -1.2429831089576953 
  0.007142      -1.2429831089576944 
  0.007691      -1.2429831089576957 
  0.008240      -1.2429831089576959 
  0.008790      -1.2429831089576944 
  0.009339      -1.2429831089576944 
  0.009889      -1.2429831089576926 
  0.010438      -1.2429831089576926 
  0.010987      -1.2429831089576926 
  0.011537      -1.2429831089576939 
  0.012086      -1.2429831089576948 
  0.012635      -1.2429831089576939 
  0.013185      -1.2429831089576944 
  0.013734      -1.2429831089576944 
  0.014283      -1.2429831089576944 
  0.014833      -1.2429831089576944 
  0.015382      -1.2429831089576939 
  0.015932      -1.2429831089576948 
  0.016481      -1.2429831089576922 
  0.017030      -1.2429831089576939 
  0.017580      -1.2429831089576939 
  0.018129      -1.2429831089576961 
  0.018678      -1.2429831089576959 
  0.019228      -1.2429831089576957 
  0.019777      -1.2429831089576944 
  0.020326      -1.2429831089576939 
  0.020876      -1.2429831089576937 
  0.021425      -1.2429831089576926 
  0.021975      -1.2429831089576939 
  0.022524      -1.2429831089576926 
  0.023073      -1.2429831089576939 
  0.023623      -1.2429831089576941 
  0.024172      -1.2429831089576944 
  0.024721      -1.2429831089576944 
  0.025271      -1.2429831089576944 
  0.025820      -1.2429831089576944 
  0.026369      -1.2429831089576957 
  0.026919      -1.2429831089576948 
# i_en =    1

# i_en =    2
  0.000000      -1.2429695631185858 
  0.000549      -1.2429695631185844 
  0.001099      -1.2429695631185844 
  0.001648      -1.2429695631185849 
  0.002197      -1.2429695631185858 
  0.002747      -1.2429695631185858 
  0.003296      -1.2429695631185840 
  0.003846      -1.2429695631185844 
  0.004395      -1.2429695631185844 
  0.004944      -1.2429695631185853 
  0.005494      -1.2429695631185844 
  0.006043      -1.2429695631185840 
  0.006592      -1.2429695631185862 
  0.007142      -1.2429695631185858 
  0.007691      -1.2429695631185844 
  0.008240      -1.2429695631185860 
  0.008790      -1.2429695631185844 
  0.009339      -1.2429695631185858 
  0.009889      -1.2429695631185844 
  0.010438      -1.2429695631185844 
  0.010987      -1.2429695631185840 
  0.011537      -1.2429695631185844 
  0.012086      -1.2429695631185858 
  0.012635      -1.2429695631185840 
  0.013185      -1.2429695631185844 
  0.013734      -1.2429695631185849 
  0.014283      -1.2429695631185858 
  0.014833      -1.2429695631185842 
  0.015382      -1.2429695631185849 
  0.015932      -1.2429695631185844 
  0.016481      -1.2429695631185822 
  0.017030      -1.2429695631185842 
  0.017580      -1.2429695631185840 
  0.018129      -1.2429695631185862 
  0.018678      -1.2429695631185862 
  0.019228      -1.2429695631185853 
  0.019777      -1.2429695631185842 
  0.020326      -1.2429695631185851 
  0.020876      -1.2429695631185844 
  0.021425      -1.2429695631185840 
  0.021975      -1.2429695631185840 
  0.022524      -1.2429695631185853 
  0.023073      -1.2429695631185846 
  0.023623      -1.2429695631185858 
  0.024172      -1.2429695631185844 
  0.024721      -1.2429695631185844 
  0.025271      -1.2429695631185853 
  0.025820      -1.2429695631185844 
  0.026369      -1.2429695631185862 
  0.026919      -1.2429695631185849 
# i_en =    2

# i_en =    3
  0.000000      -1.2428213915708362 
  0.000549      -1.2428213915708379 
  0.001099      -1.2428213915708350 
  0.001648      -1.2428213915708362 
  0.002197      -1.2428213915708348 
  0.002747      -1.2428213915708344 
  0.003296      -1.2428213915708362 
  0.003846      -1.2428213915708366 
  0.004395      -1.2428213915708366 
  0.004944      -1.2428213915708366 
  0.005494      -1.2428213915708348 
  0.006043      -1.2428213915708330 
  0.006592      -1.2428213915708366 
  0.007142      -1.2428213915708366 
  0.007691      -1.2428213915708344 
  0.008240      -1.2428213915708362 
  0.008790      -1.2428213915708379 
  0.009339      -1.2428213915708339 
  0.009889      -1.2428213915708342 
  0.010438      -1.2428213915708362 
  0.010987      -1.2428213915708366 
  0.011537      -1.2428213915708366 
  0.012086      -1.2428213915708339 
  0.012635      -1.2428213915708364 
  0.013185      -1.2428213915708335 
  0.013734      -1.2428213915708377 
  0.014283      -1.2428213915708362 
  0.014833      -1.2428213915708366 
  0.015382      -1.2428213915708335 
  0.015932      -1.2428213915708362 
  0.016481      -1.2428213915708348 
  0.017030      -1.2428213915708362 
  0.017580      -1.2428213915708344 
  0.018129      -1.2428213915708348 
  0.018678      -1.2428213915708348 
  0.019228      -1.2428213915708346 
  0.019777      -1.2428213915708348 
  0.020326      -1.2428213915708362 
  0.020876      -1.2428213915708357 
  0.021425      -1.2428213915708364 
  0.021975      -1.2428213915708362 
  0.022524      -1.2428213915708335 
  0.023073      -1.2428213915708339 
  0.023623      -1.2428213915708366 
  0.024172      -1.2428213915708366 
  0.024721      -1.2428213915708362 
  0.025271      -1.2428213915708362 
  0.025820      -1.2428213915708362 
  0.026369      -1.2428213915708366 
  0.026919      -1.2428213915708366 
# i_en =    3

# i_en =    4
  0.000000      -1.2399479796275188 
  0.000549      -1.2399479796275201 
  0.001099      -1.2399479796275201 
  0.001648      -1.2399479796275183 
  0.002197      -1.2399479796275223 
  0.002747      -1.2399479796275203 
  0.003296      -1.2399479796275219 
  0.003846      -1.2399479796275201 
  0.004395      -1.2399479796275210 
  0.004944      -1.2399479796275183 
  0.005494      -1.2399479796275201 
  0.006043      -1.2399479796275183 
  0.006592      -1.2399479796275219 
  0.007142      -1.2399479796275219 
  0.007691      -1.2399479796275215 
  0.008240      -1.2399479796275219 
  0.008790      -1.2399479796275206 
  0.009339      -1.2399479796275201 
  0.009889      -1.2399479796275183 
  0.010438      -1.2399479796275206 
  0.010987      -1.2399479796275206 
  0.011537      -1.2399479796275190 
  0.012086      -1.2399479796275219 
  0.012635      -1.2399479796275183 
  0.013185      -1.2399479796275219 
  0.013734      -1.2399479796275206 
  0.014283      -1.2399479796275188 
  0.014833      -1.2399479796275219 
  0.015382      -1.2399479796275199 
  0.015932      -1.2399479796275206 
  0.016481      -1.2399479796275188 
  0.017030      -1.2399479796275206 
  0.017580      -1.2399479796275223 
  0.018129      -1.2399479796275223 
  0.018678      -1.2399479796275206 
  0.019228      -1.2399479796275219 
  0.019777      -1.2399479796275219 
  0.020326      -1.2399479796275183 
  0.020876      -1.2399479796275199 
  0.021425      -1.2399479796275201 
  0.021975      -1.2399479796275201 
  0.022524      -1.2399479796275188 
  0.023073      -1.2399479796275206 
  0.023623      -1.2399479796275201 
  0.024172      -1.2399479796275219 
  0.024721      -1.2399479796275183 
  0.025271      -1.2399479796275203 
  0.025820      -1.2399479796275219 
  0.026369      -1.2399479796275188 
  0.026919      -1.2399479796275219 
# i_en =    4

# i_en =    5
  0.000000      -1.2399424465774083 
  0.000549      -1.2399424465774100 
  0.001099      -1.2399424465774083 
  0.001648      -1.2399424465774092 
  0.002197      -1.2399424465774078 
  0.002747      -1.2399424465774078 
  0.003296      -1.2399424465774087 
  0.003846      -1.2399424465774096 
  0.004395      -1.2399424465774087 
  0.004944      -1.2399424465774083 
  0.005494      -1.2399424465774078 
  0.006043      -1.2399424465774096 
  0.006592      -1.2399424465774083 
  0.007142      -1.2399424465774114 
  0.007691      -1.2399424465774083 
  0.008240      -1.2399424465774078 
  0.008790      -1.2399424465774078 
  0.009339      -1.2399424465774080 
  0.009889      -1.2399424465774096 
  0.010438      -1.2399424465774065 
  0.010987      -1.2399424465774096 
  0.011537      -1.2399424465774083 
  0.012086      -1.2399424465774114 
  0.012635      -1.2399424465774083 
  0.013185      -1.2399424465774087 
  0.013734      -1.2399424465774060 
  0.014283      -1.2399424465774083 
  0.014833      -1.2399424465774083 
  0.015382      -1.2399424465774085 
  0.015932      -1.2399424465774087 
  0.016481      -1.2399424465774092 
  0.017030      -1.2399424465774096 
  0.017580      -1.2399424465774078 
  0.018129      -1.2399424465774065 
  0.018678      -1.2399424465774096 
  0.019228      -1.2399424465774096 
  0.019777      -1.2399424465774067 
  0.020326      -1.2399424465774087 
  0.020876      -1.2399424465774092 
  0.021425      -1.2399424465774074 
  0.021975      -1.2399424465774080 
  0.022524      -1.2399424465774078 
  0.023073      -1.2399424465774087 
  0.023623      -1.2399424465774078 
  0.024172      -1.2399424465774100 
  0.024721      -1.2399424465774114 
  0.025271      -1.2399424465774083 
  0.025820      -1.2399424465774094 
  0.026369      -1.2399424465774098 
  0.026919      -1.2399424465774078 
# i_en =    5

# i_en =    6
  0.000000      -1.2397889976050525 
  0.000549      -1.2397889976050493 
  0.001099      -1.2397889976050507 
  0.001648      -1.2397889976050507 
  0.002197      -1.2397889976050520 
  0.002747      -1.2397889976050531 
  0.003296      -1.2397889976050511 
  0.003846      -1.2397889976050529 
  0.004395      -1.2397889976050511 
  0.004944      -1.2397889976050538 
  0.005494      -1.2397889976050511 
  0.006043      -1.2397889976050511 
  0.006592      -1.2397889976050529 
  0.007142      -1.2397889976050525 
  0.007691      -1.2397889976050511 
  0.008240      -1.2397889976050545 
  0.008790      -1.2397889976050502 
  0.009339      -1.2397889976050527 
  0.009889      -1.2397889976050498 
  0.010438      -1.2397889976050547 
  0.010987      -1.2397889976050529 
  0.011537      -1.2397889976050529 
  0.012086      -1.2397889976050509 
  0.012635      -1.2397889976050533 
  0.013185      -1.2397889976050489 
  0.013734      -1.2397889976050547 
  0.014283      -1.2397889976050525 
  0.014833      -1.2397889976050538 
  0.015382      -1.2397889976050511 
  0.015932      -1.2397889976050507 
  0.016481      -1.2397889976050491 
  0.017030      -1.2397889976050533 
  0.017580      -1.2397889976050507 
  0.018129      -1.2397889976050529 
  0.018678      -1.2397889976050525 
  0.019228      -1.2397889976050511 
  0.019777      -1.2397889976050509 
  0.020326      -1.2397889976050525 
  0.020876      -1.2397889976050531 
  0.021425      -1.2397889976050525 
  0.021975      -1.2397889976050522 
  0.022524      -1.2397889976050511 
  0.023073      -1.2397889976050511 
  0.023623      -1.2397889976050529 
  0.024172      -1.2397889976050507 
  0.024721      -1.2397889976050511 
  0.025271      -1.2397889976050525 
  0.025820      -1.2397889976050529 
  0.026369      -1.2397889976050529 
  0.026919      -1.2397889976050529 
# i_en =    6

# i_en =    7
  0.000000      -1.2161090565385659 
  0.000549      -1.2161090565385646 
  0.001099      -1.2161090565385646 
  0.001648      -1.2161090565385655 
  0.002197      -1.2161090565385646 
  0.002747      -1.2161090565385646 
  0.003296      -1.2161090565385659 
  0.003846      -1.2161090565385659 
  0.004395      -1.2161090565385659 
  0.004944      -1.2161090565385659 
  0.005494      -1.2161090565385659 
  0.006043      -1.2161090565385659 
  0.006592      -1.2161090565385659 
  0.007142      -1.2161090565385659 
  0.007691      -1.2161090565385642 
  0.008240      -1.2161090565385659 
  0.008790      -1.2161090565385662 
  0.009339      -1.2161090565385659 
  0.009889      -1.2161090565385646 
  0.010438      -1.2161090565385659 
  0.010987      -1.2161090565385659 
  0.011537      -1.2161090565385646 
  0.012086      -1.2161090565385646 
  0.012635      -1.2161090565385659 
  0.013185      -1.2161090565385659 
  0.013734      -1.2161090565385659 
  0.014283      -1.2161090565385646 
  0.014833      -1.2161090565385659 
  0.015382      -1.2161090565385646 
  0.015932      -1.2161090565385659 
  0.016481      -1.2161090565385664 
  0.017030      -1.2161090565385664 
  0.017580      -1.2161090565385646 
  0.018129      -1.2161090565385648 
  0.018678      -1.2161090565385659 
  0.019228      -1.2161090565385659 
  0.019777      -1.2161090565385648 
  0.020326      -1.2161090565385646 
  0.020876      -1.2161090565385659 
  0.021425      -1.2161090565385646 
  0.021975      -1.2161090565385655 
  0.022524      -1.2161090565385646 
  0.023073      -1.2161090565385642 
  0.023623      -1.2161090565385664 
  0.024172      -1.2161090565385662 
  0.024721      -1.2161090565385659 
  0.025271      -1.2161090565385646 
  0.025820      -1.2161090565385657 
  0.026369      -1.2161090565385646 
  0.026919      -1.2161090565385664 
# i_en =    7

# i_en =    8
  0.000000      -1.2160218273518606 
  0.000549      -1.2160218273518602 
  0.001099      -1.2160218273518604 
  0.001648      -1.2160218273518590 
  0.002197      -1.2160218273518588 
  0.002747      -1.2160218273518590 
  0.003296      -1.2160218273518619 
  0.003846      -1.2160218273518606 
  0.004395      -1.2160218273518606 
  0.004944      -1.2160218273518606 
  0.005494      -1.2160218273518622 
  0.006043      -1.2160218273518610 
  0.006592      -1.2160218273518604 
  0.007142      -1.2160218273518610 
  0.007691      -1.2160218273518602 
  0.008240      -1.2160218273518606 
  0.008790      -1.2160218273518606 
  0.009339      -1.2160218273518602 
  0.009889      -1.2160218273518602 
  0.010438      -1.2160218273518602 
  0.010987      -1.2160218273518610 
  0.011537      -1.2160218273518602 
  0.012086      -1.2160218273518615 
  0.012635      -1.2160218273518619 
  0.013185      -1.2160218273518588 
